vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
53,3,2,2.1537487506866455,5.157632827758789,0.0,0.09652815430683817,0.11031828461671388
54,3,2,2.1535961627960205,5.156585693359375,0.0,0.09389860589800027,0.0834175945600828
55,3,2,2.1531827449798584,5.156780242919922,0.0,0.0896506574397956,0.06304931704311847
56,3,2,2.153886556625366,5.155706405639648,0.0,0.08411884957395595,0.04781691320711948
57,3,2,2.1537656784057617,5.156464099884033,0.0,0.07754309361372765,0.036531794971995026
58,3,2,2.153273105621338,5.155757427215576,0.0,0.07010420683912866,0.028276193009060247
59,3,2,2.153508186340332,5.156510353088379,0.0,0.06194382606906398,0.02236917284291665
60,3,2,2.153533458709717,5.155864238739014,0.0,0.053176877329070296,0.018321102650465743
61,3,2,2.153914213180542,5.156430721282959,0.0,0.04393763831207617,0.01579584941636003
62,3,2,2.15433931350708,5.15602445602417,0.0,0.038182682693774755,0.01458359563716987
63,3,2,2.153731346130371,5.157297134399414,0.0,0.03818268269377475,0.014583595637169806
64,3,2,2.1534037590026855,5.156844139099121,0.0,0.04393763831207617,0.015795849416359906
65,3,2,2.1531882286071777,5.157047271728516,0.0,0.053176877329070296,0.018321102650465538
66,3,2,2.153310775756836,5.15662956237793,0.0,0.06194382606906397,0.02236917284291637
67,3,2,2.1532416343688965,5.157544136047363,0.0,0.0701042068391287,0.02827619300905996
68,3,2,2.1535329818725586,5.156152248382568,0.0,0.07754309361372763,0.03653179497199464
69,3,2,2.1539149284362793,5.158006191253662,0.0,0.08411884957395596,0.047816913207118714
70,3,2,2.153186321258545,5.1569671630859375,0.0,0.0896506574397956,0.06304931704311721
71,3,2,2.1530544757843018,5.156267166137695,0.0,0.09389860589800024,0.08341759456008067
72,3,2,2.153371810913086,5.156712055206299,0.0,0.09652815430683818,0.11031828461671137
73,3,2,2.153902053833008,5.156802177429199,0.0,0.09703922101087052,0.14485415297249132
74,3,2,2.1540310382843018,5.156209468841553,0.0,0.09460077878340084,0.1855649278363396
75,3,1,2.1114492416381836,5.114249229431152,0.0,0.10390935223229653,0.21928374438418868
76,3,2,2.153765916824341,5.156622886657715,0.0,0.09421753420963827,0.18556492783634018
77,3,2,2.154130458831787,5.156054496765137,0.0,0.09639441649499465,0.14485415297249418
78,3,2,2.153836488723755,5.156511306762695,0.0,0.0956443486460969,0.11031828461672376
79,3,2,2.1540567874908447,5.1552839279174805,0.0,0.09279376917748576,0.0834175945601304
80,3,2,2.153571844100952,5.156354904174805,0.0,0.08833927369140988,0.06304931704330992
81,3,2,2.153473377227783,5.156278133392334,0.0,0.08261237190612865,0.04781691320785922
82,3,2,2.1534838676452637,5.155585289001465,0.0,0.0758501482471463,0.03653179497482892
83,3,2,2.1534762382507324,5.156217575073242,0.0,0.0682306163221213,0.028276193019896086
84,3,2,2.1531102657318115,5.155632019042969,0.0,0.05989237362638602,0.02236917288433058
85,3,2,2.1536624431610107,5.155410289764404,0.0,0.05094640235867859,0.018321102808732392
86,3,2,2.1531589031219482,5.156643867492676,0.0,0.0414835841010103,0.015795850021172213
87,3,2,2.153078079223633,5.156237602233887,0.0,0.03632100341240435,0.014583597948430373
88,3,2,2.15280818939209,5.155904293060303,0.0,0.03837060903372907,0.014583604469526102
89,3,2,2.1536502838134766,5.156671524047852,0.0,0.04591378376740798,0.015795883168718033
90,3,2,2.152900218963623,5.1553568840026855,0.0,0.05654661788271113,0.018321231633216115
91,3,2,2.153900384902954,5.155846118927002,0.0,0.06776916605652951,0.02236966574328427
92,3,2,2.153933048248291,5.155584335327148,0.0,0.07969157536054154,0.028278076600244523
93,3,2,2.1538522243499756,5.157487392425537,0.0,0.09245152639877045,0.03653899301033913
94,3,2,2.1539998054504395,5.154985427856445,0.0,0.10622602146208092,0.04784442010799425
95,3,2,2.154420852661133,5.156632423400879,0.0,0.12125102381402371,0.0631544331260762
96,3,2,2.1535897254943848,5.157040596008301,0.0,0.13785679319319533,0.08381928979091634
97,3,2,2.153326988220215,5.156257629394531,0.0,0.15653852279333644,0.11185334047053491
98,3,2,2.152984142303467,5.1571455001831055,0.0,0.1781210665322079,0.1507202830469341
99,3,1,2.110762596130371,5.11277437210083,0.0,0.20425276017933847,0.2079820157648338
