vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
41,2,1,0.20964092016220093,33.32319641113281,0.0,0.21840857555143267,0.006220908699876082
42,2,1,0.2061193883419037,33.323123931884766,0.0,0.22850958565244278,0.01006564044045772
43,2,1,0.20720680058002472,33.32297134399414,0.0,0.2386105957534529,0.01628654756237814
44,2,1,0.20686078071594238,33.32298278808594,0.0,0.24871160585446297,0.02635218702832089
45,2,1,0.20809702575206757,33.32297897338867,0.0,0.25881261595547306,0.04263873398957305
46,2,1,0.21342375874519348,33.32297134399414,0.0,0.26891362605648317,0.06899092064825037
47,2,1,0.2079811692237854,33.323143005371094,0.0,0.2790146361574933,0.11162965441240111
48,2,1,0.20941314101219177,33.32297134399414,0.0,0.2891156462585034,0.18062057492623546
49,2,2,0.17983828485012054,33.323280334472656,0.0,0.2992166563595135,0.2922502292634959
50,3,0,0.10563205182552338,33.32377624511719,0.0,0.4898989898989899,0.47287080415612776
51,2,2,0.17942869663238525,33.323326110839844,0.0,0.2992166563595135,0.292250229263496
52,2,1,0.21189731359481812,33.32313919067383,0.0,0.2891156462585034,0.1806205749262356
53,2,1,0.20902273058891296,33.323219299316406,0.0,0.2790146361574933,0.1116296544124012
54,2,1,0.2114160656929016,33.32305145263672,0.0,0.26891362605648317,0.06899092064825034
55,2,1,0.20996396243572235,33.32312774658203,0.0,0.25881261595547306,0.042638733989572984
56,2,1,0.21262192726135254,33.32306671142578,0.0,0.24871160585446297,0.026352187028320737
57,2,1,0.20959484577178955,33.32300567626953,0.0,0.2386105957534529,0.016286547562377986
58,2,1,0.20894694328308105,33.32293701171875,0.0,0.22850958565244278,0.01006564044045758
59,2,1,0.2063761055469513,33.32305145263672,0.0,0.21840857555143267,0.006220908699875922
60,2,1,0.2093801349401474,33.32307434082031,0.0,0.2083075654504226,0.0038447342944826187
61,2,1,0.21178555488586426,33.323081970214844,0.0,0.19820655534941248,0.002376178538134086
62,2,1,0.21086066961288452,33.32313537597656,0.0,0.18810554524840237,0.0014685624435368792
63,2,1,0.21022021770477295,33.323055267333984,0.0,0.17800453514739228,0.0009076269148641023
64,2,1,0.21000254154205322,33.322994232177734,0.0,0.16790352504638217,0.000560953036336609
65,2,1,0.2076772004365921,33.32307815551758,0.0,0.1578025149453721,0.0003467022065873422
66,2,1,0.20725545287132263,33.32301330566406,0.0,0.14770150484436198,0.00021429666555310386
67,2,1,0.20745669305324554,33.323089599609375,0.0,0.13760049474335187,0.00013247970494763376
68,2,1,0.21104657649993896,33.323219299316406,0.0,0.1274994846423418,8.193696035322905e-05
69,2,1,0.2134585678577423,33.32313919067383,0.0,0.11739847454133168,5.0736908274548925e-05
70,2,1,0.21126018464565277,33.323219299316406,0.0,0.10729746444032158,3.151421551848452e-05
71,2,1,0.21035130321979523,33.32320785522461,0.0,0.09719645433931148,1.9731019883231903e-05
72,2,1,0.2132328450679779,33.3231315612793,0.0,0.08709544423830137,1.260568620641999e-05
73,2,1,0.21264658868312836,33.32316207885742,0.0,0.07699443413729128,8.456151377839922e-06
74,2,1,0.20916977524757385,33.323341369628906,0.0,0.06689342403628118,6.302843102872291e-06
75,2,1,0.20968809723854065,33.323089599609375,0.0,0.061842918985776124,5.637434251751043e-06
76,2,1,0.20925751328468323,33.3232307434082,0.0,0.06689342403628118,6.302843102906254e-06
77,2,1,0.20574073493480682,33.32318878173828,0.0,0.07699443413729128,8.456151377961668e-06
78,2,1,0.2102726846933365,33.32304763793945,0.0,0.08709544423830137,1.260568620661726e-05
79,2,1,0.2101176381111145,33.323158264160156,0.0,0.09719645433931148,1.9731019883292425e-05
80,2,1,0.20475807785987854,33.32304763793945,0.0,0.10729746444032158,3.1514215518568714e-05
81,2,1,0.2079487144947052,33.32298278808594,0.0,0.11739847454133168,5.073690827473736e-05
82,2,1,0.2066405713558197,33.323020935058594,0.0,0.1274994846423418,8.193696035354697e-05
83,2,1,0.2122744917869568,33.32300567626953,0.0,0.13760049474335187,0.00013247970494789047
84,2,1,0.20740562677383423,33.323062896728516,0.0,0.14770150484436198,0.00021429666555330328
85,2,1,0.21036690473556519,33.32305145263672,0.0,0.1578025149453721,0.0003467022065877192
86,2,1,0.20755904912948608,33.32310104370117,0.0,0.16790352504638217,0.000560953036337016
87,2,1,0.21035240590572357,33.323081970214844,0.0,0.17800453514739228,0.0009076269148643302
88,2,1,0.21157798171043396,33.32309341430664,0.0,0.18810554524840237,0.0014685624435369614
89,2,1,0.2091331034898758,33.32324981689453,0.0,0.19820655534941248,0.0023761785381343145
90,2,1,0.21089249849319458,33.323081970214844,0.0,0.2083075654504226,0.0038447342944828897
91,2,1,0.20778366923332214,33.3232536315918,0.0,0.21840857555143267,0.006220908699876119
92,2,1,0.20665282011032104,33.32323455810547,0.0,0.22850958565244278,0.010065640440457772
93,2,1,0.21164485812187195,33.32310485839844,0.0,0.2386105957534529,0.016286547562378254
94,2,1,0.2067350149154663,33.32314682006836,0.0,0.24871160585446297,0.026352187028321032
95,2,1,0.21093004941940308,33.32304000854492,0.0,0.25881261595547306,0.042638733989573005
96,2,1,0.21248891949653625,33.32295608520508,0.0,0.26891362605648317,0.06899092064825035
97,2,1,0.21031400561332703,33.32313537597656,0.0,0.2790146361574933,0.11162965441240122
98,2,1,0.2123815268278122,33.323097229003906,0.0,0.2891156462585034,0.18062057492623573
99,2,2,0.1794874668121338,33.323280334472656,0.0,0.2992166563595135,0.2922502292634962
