vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
54,5,1,0.025612328201532364,5.027530670166016,0.3,0.04738258058772687,0.16336082709096927
55,5,1,0.025501053780317307,5.027473449707031,0.3,0.05741710367143688,0.15300626692799688
56,5,1,0.02556997537612915,5.027429580688477,0.3,0.05099683880364546,0.13946817369304418
57,5,1,0.025388095527887344,5.027299404144287,0.3,0.05980278356970657,0.12764923088039418
58,5,1,0.025419898331165314,5.027574062347412,0.3,0.05407715817929394,0.11604279106941444
59,5,1,0.025268781930208206,5.027814865112305,0.3,0.06100768190237085,0.10558920530000651
60,5,1,0.02554985135793686,5.0274786949157715,0.3,0.056514611652685086,0.09598590133100039
61,5,1,0.02573121152818203,5.0276899337768555,0.3,0.06156428766875078,0.08734604875344348
62,5,1,0.02535749226808548,5.027724266052246,0.3,0.05834430023082429,0.0795650709053923
63,5,1,0.025668345391750336,5.027397155761719,0.3,0.061757551461590295,0.07260569508201246
64,5,1,0.025315355509519577,5.027476787567139,0.3,0.05964644594391867,0.06639798474423093
65,5,1,0.02533595636487007,5.0274128913879395,0.3,0.06174928819358038,0.06088644852861813
66,5,1,0.025375284254550934,5.027498245239258,0.3,0.0605119880545835,0.056015071578777824
67,5,1,0.025317883118987083,5.028110504150391,0.3,0.0616341180100359,0.05173479703950872
68,5,1,0.02562851831316948,5.027793884277344,0.3,0.06102995471576137,0.048001181201112825
69,5,1,0.025081388652324677,5.027770042419434,0.3,0.061467262750097826,0.044775351267586194
70,5,1,0.025453053414821625,5.02794075012207,0.3,0.061282800855595176,0.04202343163833646
71,5,1,0.02562941238284111,5.0276007652282715,0.3,0.06127956921425486,0.03971646023313417
72,5,1,0.025470411404967308,5.026905536651611,0.3,0.0613447211483288,0.03783009135483955
73,5,1,0.02554399147629738,5.027004241943359,0.3,0.06108650155103935,0.03634439699875987
74,5,1,0.025528788566589355,5.027135372161865,0.3,0.061281009337362254,0.03524366729487958
75,5,1,0.025588613003492355,5.027200698852539,0.3,0.06089608746692812,0.03451625837803795
76,5,1,0.025618145242333412,5.027358055114746,0.3,0.06116254125802216,0.03415447388905678
77,5,1,0.025536242872476578,5.027256488800049,0.3,0.06089228174883668,0.03415448743595465
78,5,1,0.02568477764725685,5.027534008026123,0.3,0.06109588001922584,0.03451630418770663
79,5,1,0.02545715868473053,5.027505397796631,0.3,0.06106345759802618,0.03524376284219949
80,5,1,0.02549310401082039,5.027302265167236,0.3,0.061151515380910855,0.03634457874091572
81,5,1,0.025423850864171982,5.02748966217041,0.3,0.06116342632522073,0.037830428611452104
82,5,1,0.025447148829698563,5.0274858474731445,0.3,0.0614344544578259,0.039717081718893335
83,5,1,0.02553079091012478,5.027343273162842,0.3,0.06112027683206437,0.042024574303527344
84,5,1,0.025438882410526276,5.0271406173706055,0.3,0.062081598780953595,0.04477745150511692
85,5,1,0.025329163298010826,5.027407169342041,0.3,0.060851891399522275,0.04800503886221081
86,5,1,0.025435274466872215,5.02754545211792,0.3,0.06327417294434161,0.05174188812808034
87,5,1,0.025085926055908203,5.027592658996582,0.3,0.060255177894362306,0.05602808830921888
88,5,1,0.025431465357542038,5.027058124542236,0.3,0.06525604570303492,0.0609103968084846
89,5,1,0.025403931736946106,5.027558326721191,0.3,0.0591934270548521,0.06644187899331118
90,5,1,0.025458771735429764,5.027749061584473,0.3,0.06836195277326472,0.07268665380878526
91,5,1,0.025434868410229683,5.027723789215088,0.3,0.057476703929777696,0.07971284246134011
92,5,1,0.02529432252049446,5.027684211730957,0.3,0.07306469597680505,0.08762048411884649
93,5,1,0.025759924203157425,5.027867317199707,0.3,0.05482799201820117,0.0964810856753771
94,5,1,0.02569269761443138,5.027986526489258,0.3,0.08006076571034812,0.10652646921806593
95,5,1,0.02581877075135708,5.02769660949707,0.3,0.050818918306733414,0.11768070946068578
96,5,1,0.025738518685102463,5.0277509689331055,0.3,0.09044261483218782,0.13091502394621768
97,5,1,0.02564428374171257,5.027633190155029,0.3,0.04473451346384389,0.1446843793833381
98,5,1,0.021746646612882614,5.023365020751953,0.3,0.10610805633014013,0.16498297756944358
99,5,1,0.021558597683906555,5.023473739624023,0.3,0.03525245158455887,0.1780545024748908
