vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
26,3,1,0.061731211841106415,33.323638916015625,0.0,0.20425276017933852,0.20798201576483283
27,3,2,0.08530358970165253,33.32357406616211,0.0,0.17812106653220788,0.15072028304693397
28,3,2,0.08453409373760223,33.32373046875,0.0,0.15653852279333655,0.11185334047053548
29,3,2,0.08438950031995773,33.323692321777344,0.0,0.13785679319319538,0.08381928979091753
30,3,2,0.08322615176439285,33.32375717163086,0.0,0.1212510238140237,0.06315443312607809
31,3,2,0.08248233795166016,33.32355499267578,0.0,0.1062260214620809,0.04784442010799689
32,3,2,0.08415384590625763,33.323814392089844,0.0,0.09245152639877037,0.03653899301034257
33,3,2,0.08504535257816315,33.32355880737305,0.0,0.0796915753605416,0.02827807660024872
34,3,2,0.08346912264823914,33.323402404785156,0.0,0.06776916605652948,0.02236966574328917
35,3,2,0.08296066522598267,33.32353210449219,0.0,0.056546617882711106,0.01832123163322162
36,3,2,0.08399035036563873,33.32335662841797,0.0,0.045913783767407956,0.015795883168724083
37,3,2,0.08256444334983826,33.32368850708008,0.0,0.03837060903372909,0.014583604469532581
38,3,2,0.08264639228582382,33.323585510253906,0.0,0.03632100341240437,0.014583597948437143
39,3,2,0.08393268287181854,33.323585510253906,0.0,0.04148358410101033,0.015795850021179027
40,3,2,0.08070804178714752,33.323707580566406,0.0,0.050946402358678616,0.01832110280873899
41,3,2,0.08647266030311584,33.323570251464844,0.0,0.059892373626386,0.022369172884336774
42,3,2,0.08136483281850815,33.323646545410156,0.0,0.0682306163221213,0.028276193019901672
43,3,2,0.08308691531419754,33.32352828979492,0.0,0.07585014824714627,0.036531794974833866
44,3,2,0.08157867193222046,33.32362365722656,0.0,0.08261237190612863,0.04781691320786322
45,3,2,0.08326734602451324,33.32368850708008,0.0,0.08833927369140986,0.06304931704331287
46,3,2,0.0852603167295456,33.32368087768555,0.0,0.09279376917748576,0.08341759456013237
47,3,2,0.08554953336715698,33.32356262207031,0.0,0.09564434864609697,0.11031828461672477
48,3,2,0.08321965485811234,33.32359313964844,0.0,0.09639441649499468,0.1448541529724943
49,3,2,0.08399192988872528,33.323646545410156,0.0,0.09421753420963834,0.1855649278363396
50,3,1,0.06339439749717712,33.323333740234375,0.0,0.10390935223229647,0.21928374438418763
51,3,2,0.08555791527032852,33.323760986328125,0.0,0.0946007787834008,0.18556492783633902
52,3,2,0.08230508863925934,33.323509216308594,0.0,0.0970392210108705,0.14485415297249096
53,3,2,0.08289764821529388,33.3236083984375,0.0,0.09652815430683817,0.11031828461671134
54,3,2,0.08410903066396713,33.32361602783203,0.0,0.09389860589800027,0.08341759456008081
55,3,2,0.08239054679870605,33.32361602783203,0.0,0.0896506574397956,0.06304931704311707
56,3,2,0.08315907418727875,33.323524475097656,0.0,0.08411884957395595,0.04781691320711826
57,3,2,0.08353853225708008,33.32358932495117,0.0,0.07754309361372765,0.03653179497199371
58,3,2,0.0882687121629715,33.323524475097656,0.0,0.07010420683912866,0.02827619300905884
59,3,2,0.08203061670064926,33.32365036010742,0.0,0.06194382606906398,0.02236917284291521
60,3,2,0.08518891036510468,33.32384490966797,0.0,0.053176877329070296,0.01832110265046443
61,3,2,0.08625540137290955,33.32353973388672,0.0,0.04393763831207617,0.015795849416359087
62,3,2,0.07937255501747131,33.32387924194336,0.0,0.038182682693774755,0.014583595637169364
63,3,2,0.08507364988327026,33.323509216308594,0.0,0.03818268269377475,0.01458359563716967
64,3,2,0.07845155894756317,33.3238639831543,0.0,0.04393763831207617,0.015795849416360065
65,3,2,0.08401210606098175,33.32366180419922,0.0,0.053176877329070296,0.01832110265046581
66,3,2,0.08649830520153046,33.323829650878906,0.0,0.06194382606906397,0.022369172842916826
67,3,2,0.0811021625995636,33.32350158691406,0.0,0.0701042068391287,0.028276193009060518
68,3,2,0.08139084279537201,33.323753356933594,0.0,0.07754309361372763,0.03653179497199523
69,3,2,0.08499845117330551,33.32355499267578,0.0,0.08411884957395596,0.04781691320711944
70,3,2,0.07958289980888367,33.32379913330078,0.0,0.0896506574397956,0.06304931704311799
71,3,2,0.08414585888385773,33.323944091796875,0.0,0.09389860589800024,0.08341759456008159
72,3,2,0.08691798150539398,33.32365417480469,0.0,0.09652815430683818,0.11031828461671213
73,3,2,0.08398476243019104,33.323814392089844,0.0,0.09703922101087052,0.14485415297249193
74,3,2,0.08800514042377472,33.323551177978516,0.0,0.09460077878340084,0.18556492783634035
75,3,1,0.0647311732172966,33.32361602783203,0.0,0.10390935223229653,0.2192837443841893
76,3,2,0.08728478848934174,33.3235969543457,0.0,0.09421753420963827,0.18556492783634174
77,3,2,0.08695407211780548,33.32368087768555,0.0,0.09639441649499465,0.14485415297249674
78,3,2,0.08400528877973557,33.32374572753906,0.0,0.0956443486460969,0.11031828461672756
79,3,2,0.08686743676662445,33.323768615722656,0.0,0.09279376917748576,0.08341759456013506
80,3,2,0.08429782092571259,33.323631286621094,0.0,0.08833927369140988,0.06304931704331498
81,3,2,0.08338114619255066,33.323760986328125,0.0,0.08261237190612865,0.04781691320786462
82,3,2,0.08457781374454498,33.323638916015625,0.0,0.0758501482471463,0.036531794974834525
83,3,2,0.08480903506278992,33.323646545410156,0.0,0.0682306163221213,0.028276193019901846
84,3,2,0.0800313800573349,33.323570251464844,0.0,0.05989237362638602,0.022369172884336676
85,3,2,0.0850500613451004,33.32335662841797,0.0,0.05094640235867859,0.01832110280873877
86,3,2,0.08636429905891418,33.323699951171875,0.0,0.0414835841010103,0.015795850021178812
87,3,2,0.08628112077713013,33.32366180419922,0.0,0.03632100341240435,0.014583597948437003
88,3,2,0.08765943348407745,33.32371520996094,0.0,0.03837060903372907,0.014583604469532612
89,3,2,0.08511149883270264,33.32379913330078,0.0,0.04591378376740798,0.01579588316872426
90,3,2,0.08713826537132263,33.323631286621094,0.0,0.05654661788271113,0.018321231633221753
91,3,2,0.08003919571638107,33.32359313964844,0.0,0.06776916605652951,0.022369665743289156
92,3,2,0.08089783787727356,33.323543548583984,0.0,0.07969157536054154,0.028278076600248617
93,3,2,0.08028335869312286,33.323585510253906,0.0,0.09245152639877045,0.036538993010342004
94,3,2,0.08342080563306808,33.323463439941406,0.0,0.10622602146208092,0.04784442010799559
95,3,2,0.08188773691654205,33.323570251464844,0.0,0.12125102381402371,0.06315443312607592
96,3,2,0.08703520894050598,33.32359313964844,0.0,0.13785679319319533,0.08381928979091478
97,3,2,0.08379080891609192,33.323631286621094,0.0,0.15653852279333644,0.11185334047053265
98,3,2,0.0826023668050766,33.32344436645508,0.0,0.1781210665322079,0.15072028304693125
99,3,1,0.06254170089960098,33.3233642578125,0.0,0.20425276017933847,0.20798201576483064
