vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
87,2,2,3.348959445953369,5.358583927154541,0.0,0.17800453514739228,0.0009076269148642575
88,2,2,3.348374843597412,5.3571929931640625,0.0,0.18810554524840237,0.0014685624435369388
89,2,2,3.349325180053711,5.3566575050354,0.0,0.19820655534941248,0.002376178538134153
90,2,2,3.348702907562256,5.358236312866211,0.0,0.2083075654504226,0.0038447342944827345
91,2,2,3.348863124847412,5.3563385009765625,0.0,0.21840857555143267,0.006220908699876093
92,2,2,3.3479371070861816,5.35758113861084,0.0,0.22850958565244278,0.010065640440457718
93,2,2,3.347823143005371,5.358453750610352,0.0,0.2386105957534529,0.01628654756237809
94,2,2,3.347231864929199,5.355551719665527,0.0,0.24871160585446297,0.02635218702832083
95,2,2,3.3476080894470215,5.358083724975586,0.0,0.25881261595547306,0.04263873398957301
96,2,2,3.3464720249176025,5.3547186851501465,0.0,0.26891362605648317,0.0689909206482503
97,2,2,3.347364902496338,5.357398509979248,0.0,0.2790146361574933,0.11162965441240119
98,2,2,3.348660469055176,5.356897354125977,0.0,0.2891156462585034,0.18062057492623554
99,2,1,3.1909890174865723,5.195234298706055,0.0,0.2992166563595135,0.292250229263496
