vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
39,3,2,2.6743826866149902,5.68595027923584,0.0,0.04148358410101033,0.015795850021179073
40,3,2,2.6731338500976562,5.6856584548950195,0.0,0.050946402358678616,0.018321102808739338
41,3,2,2.673586368560791,5.683772087097168,0.0,0.059892373626386,0.022369172884337166
42,3,2,2.672830581665039,5.687260627746582,0.0,0.0682306163221213,0.028276193019901925
43,3,2,2.671699285507202,5.683859825134277,0.0,0.07585014824714627,0.0365317949748339
44,3,2,2.6731748580932617,5.684886455535889,0.0,0.08261237190612863,0.04781691320786326
45,3,2,2.6736154556274414,5.685693740844727,0.0,0.08833927369140986,0.06304931704331299
46,3,2,2.6723287105560303,5.684057235717773,0.0,0.09279376917748576,0.08341759456013273
47,3,2,2.674689292907715,5.686437606811523,0.0,0.09564434864609697,0.11031828461672599
48,3,2,2.673877239227295,5.6838274002075195,0.0,0.09639441649499468,0.14485415297249624
49,3,2,2.675642728805542,5.683945655822754,0.0,0.09421753420963834,0.1855649278363424
50,3,1,2.515507459640503,5.524727821350098,0.0,0.10390935223229647,0.21928374438419038
51,3,2,2.673907995223999,5.685916900634766,0.0,0.0946007787834008,0.1855649278363411
52,3,2,2.6728403568267822,5.686060428619385,0.0,0.0970392210108705,0.14485415297249193
53,3,2,2.6719861030578613,5.685668468475342,0.0,0.09652815430683817,0.1103182846167112
54,3,2,2.672184467315674,5.686041831970215,0.0,0.09389860589800027,0.08341759456007951
55,3,2,2.67236065864563,5.68482780456543,0.0,0.0896506574397956,0.06304931704311434
56,3,2,2.6730098724365234,5.685214996337891,0.0,0.08411884957395595,0.047816913207114696
57,3,2,2.6732497215270996,5.684800624847412,0.0,0.07754309361372765,0.036531794971989814
58,3,2,2.6738545894622803,5.6852216720581055,0.0,0.07010420683912866,0.028276193009054974
59,3,2,2.6727750301361084,5.6855974197387695,0.0,0.06194382606906398,0.02236917284291156
60,3,2,2.6746935844421387,5.684751033782959,0.0,0.053176877329070296,0.018321102650461014
61,3,2,2.67210054397583,5.686957359313965,0.0,0.04393763831207617,0.015795849416355725
62,3,2,2.674093723297119,5.686142444610596,0.0,0.038182682693774755,0.01458359563716635
63,3,2,2.672287702560425,5.685922622680664,0.0,0.03818268269377475,0.01458359563716718
64,3,2,2.672814130783081,5.686886787414551,0.0,0.04393763831207617,0.015795849416358202
65,3,2,2.6719093322753906,5.685500144958496,0.0,0.053176877329070296,0.01832110265046466
66,3,2,2.6720192432403564,5.683926582336426,0.0,0.06194382606906397,0.0223691728429162
67,3,2,2.6721792221069336,5.684370040893555,0.0,0.0701042068391287,0.028276193009060414
68,3,2,2.6719136238098145,5.682425498962402,0.0,0.07754309361372763,0.03653179497199566
69,3,2,2.671980142593384,5.684780120849609,0.0,0.08411884957395596,0.0478169132071204
70,3,2,2.6717419624328613,5.683877944946289,0.0,0.0896506574397956,0.06304931704311921
71,3,2,2.672008991241455,5.68697452545166,0.0,0.09389860589800024,0.08341759456008266
72,3,2,2.672367572784424,5.683075904846191,0.0,0.09652815430683818,0.11031828461671285
73,3,2,2.672443389892578,5.685910701751709,0.0,0.09703922101087052,0.14485415297249202
74,3,2,2.674485683441162,5.685077667236328,0.0,0.09460077878340084,0.1855649278363398
75,3,1,2.5138511657714844,5.525712966918945,0.0,0.10390935223229653,0.21928374438418835
76,3,2,2.673520088195801,5.682480812072754,0.0,0.09421753420963827,0.18556492783634018
77,3,2,2.6726186275482178,5.687510967254639,0.0,0.09639441649499465,0.14485415297249485
78,3,2,2.6707558631896973,5.682358741760254,0.0,0.0956443486460969,0.11031828461672573
79,3,2,2.6728157997131348,5.685188293457031,0.0,0.09279376917748576,0.08341759456013348
80,3,2,2.672640323638916,5.684596538543701,0.0,0.08833927369140988,0.06304931704331379
81,3,2,2.673720121383667,5.68447208404541,0.0,0.08261237190612865,0.047816913207863306
82,3,2,2.673142910003662,5.6840715408325195,0.0,0.0758501482471463,0.0365317949748329
83,3,2,2.673457384109497,5.682994365692139,0.0,0.0682306163221213,0.028276193019899802
84,3,2,2.673952579498291,5.683389663696289,0.0,0.05989237362638602,0.02236917288433429
85,3,2,2.6737537384033203,5.684233665466309,0.0,0.05094640235867859,0.018321102808736278
86,3,2,2.6723403930664062,5.685966491699219,0.0,0.0414835841010103,0.01579585002117663
87,3,2,2.673506736755371,5.683211326599121,0.0,0.03632100341240435,0.014583597948435532
88,3,2,2.6731863021850586,5.686429977416992,0.0,0.03837060903372907,0.0145836044695319
89,3,2,2.6733627319335938,5.684467792510986,0.0,0.04591378376740798,0.015795883168724194
90,3,2,2.6734399795532227,5.68500280380249,0.0,0.05654661788271113,0.018321231633222187
91,3,2,2.673166513442993,5.685643196105957,0.0,0.06776916605652951,0.022369665743289625
92,3,2,2.671999454498291,5.683359146118164,0.0,0.07969157536054154,0.028278076600248864
93,3,2,2.6719539165496826,5.685451984405518,0.0,0.09245152639877045,0.03653899301034213
94,3,2,2.6728549003601074,5.684249401092529,0.0,0.10622602146208092,0.047844420107995625
95,3,2,2.6727187633514404,5.683621406555176,0.0,0.12125102381402371,0.06315443312607597
96,3,2,2.673675060272217,5.685729026794434,0.0,0.13785679319319533,0.08381928979091524
97,3,2,2.6723506450653076,5.6843767166137695,0.0,0.15653852279333644,0.11185334047053379
98,3,2,2.6736369132995605,5.6843180656433105,0.0,0.1781210665322079,0.15072028304693338
99,3,1,2.5144567489624023,5.523440361022949,0.0,0.20425276017933847,0.20798201576483338
