vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
66,5,1,-3.9930288791656494,1.0055612325668335,0.3,0.0605119880545835,0.05601507157877977
67,5,1,-3.9931745529174805,1.0058062076568604,0.3,0.0616341180100359,0.05173479703951155
68,5,1,-3.992867946624756,1.0055875778198242,0.3,0.06102995471576137,0.048001181201116586
69,5,1,-3.9933416843414307,1.005579948425293,0.3,0.061467262750097826,0.04477535126759103
70,5,1,-3.992980718612671,1.0056318044662476,0.3,0.061282800855595176,0.04202343163834239
71,5,1,-3.992785692214966,1.0056324005126953,0.3,0.06127956921425486,0.03971646023314126
72,5,1,-3.9929330348968506,1.005354404449463,0.3,0.0613447211483288,0.03783009135484784
73,5,1,-3.9928135871887207,1.0054197311401367,0.3,0.06108650155103935,0.03634439699876949
74,5,1,-3.9928410053253174,1.005486249923706,0.3,0.061281009337362254,0.03524366729489024
75,5,1,-3.992873191833496,1.0053941011428833,0.3,0.06089608746692812,0.03451625837804959
76,5,1,-3.9927735328674316,1.0054419040679932,0.3,0.06116254125802216,0.03415447388906934
77,5,1,-3.992832660675049,1.0053962469100952,0.3,0.06089228174883668,0.034154487435967766
78,5,1,-3.9926984310150146,1.0055253505706787,0.3,0.06109588001922584,0.03451630418772025
79,5,1,-3.9929628372192383,1.0053980350494385,0.3,0.06106345759802618,0.03524376284221343
80,5,1,-3.992894411087036,1.0053646564483643,0.3,0.061151515380910855,0.03634457874092989
81,5,1,-3.9929442405700684,1.005469799041748,0.3,0.06116342632522073,0.03783042861146621
82,5,1,-3.992974281311035,1.0054080486297607,0.3,0.0614344544578259,0.03971708171890739
83,5,1,-3.992905616760254,1.005380392074585,0.3,0.06112027683206437,0.0420245743035411
84,5,1,-3.9929728507995605,1.0052964687347412,0.3,0.062081598780953595,0.04477745150513045
85,5,1,-3.9931719303131104,1.005422592163086,0.3,0.060851891399522275,0.04800503886222373
86,5,1,-3.992981433868408,1.0054008960723877,0.3,0.06327417294434161,0.05174188812809261
87,5,1,-3.9932901859283447,1.0054869651794434,0.3,0.060255177894362306,0.05602808830923035
88,5,1,-3.9929957389831543,1.005368709564209,0.3,0.06525604570303492,0.060910396808495096
89,5,1,-3.9930334091186523,1.0055842399597168,0.3,0.0591934270548521,0.06644187899332046
90,5,1,-3.9930248260498047,1.005502462387085,0.3,0.06836195277326472,0.07268665380879316
91,5,1,-3.9929914474487305,1.0055761337280273,0.3,0.057476703929777696,0.07971284246134658
92,5,1,-3.993131637573242,1.0056755542755127,0.3,0.07306469597680505,0.08762048411885134
93,5,1,-3.9926207065582275,1.00557541847229,0.3,0.05482799201820117,0.09648108567538033
94,5,1,-3.9926300048828125,1.0056734085083008,0.3,0.08006076571034812,0.10652646921806774
95,5,1,-3.9926130771636963,1.0057296752929688,0.3,0.050818918306733414,0.11768070946068601
96,5,1,-3.992666721343994,1.0056777000427246,0.3,0.09044261483218782,0.13091502394621643
97,5,1,-3.9927754402160645,1.005491018295288,0.3,0.04473451346384389,0.14468437938333564
98,5,1,-3.9934914112091064,1.0046191215515137,0.3,0.10610805633014013,0.1649829775694395
99,5,1,-3.9936418533325195,1.0047730207443237,0.3,0.03525245158455887,0.17805450247488555
