vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
62,4,2,-0.005492275580763817,33.32427978515625,0.5,0.102462656171356,0.0643853664434808
63,4,2,-0.010133551433682442,33.324424743652344,0.5,0.07806787987873957,0.058457713298089825
64,4,2,-0.0073706405237317085,33.3243408203125,0.5,0.08853245312012763,0.05323654076951837
65,4,2,-0.010576095432043076,33.32428741455078,0.5,0.07132252280608468,0.04865825603242602
66,4,2,-0.009670518338680267,33.324317932128906,0.5,0.07560813262073349,0.04466775930733404
67,4,2,-0.01269301027059555,33.32439041137695,0.5,0.06373864236557827,0.04121677410307013
68,4,2,-0.009283630177378654,33.32434844970703,0.5,0.06351251915284385,0.03826364561366815
69,4,2,-0.007894163951277733,33.324405670166016,0.5,0.05545452896395588,0.03577269263386126
70,4,2,-0.008085819892585278,33.3242301940918,0.5,0.052107768506829986,0.033713831640146644
71,4,2,-0.006745838560163975,33.32417678833008,0.5,0.046580891832313905,0.03206219249740904
72,4,2,-0.00997965969145298,33.324501037597656,0.5,0.04128357884895373,0.030797826006093446
73,4,2,-0.009880390018224716,33.32421112060547,0.5,0.03725956051745727,0.029905459919902577
74,4,2,-0.011914935894310474,33.323997497558594,0.5,0.034057534347288546,0.02937431562405318
75,4,2,-0.009797122329473495,33.324241638183594,0.5,0.03246639028678436,0.02919797750336465
76,4,2,-0.011100882664322853,33.32427215576172,0.5,0.034057534347288546,0.02937431562405317
77,4,2,-0.00782012939453125,33.3240852355957,0.5,0.03725956051745727,0.02990545991990252
78,4,2,-0.011765933595597744,33.324161529541016,0.5,0.04128357884895373,0.030797826006093383
79,4,2,-0.00850488618016243,33.32417297363281,0.5,0.04658089183231389,0.03206219249740895
80,4,2,-0.009116321802139282,33.324195861816406,0.5,0.052107768506829986,0.03371383164014641
81,4,2,-0.007367355283349752,33.324195861816406,0.5,0.05545452896395587,0.03577269263386094
82,4,2,-0.008679740130901337,33.324066162109375,0.5,0.06351251915284385,0.03826364561366786
83,4,2,-0.007513773627579212,33.32398223876953,0.5,0.06373864236557829,0.04121677410306976
84,4,2,-0.008398806676268578,33.324005126953125,0.5,0.07560813262073347,0.04466775930733369
85,4,2,-0.012661458924412727,33.32411193847656,0.5,0.07132252280608467,0.048658256032425726
86,4,2,-0.00787243153899908,33.32408905029297,0.5,0.08853245312012761,0.053236540769518406
87,4,2,-0.008249377831816673,33.32426452636719,0.5,0.0780678798787396,0.058457713298090117
88,4,2,-0.00959976390004158,33.32421875,0.5,0.10246265617135604,0.06438536644348149
89,4,2,-0.005710766650736332,33.324127197265625,0.5,0.08379704724639589,0.0710897109333158
90,4,2,-0.006867181975394487,33.32441711425781,0.5,0.11763488876618987,0.07865538097056303
91,4,2,-0.007928863167762756,33.3243293762207,0.5,0.08827333543553705,0.08716414320459458
92,4,2,-0.00860960315912962,33.3242073059082,0.5,0.13437960585445982,0.09674408798660764
93,4,2,-0.006162163335829973,33.324371337890625,0.5,0.09116568673883725,0.10744429677269346
94,4,2,-0.006185020785778761,33.32441711425781,0.5,0.15319220843541378,0.11956940322940021
95,4,2,-0.008509404957294464,33.32444381713867,0.5,0.09197802648690724,0.13280421389779312
96,4,2,-0.0067441281862556934,33.32428741455078,0.5,0.1748977720860206,0.14852372757110305
97,4,2,-0.006373836658895016,33.3242301940918,0.5,0.08988452122386906,0.1637193747341163
98,4,-1,-0.030196595937013626,33.324371337890625,0.5,0.20114486952185864,0.18699352208315936
99,4,1,-0.028462469577789307,33.324127197265625,0.5,0.08323573930471388,0.1964675811902927
