vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
27,4,2,1.2653400897979736,5.267236709594727,0.5,0.03725956051745727,0.029905459919903236
28,4,2,1.264289140701294,5.2665300369262695,0.5,0.0412835788489537,0.03079782600609403
29,4,2,1.264365315437317,5.267804145812988,0.5,0.04658089183231394,0.03206219249740957
30,4,2,1.2644065618515015,5.268121719360352,0.5,0.05210776850682999,0.03371383164014691
31,4,2,1.264289140701294,5.267656326293945,0.5,0.05545452896395589,0.03577269263386138
32,4,2,1.2638155221939087,5.266072750091553,0.5,0.06351251915284381,0.038263645613668115
33,4,2,1.2637443542480469,5.266371726989746,0.5,0.06373864236557833,0.041216774103069884
34,4,2,1.263216257095337,5.266923904418945,0.5,0.0756081326207335,0.044667759307333764
35,4,2,1.2640951871871948,5.266170501708984,0.5,0.07132252280608464,0.04865825603242581
36,4,2,1.2638485431671143,5.266036510467529,0.5,0.08853245312012763,0.05323654076951846
37,4,2,1.2639371156692505,5.266395568847656,0.5,0.07806787987873959,0.05845771329809018
38,4,2,1.2634544372558594,5.266891956329346,0.5,0.10246265617135607,0.0643853664434817
39,4,2,1.2651093006134033,5.267978668212891,0.5,0.08379704724639588,0.07108971093331594
40,4,2,1.2638881206512451,5.268302917480469,0.5,0.11763488876618976,0.07865538097056306
41,4,2,1.2647725343704224,5.267200946807861,0.5,0.08827333543553705,0.08716414320459431
42,4,2,1.264068603515625,5.267795562744141,0.5,0.13437960585445993,0.09674408798660711
43,4,2,1.2637932300567627,5.26802921295166,0.5,0.0911656867388373,0.1074442967726929
44,4,2,1.263664722442627,5.266488075256348,0.5,0.1531922084354139,0.11956940322939953
45,4,2,1.2631230354309082,5.266451835632324,0.5,0.0919780264869072,0.13280421389779237
46,4,2,1.2637498378753662,5.267269134521484,0.5,0.17489777208602061,0.14852372757110255
47,4,2,1.264270305633545,5.267295837402344,0.5,0.08988452122386908,0.1637193747341158
48,4,1,1.217975378036499,5.218837738037109,0.5,0.20114486952185873,0.18699352208315934
49,4,1,1.21748685836792,5.22050666809082,0.5,0.0832357393047138,0.19646758119029276
50,5,0,0.2831162214279175,5.28767728805542,0.3,0.4074241197121054,0.2505839639495748
51,4,1,1.2175796031951904,5.218915939331055,0.5,0.0832357393047139,0.1964675811902931
52,4,1,1.217421054840088,5.219060897827148,0.5,0.20114486952185867,0.18699352208315953
53,4,2,1.2652969360351562,5.266918659210205,0.5,0.08988452122386904,0.1637193747341161
54,4,2,1.2635838985443115,5.267356872558594,0.5,0.1748977720860205,0.1485237275711029
55,4,2,1.2638700008392334,5.267753601074219,0.5,0.09197802648690727,0.13280421389779276
56,4,2,1.2633509635925293,5.266925811767578,0.5,0.15319220843541387,0.11956940322940018
57,4,2,1.2644057273864746,5.268013954162598,0.5,0.09116568673883725,0.10744429677269346
58,4,2,1.2645009756088257,5.268703937530518,0.5,0.13437960585445988,0.0967440879866078
59,4,2,1.2645986080169678,5.26751708984375,0.5,0.08827333543553707,0.0871641432045952
60,4,2,1.263986349105835,5.267450332641602,0.5,0.11763488876618984,0.07865538097056389
61,4,2,1.264770746231079,5.267303466796875,0.5,0.08379704724639593,0.07108971093331677
62,4,2,1.2650585174560547,5.266566276550293,0.5,0.102462656171356,0.0643853664434825
63,4,2,1.2647204399108887,5.267194747924805,0.5,0.07806787987873957,0.05845771329809094
64,4,2,1.2638894319534302,5.2664666175842285,0.5,0.08853245312012763,0.053236540769519274
65,4,2,1.2641725540161133,5.266096115112305,0.5,0.07132252280608468,0.04865825603242663
66,4,2,1.2641515731811523,5.266887664794922,0.5,0.07560813262073349,0.04466775930733461
67,4,2,1.2635407447814941,5.266050815582275,0.5,0.06373864236557827,0.041216774103070675
68,4,2,1.2648003101348877,5.266450881958008,0.5,0.06351251915284385,0.03826364561366878
69,4,2,1.2642598152160645,5.266696929931641,0.5,0.05545452896395588,0.03577269263386181
70,4,2,1.265321969985962,5.2662153244018555,0.5,0.052107768506829986,0.0337138316401471
71,4,2,1.2636959552764893,5.2672119140625,0.5,0.046580891832313905,0.0320621924974094
72,4,2,1.2641699314117432,5.266662120819092,0.5,0.04128357884895373,0.0307978260060936
73,4,2,1.2639174461364746,5.265988349914551,0.5,0.03725956051745727,0.02990545991990259
74,4,2,1.2642829418182373,5.267572402954102,0.5,0.034057534347288546,0.02937431562405316
75,4,2,1.264479160308838,5.266390800476074,0.5,0.03246639028678436,0.02919797750336462
76,4,2,1.2647989988327026,5.2666120529174805,0.5,0.034057534347288546,0.029374315624053
77,4,2,1.2644474506378174,5.2681169509887695,0.5,0.03725956051745727,0.029905459919902393
78,4,2,1.2637689113616943,5.266756534576416,0.5,0.04128357884895373,0.03079782600609323
79,4,2,1.2635035514831543,5.267651081085205,0.5,0.04658089183231389,0.032062192497408784
80,4,2,1.2638061046600342,5.267739295959473,0.5,0.052107768506829986,0.033713831640146213
81,4,2,1.2636786699295044,5.266733646392822,0.5,0.05545452896395587,0.03577269263386073
82,4,2,1.2643213272094727,5.267524719238281,0.5,0.06351251915284385,0.03826364561366769
83,4,2,1.2645670175552368,5.266829490661621,0.5,0.06373864236557829,0.041216774103069634
84,4,2,1.2639362812042236,5.266085147857666,0.5,0.07560813262073347,0.04466775930733377
85,4,2,1.26479971408844,5.2672529220581055,0.5,0.07132252280608467,0.04865825603242586
86,4,2,1.26390540599823,5.267627716064453,0.5,0.08853245312012761,0.05323654076951865
87,4,2,1.2644577026367188,5.266180038452148,0.5,0.0780678798787396,0.058457713298090345
88,4,2,1.2646609544754028,5.267247200012207,0.5,0.10246265617135604,0.06438536644348185
89,4,2,1.2641570568084717,5.268227577209473,0.5,0.08379704724639589,0.07108971093331613
90,4,2,1.2647720575332642,5.266485691070557,0.5,0.11763488876618987,0.0786553809705634
91,4,2,1.2646127939224243,5.266998767852783,0.5,0.08827333543553705,0.08716414320459485
92,4,2,1.2645245790481567,5.267469882965088,0.5,0.13437960585445982,0.09674408798660775
93,4,2,1.2647488117218018,5.267544746398926,0.5,0.09116568673883725,0.10744429677269371
94,4,2,1.264134168624878,5.26779317855835,0.5,0.15319220843541378,0.11956940322940042
95,4,2,1.264212727546692,5.26749324798584,0.5,0.09197802648690724,0.13280421389779326
96,4,2,1.2638518810272217,5.268263816833496,0.5,0.1748977720860206,0.14852372757110333
97,4,2,1.2642247676849365,5.267533779144287,0.5,0.08988452122386906,0.16371937473411663
98,4,1,1.217015266418457,5.220212936401367,0.5,0.20114486952185864,0.18699352208315997
99,4,1,1.2175021171569824,5.220273017883301,0.5,0.08323573930471388,0.1964675811902937
