vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
55,4,0,-0.046297430992126465,19.997331619262695,0.5,0.09197802648690727,0.13280421389779334
56,4,0,-0.051302630454301834,19.997417449951172,0.5,0.15319220843541387,0.11956940322940056
57,4,0,-0.0526997335255146,19.99746322631836,0.5,0.09116568673883725,0.10744429677269385
58,4,0,-0.04789089411497116,19.99744415283203,0.5,0.13437960585445988,0.09674408798660805
59,4,0,-0.04592332988977432,19.997413635253906,0.5,0.08827333543553707,0.08716414320459523
60,4,0,-0.04871103912591934,19.997474670410156,0.5,0.11763488876618984,0.07865538097056385
61,4,0,-0.049972884356975555,19.997482299804688,0.5,0.08379704724639593,0.0710897109333166
62,4,0,-0.04898197948932648,19.997451782226562,0.5,0.102462656171356,0.06438536644348233
63,4,0,-0.05037448927760124,19.997516632080078,0.5,0.07806787987873957,0.058457713298090824
64,4,0,-0.04928867891430855,19.997478485107422,0.5,0.08853245312012763,0.053236540769518996
65,4,0,-0.05296621471643448,19.997459411621094,0.5,0.07132252280608468,0.048658256032426336
66,4,0,-0.050490301102399826,19.99747085571289,0.5,0.07560813262073349,0.04466775930733423
67,4,0,-0.05153483897447586,19.99750328063965,0.5,0.06373864236557827,0.041216774103070224
68,4,0,-0.05027259141206741,19.99749183654785,0.5,0.06351251915284385,0.03826364561366829
69,4,0,-0.04991910606622696,19.997509002685547,0.5,0.05545452896395588,0.03577269263386134
70,4,0,-0.050343941897153854,19.9974422454834,0.5,0.052107768506829986,0.03371383164014676
71,4,0,-0.050358984619379044,19.997425079345703,0.5,0.046580891832313905,0.03206219249740925
72,4,0,-0.04969145357608795,19.997549057006836,0.5,0.04128357884895373,0.030797826006093657
73,4,0,-0.0512656569480896,19.997434616088867,0.5,0.03725956051745727,0.02990545991990279
74,4,0,-0.05421207845211029,19.997350692749023,0.5,0.034057534347288546,0.029374315624053488
75,4,0,-0.052549995481967926,19.997440338134766,0.5,0.03246639028678436,0.029197977503365006
76,4,0,-0.05280355364084244,19.99744987487793,0.5,0.034057534347288546,0.02937431562405356
77,4,0,-0.050647273659706116,19.997371673583984,0.5,0.03725956051745727,0.029905459919903083
78,4,0,-0.05383846536278725,19.99740219116211,0.5,0.04128357884895373,0.030797826006093963
79,4,0,-0.05294066295027733,19.997413635253906,0.5,0.04658089183231389,0.03206219249740955
80,4,0,-0.05020292103290558,19.997417449951172,0.5,0.052107768506829986,0.03371383164014711
81,4,0,-0.04992282763123512,19.99742889404297,0.5,0.05545452896395587,0.03577269263386161
82,4,0,-0.04944412782788277,19.99738311767578,0.5,0.06351251915284385,0.038263645613668525
83,4,0,-0.04937496408820152,19.99734115600586,0.5,0.06373864236557829,0.04121677410307034
84,4,0,-0.05112992599606514,19.99735450744629,0.5,0.07560813262073347,0.044667759307334236
85,4,0,-0.05203711986541748,19.997407913208008,0.5,0.07132252280608467,0.04865825603242626
86,4,0,-0.049600545316934586,19.99740219116211,0.5,0.08853245312012761,0.05323654076951888
87,4,0,-0.04999930411577225,19.997446060180664,0.5,0.0780678798787396,0.05845771329809052
88,4,0,-0.053341567516326904,19.997438430786133,0.5,0.10246265617135604,0.06438536644348206
89,4,0,-0.050324369221925735,19.997411727905273,0.5,0.08379704724639589,0.07108971093331626
90,4,0,-0.04842860624194145,19.99750518798828,0.5,0.11763488876618987,0.07865538097056339
91,4,0,-0.05002893507480621,19.997474670410156,0.5,0.08827333543553705,0.08716414320459476
92,4,0,-0.0513213686645031,19.997426986694336,0.5,0.13437960585445982,0.09674408798660755
93,4,0,-0.04947366565465927,19.99748992919922,0.5,0.09116568673883725,0.10744429677269328
94,4,0,-0.04923553392291069,19.997516632080078,0.5,0.15319220843541378,0.11956940322940016
95,4,0,-0.05033165216445923,19.997522354125977,0.5,0.09197802648690724,0.13280421389779282
96,4,0,-0.0501384511590004,19.99746322631836,0.5,0.1748977720860206,0.14852372757110305
97,4,0,-0.05035822093486786,19.997434616088867,0.5,0.08988452122386906,0.16371937473411655
98,4,0,-0.06801677495241165,19.99749183654785,0.5,0.20114486952185864,0.18699352208316
99,4,0,-0.06631764769554138,19.997407913208008,0.5,0.08323573930471388,0.19646758119029353
