vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
58,4,1,-2.9868998527526855,1.0028512477874756,0.5,0.13437960585445988,0.09674408798660399
59,4,1,-2.9868645668029785,1.0027817487716675,0.5,0.08827333543553707,0.08716414320459022
60,4,1,-2.986966609954834,1.0028655529022217,0.5,0.11763488876618984,0.07865538097055771
61,4,1,-2.9869048595428467,1.0029354095458984,0.5,0.08379704724639593,0.0710897109333095
62,4,1,-2.986855983734131,1.0028927326202393,0.5,0.102462656171356,0.06438536644347423
63,4,1,-2.986989736557007,1.0027704238891602,0.5,0.07806787987873957,0.05845771329808164
64,4,1,-2.9870972633361816,1.0028481483459473,0.5,0.08853245312012763,0.05323654076950895
65,4,1,-2.9872374534606934,1.002866268157959,0.5,0.07132252280608468,0.048658256032415324
66,4,1,-2.9869699478149414,1.0027018785476685,0.5,0.07560813262073349,0.04466775930732225
67,4,1,-2.987156867980957,1.002842664718628,0.5,0.06373864236557827,0.04121677410305741
68,4,1,-2.9869306087493896,1.0028318166732788,0.5,0.06351251915284385,0.03826364561365498
69,4,1,-2.987044334411621,1.002636194229126,0.5,0.05545452896395588,0.03577269263384751
70,4,1,-2.9867968559265137,1.0027689933776855,0.5,0.052107768506829986,0.033713831640132565
71,4,1,-2.9870529174804688,1.0028585195541382,0.5,0.046580891832313905,0.032062192497394754
72,4,1,-2.9869072437286377,1.002774953842163,0.5,0.04128357884895373,0.030797826006078922
73,4,1,-2.9870803356170654,1.0027858018875122,0.5,0.03725956051745727,0.029905459919887866
74,4,1,-2.9872186183929443,1.0028996467590332,0.5,0.034057534347288546,0.029374315624038437
75,4,1,-2.9872021675109863,1.0029616355895996,0.5,0.03246639028678436,0.029197977503349976
76,4,1,-2.986957311630249,1.0028694868087769,0.5,0.034057534347288546,0.029374315624038673
77,4,1,-2.9870412349700928,1.002882480621338,0.5,0.03725956051745727,0.029905459919888498
78,4,1,-2.9869561195373535,1.0028979778289795,0.5,0.04128357884895373,0.03079782600607963
79,4,1,-2.98699688911438,1.0028274059295654,0.5,0.04658089183231389,0.03206219249739556
80,4,1,-2.987123727798462,1.002755045890808,0.5,0.052107768506829986,0.03371383164013338
81,4,1,-2.9870963096618652,1.00270676612854,0.5,0.05545452896395587,0.03577269263384833
82,4,1,-2.986966609954834,1.0026588439941406,0.5,0.06351251915284385,0.038263645613655736
83,4,1,-2.987003803253174,1.0026071071624756,0.5,0.06373864236557829,0.041216774103058275
84,4,1,-2.9870548248291016,1.0025973320007324,0.5,0.07560813262073347,0.04466775930732299
85,4,1,-2.987010955810547,1.0025763511657715,0.5,0.07132252280608467,0.04865825603241588
86,4,1,-2.987154483795166,1.0025863647460938,0.5,0.08853245312012761,0.05323654076950944
87,4,1,-2.9870147705078125,1.0026185512542725,0.5,0.0780678798787396,0.058457713298082
88,4,1,-2.986990451812744,1.0027308464050293,0.5,0.10246265617135604,0.06438536644347438
89,4,1,-2.9868431091308594,1.0026512145996094,0.5,0.08379704724639589,0.07108971093330956
90,4,1,-2.986847400665283,1.0026251077651978,0.5,0.11763488876618987,0.07865538097055762
91,4,1,-2.986837387084961,1.0028401613235474,0.5,0.08827333543553705,0.08716414320458997
92,4,1,-2.9868526458740234,1.0027236938476562,0.5,0.13437960585445982,0.09674408798660372
93,4,1,-2.987091064453125,1.0025981664657593,0.5,0.09116568673883725,0.1074442967726905
94,4,1,-2.986903429031372,1.0027668476104736,0.5,0.15319220843541378,0.11956940322939809
95,4,1,-2.9871597290039062,1.0027618408203125,0.5,0.09197802648690724,0.13280421389779165
96,4,1,-2.986814022064209,1.0026551485061646,0.5,0.1748977720860206,0.14852372757110274
97,4,1,-2.9871034622192383,1.0027143955230713,0.5,0.08988452122386906,0.16371937473411685
98,4,1,-2.987470865249634,1.002260446548462,0.5,0.20114486952185864,0.1869935220831612
99,4,1,-2.9875359535217285,1.0022430419921875,0.5,0.08323573930471388,0.1964675811902954
