vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
42,4,2,-0.012449927628040314,99.93408966064453,0.5,0.13437960585445993,0.09674408798660876
43,4,2,-0.011421248316764832,99.93408966064453,0.5,0.0911656867388373,0.10744429677269418
44,4,2,-0.009732087142765522,99.93408966064453,0.5,0.1531922084354139,0.11956940322940043
45,4,2,-0.013665618374943733,99.93408966064453,0.5,0.0919780264869072,0.13280421389779284
46,4,2,-0.011448375880718231,99.93408966064453,0.5,0.17489777208602061,0.14852372757110277
47,4,2,-0.008926802314817905,99.93408966064453,0.5,0.08988452122386908,0.16371937473411577
48,4,0,-0.028812197968363762,99.93408966064453,0.5,0.20114486952185873,0.18699352208315895
49,4,1,-0.0319332629442215,99.93408966064453,0.5,0.0832357393047138,0.19646758119029248
50,5,-1,-0.05552861467003822,99.93408966064453,0.3,0.4074241197121054,0.2505839639495738
51,4,-1,-0.026189079508185387,99.93408966064453,0.5,0.0832357393047139,0.1964675811902928
52,4,1,-0.032166995108127594,99.93408966064453,0.5,0.20114486952185867,0.1869935220831596
53,4,2,-0.017694026231765747,99.93408966064453,0.5,0.08988452122386904,0.16371937473411657
54,4,2,-0.009165981784462929,99.93408966064453,0.5,0.1748977720860205,0.14852372757110358
55,4,2,-0.006467370316386223,99.93408966064453,0.5,0.09197802648690727,0.1328042138977937
56,4,2,-0.013116838410496712,99.93408966064453,0.5,0.15319220843541387,0.11956940322940132
57,4,2,-0.014268836006522179,99.93408966064453,0.5,0.09116568673883725,0.10744429677269494
58,4,2,-0.0076150717213749886,99.93408966064453,0.5,0.13437960585445988,0.09674408798660933
59,4,2,-0.009750591591000557,99.93408966064453,0.5,0.08827333543553707,0.08716414320459683
60,4,2,-0.009456230327486992,99.93408966064453,0.5,0.11763488876618984,0.07865538097056564
61,4,2,-0.01119720097631216,99.93408966064453,0.5,0.08379704724639593,0.07108971093331858
62,4,2,-0.010477189905941486,99.93408966064453,0.5,0.102462656171356,0.06438536644348451
63,4,2,-0.01238336507230997,99.93408966064453,0.5,0.07806787987873957,0.05845771329809304
64,4,2,-0.012989168986678123,99.93408966064453,0.5,0.08853245312012763,0.053236540769521466
65,4,2,-0.01535927876830101,99.93408966064453,0.5,0.07132252280608468,0.04865825603242883
66,4,2,-0.01551273837685585,99.93408966064453,0.5,0.07560813262073349,0.04466775930733679
67,4,2,-0.014818578958511353,99.93408966064453,0.5,0.06373864236557827,0.041216774103073124
68,4,2,-0.013528658077120781,99.93408966064453,0.5,0.06351251915284385,0.038263645613671536
69,4,2,-0.010975826531648636,99.93408966064453,0.5,0.05545452896395588,0.03577269263386486
70,4,2,-0.013548949733376503,99.93408966064453,0.5,0.052107768506829986,0.033713831640150696
71,4,2,-0.012268401682376862,99.93408966064453,0.5,0.046580891832313905,0.0320621924974134
72,4,2,-0.011899793520569801,99.93408966064453,0.5,0.04128357884895373,0.03079782600609803
73,4,2,-0.01411106251180172,99.93408966064453,0.5,0.03725956051745727,0.029905459919907267
74,4,2,-0.016119690611958504,99.93408966064453,0.5,0.034057534347288546,0.029374315624057946
75,4,2,-0.013184279203414917,99.93408966064453,0.5,0.03246639028678436,0.029197977503369554
76,4,2,-0.013347369618713856,99.93408966064453,0.5,0.034057534347288546,0.029374315624058053
77,4,2,-0.012779707089066505,99.93408966064453,0.5,0.03725956051745727,0.0299054599199074
78,4,2,-0.014245223253965378,99.93408966064453,0.5,0.04128357884895373,0.03079782600609814
79,4,2,-0.013382326811552048,99.93408966064453,0.5,0.04658089183231389,0.032062192497413544
80,4,2,-0.011734025552868843,99.93408966064453,0.5,0.052107768506829986,0.03371383164015091
81,4,2,-0.011244500987231731,99.93408966064453,0.5,0.05545452896395587,0.035772692633865344
82,4,2,-0.011514988727867603,99.93408966064453,0.5,0.06351251915284385,0.03826364561367206
83,4,2,-0.010584047064185143,99.93408966064453,0.5,0.06373864236557829,0.04121677410307384
84,4,2,-0.01151149533689022,99.93408966064453,0.5,0.07560813262073347,0.04466775930733763
85,4,2,-0.01455316785722971,99.93408966064453,0.5,0.07132252280608467,0.04865825603242936
86,4,2,-0.010926277376711369,99.93408966064453,0.5,0.08853245312012761,0.05323654076952186
87,4,2,-0.012113958597183228,99.93408966064453,0.5,0.0780678798787396,0.058457713298093204
88,4,2,-0.01379717979580164,99.93408966064453,0.5,0.10246265617135604,0.06438536644348429
89,4,2,-0.012153573334217072,99.93408966064453,0.5,0.08379704724639589,0.07108971093331819
90,4,2,-0.009293563663959503,99.93408966064453,0.5,0.11763488876618987,0.07865538097056476
91,4,2,-0.011933613568544388,99.93408966064453,0.5,0.08827333543553705,0.0871641432045955
92,4,2,-0.013619416393339634,99.93408966064453,0.5,0.13437960585445982,0.09674408798660773
93,4,2,-0.0096308384090662,99.93408966064453,0.5,0.09116568673883725,0.1074442967726929
94,4,2,-0.011227995157241821,99.93408966064453,0.5,0.15319220843541378,0.11956940322939907
95,4,2,-0.013248389586806297,99.93408966064453,0.5,0.09197802648690724,0.13280421389779143
96,4,2,-0.011744393967092037,99.93408966064453,0.5,0.1748977720860206,0.14852372757110127
97,4,2,-0.011655556038022041,99.93408966064453,0.5,0.08988452122386906,0.1637193747341144
98,4,1,-0.0315023735165596,99.93408966064453,0.5,0.20114486952185864,0.1869935220831578
99,4,1,-0.03198978304862976,99.93408966064453,0.5,0.08323573930471388,0.1964675811902914
