vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
62,5,1,-0.03966803103685379,19.997665405273438,0.3,0.05834430023082429,0.07956507090539598
63,5,1,-0.039971813559532166,19.997591018676758,0.3,0.061757551461590295,0.07260569508201685
64,5,1,-0.0372190847992897,19.99750518798828,0.3,0.05964644594391867,0.06639798474423583
65,5,1,-0.04064330458641052,19.997562408447266,0.3,0.06174928819358038,0.06088644852862365
66,5,1,-0.04201900213956833,19.997568130493164,0.3,0.0605119880545835,0.05601507157878399
67,5,1,-0.036955684423446655,19.997600555419922,0.3,0.0616341180100359,0.05173479703951555
68,5,1,-0.03434332460165024,19.99761390686035,0.3,0.06102995471576137,0.04800118120112043
69,5,1,-0.03911833092570305,19.99762725830078,0.3,0.061467262750097826,0.04477535126759461
70,5,1,-0.036170851439237595,19.997791290283203,0.3,0.061282800855595176,0.04202343163834578
71,5,1,-0.03591470420360565,19.997722625732422,0.3,0.06127956921425486,0.03971646023314442
72,5,1,-0.040457576513290405,19.9976806640625,0.3,0.0613447211483288,0.03783009135485086
73,5,1,-0.035647355020046234,19.997657775878906,0.3,0.06108650155103935,0.03634439699877213
74,5,1,-0.035907819867134094,19.99770164489746,0.3,0.061281009337362254,0.035243667294892526
75,5,1,-0.03506523370742798,19.997684478759766,0.3,0.06089608746692812,0.034516258378051376
76,5,1,-0.040270913392305374,19.997764587402344,0.3,0.06116254125802216,0.03415447388907051
77,5,1,-0.03160233050584793,19.99768829345703,0.3,0.06089228174883668,0.034154487435968196
78,5,1,-0.03314884006977081,19.99765968322754,0.3,0.06109588001922584,0.03451630418771998
79,5,1,-0.04221150651574135,19.997772216796875,0.3,0.06106345759802618,0.035243762842212374
80,5,1,-0.03339375928044319,19.9976806640625,0.3,0.061151515380910855,0.03634457874092816
81,5,1,-0.03417452797293663,19.997573852539062,0.3,0.06116342632522073,0.03783042861146397
82,5,1,-0.038853518664836884,19.997638702392578,0.3,0.0614344544578259,0.039717081718904736
83,5,1,-0.04103758558630943,19.99765396118164,0.3,0.06112027683206437,0.042024574303537975
84,5,1,-0.041293416172266006,19.997596740722656,0.3,0.062081598780953595,0.04477745150512685
85,5,1,-0.03206814453005791,19.99768829345703,0.3,0.060851891399522275,0.04800503886221984
86,5,1,-0.034974195063114166,19.997692108154297,0.3,0.06327417294434161,0.05174188812808843
87,5,1,-0.044253844767808914,19.997726440429688,0.3,0.060255177894362306,0.05602808830922586
88,5,1,-0.03831518068909645,19.99770736694336,0.3,0.06525604570303492,0.06091039680849028
89,5,1,-0.03646363690495491,19.997676849365234,0.3,0.0591934270548521,0.06644187899331562
90,5,1,-0.03583185374736786,19.997852325439453,0.3,0.06836195277326472,0.07268665380878836
91,5,1,-0.03950241208076477,19.997800827026367,0.3,0.057476703929777696,0.07971284246134185
92,5,1,-0.03491050377488136,19.997631072998047,0.3,0.07306469597680505,0.08762048411884694
93,5,1,-0.04099750891327858,19.997684478759766,0.3,0.05482799201820117,0.09648108567537646
94,5,1,-0.039053115993738174,19.997751235961914,0.3,0.08006076571034812,0.10652646921806427
95,5,1,-0.03528092801570892,19.99761962890625,0.3,0.050818918306733414,0.11768070946068307
96,5,1,-0.03504330664873123,19.99762725830078,0.3,0.09044261483218782,0.13091502394621404
97,5,1,-0.0436355322599411,19.997705459594727,0.3,0.04473451346384389,0.14468437938333334
98,5,-1,-0.06453004479408264,19.99761390686035,0.3,0.10610805633014013,0.16498297756943744
99,5,0,-0.053433582186698914,19.99761390686035,0.3,0.03525245158455887,0.17805450247488377
