vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
26,4,2,0.15027865767478943,33.323917388916016,0.5,0.034057534347288546,0.029374315624051794
27,4,2,0.14851343631744385,33.32392883300781,0.5,0.03725956051745727,0.029905459919901303
28,4,2,0.14803975820541382,33.323909759521484,0.5,0.0412835788489537,0.030797826006092405
29,4,2,0.15111911296844482,33.323814392089844,0.5,0.04658089183231394,0.03206219249740828
30,4,2,0.15333276987075806,33.32408905029297,0.5,0.05210776850682999,0.03371383164014621
31,4,2,0.1586706042289734,33.324195861816406,0.5,0.05545452896395589,0.03577269263386127
32,4,2,0.1545516848564148,33.32407760620117,0.5,0.06351251915284381,0.03826364561366884
33,4,2,0.1576767861843109,33.324161529541016,0.5,0.06373864236557833,0.04121677410307132
34,4,2,0.15585267543792725,33.324317932128906,0.5,0.0756081326207335,0.04466775930733591
35,4,2,0.15407642722129822,33.324161529541016,0.5,0.07132252280608464,0.04865825603242871
36,4,2,0.15544119477272034,33.32411193847656,0.5,0.08853245312012763,0.05323654076952201
37,4,2,0.1538439691066742,33.324256896972656,0.5,0.07806787987873959,0.05845771329809437
38,4,2,0.15032030642032623,33.324127197265625,0.5,0.10246265617135607,0.06438536644348644
39,4,2,0.15238216519355774,33.32407760620117,0.5,0.08379704724639588,0.07108971093332131
40,4,2,0.15021532773971558,33.324092864990234,0.5,0.11763488876618976,0.07865538097056891
41,4,2,0.15561549365520477,33.32403564453125,0.5,0.08827333543553705,0.08716414320460054
42,4,2,0.14821121096611023,33.32420349121094,0.5,0.13437960585445993,0.09674408798661364
43,4,2,0.15403780341148376,33.324031829833984,0.5,0.0911656867388373,0.10744429677269939
44,4,2,0.15204298496246338,33.32389831542969,0.5,0.1531922084354139,0.11956940322940615
45,4,2,0.14904816448688507,33.32421112060547,0.5,0.0919780264869072,0.13280421389779867
46,4,2,0.15193688869476318,33.32426452636719,0.5,0.17489777208602061,0.1485237275711084
47,4,2,0.1550784558057785,33.32415771484375,0.5,0.08988452122386908,0.16371937473412165
48,4,1,0.12705838680267334,33.324134826660156,0.5,0.20114486952185873,0.1869935220831646
49,4,1,0.12747886776924133,33.32415771484375,0.5,0.0832357393047138,0.19646758119029784
50,5,0,0.053458720445632935,33.32470703125,0.3,0.4074241197121054,0.2505839639495787
51,4,1,0.1319827139377594,33.32415008544922,0.5,0.0832357393047139,0.1964675811902971
52,4,1,0.1276111900806427,33.32401657104492,0.5,0.20114486952185867,0.18699352208316317
53,4,2,0.14764346182346344,33.324161529541016,0.5,0.08988452122386904,0.16371937473411963
54,4,2,0.15546973049640656,33.32410430908203,0.5,0.1748977720860205,0.148523727571106
55,4,2,0.15851807594299316,33.323951721191406,0.5,0.09197802648690727,0.13280421389779562
56,4,2,0.15034230053424835,33.324180603027344,0.5,0.15319220843541387,0.11956940322940282
57,4,2,0.1469602882862091,33.32428741455078,0.5,0.09116568673883725,0.10744429677269585
58,4,2,0.15657740831375122,33.32421875,0.5,0.13437960585445988,0.09674408798660973
59,4,2,0.15659940242767334,33.324180603027344,0.5,0.08827333543553707,0.08716414320459669
60,4,2,0.15729567408561707,33.324317932128906,0.5,0.11763488876618984,0.07865538097056501
61,4,2,0.1532057821750641,33.32433319091797,0.5,0.08379704724639593,0.07108971093331758
62,4,2,0.15804645419120789,33.32427978515625,0.5,0.102462656171356,0.06438536644348324
63,4,2,0.15114441514015198,33.324424743652344,0.5,0.07806787987873957,0.05845771329809165
64,4,2,0.15437130630016327,33.3243408203125,0.5,0.08853245312012763,0.05323654076951984
65,4,2,0.14659178256988525,33.32428741455078,0.5,0.07132252280608468,0.04865825603242705
66,4,2,0.14997637271881104,33.324317932128906,0.5,0.07560813262073349,0.04466775930733486
67,4,2,0.1482439935207367,33.32439041137695,0.5,0.06373864236557827,0.04121677410307078
68,4,2,0.1513081043958664,33.32434844970703,0.5,0.06351251915284385,0.038263645613668795
69,4,2,0.1504746377468109,33.324405670166016,0.5,0.05545452896395588,0.0357726926338617
70,4,2,0.15147988498210907,33.3242301940918,0.5,0.052107768506829986,0.03371383164014703
71,4,2,0.15392914414405823,33.32417678833008,0.5,0.046580891832313905,0.032062192497409374
72,4,2,0.14944830536842346,33.324501037597656,0.5,0.04128357884895373,0.0307978260060936
73,4,2,0.15040430426597595,33.32421112060547,0.5,0.03725956051745727,0.029905459919902594
74,4,2,0.1502264440059662,33.323997497558594,0.5,0.034057534347288546,0.02937431562405298
75,4,2,0.15006297826766968,33.324241638183594,0.5,0.03246639028678436,0.029197977503364246
76,4,2,0.15252470970153809,33.32427215576172,0.5,0.034057534347288546,0.0293743156240525
77,4,2,0.1545649617910385,33.3240852355957,0.5,0.03725956051745727,0.029905459919901716
78,4,2,0.15136396884918213,33.324161529541016,0.5,0.04128357884895373,0.030797826006092453
79,4,2,0.15025773644447327,33.32417297363281,0.5,0.04658089183231389,0.03206219249740793
80,4,2,0.15225663781166077,33.324195861816406,0.5,0.052107768506829986,0.03371383164014555
81,4,2,0.15612855553627014,33.324195861816406,0.5,0.05545452896395587,0.03577269263386021
82,4,2,0.15187418460845947,33.324066162109375,0.5,0.06351251915284385,0.03826364561366723
83,4,2,0.15276005864143372,33.3239860534668,0.5,0.06373864236557829,0.04121677410306917
84,4,2,0.15217940509319305,33.324005126953125,0.5,0.07560813262073347,0.044667759307333306
85,4,2,0.15059113502502441,33.32411193847656,0.5,0.07132252280608467,0.04865825603242551
86,4,2,0.15510588884353638,33.32408905029297,0.5,0.08853245312012761,0.053236540769518406
87,4,2,0.15239696204662323,33.32426452636719,0.5,0.0780678798787396,0.058457713298090304
88,4,2,0.1505548357963562,33.32421875,0.5,0.10246265617135604,0.06438536644348199
89,4,2,0.15640199184417725,33.324127197265625,0.5,0.08379704724639589,0.0710897109333164
90,4,2,0.15598538517951965,33.32441711425781,0.5,0.11763488876618987,0.07865538097056367
91,4,2,0.15265193581581116,33.3243293762207,0.5,0.08827333543553705,0.08716414320459498
92,4,2,0.15083947777748108,33.3242073059082,0.5,0.13437960585445982,0.09674408798660755
93,4,2,0.15221337974071503,33.324371337890625,0.5,0.09116568673883725,0.10744429677269324
94,4,2,0.15407761931419373,33.32441711425781,0.5,0.15319220843541378,0.11956940322939981
95,4,2,0.15090204775333405,33.32444381713867,0.5,0.09197802648690724,0.13280421389779232
96,4,2,0.15378369390964508,33.32428741455078,0.5,0.1748977720860206,0.1485237275711022
97,4,2,0.1575952023267746,33.3242301940918,0.5,0.08988452122386906,0.1637193747341152
98,4,1,0.12499070167541504,33.324371337890625,0.5,0.20114486952185864,0.18699352208315828
99,4,1,0.12815862894058228,33.324127197265625,0.5,0.08323573930471388,0.19646758119029128
