vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
69,2,1,1.5322461128234863,10.048885345458984,0.0,0.11739847454133168,5.07369082747949e-05
70,2,1,1.5046371221542358,10.05080795288086,0.0,0.10729746444032158,3.151421551851902e-05
71,2,1,1.4968655109405518,10.050630569458008,0.0,0.09719645433931148,1.9731019883378633e-05
72,2,1,1.5387284755706787,10.048986434936523,0.0,0.08709544423830137,1.2605686206467513e-05
73,2,1,1.5122501850128174,10.054287910461426,0.0,0.07699443413729128,8.456151377819268e-06
74,2,1,1.4857563972473145,10.044482231140137,0.0,0.06689342403628118,6.302843102781468e-06
75,2,1,1.459281086921692,10.050518035888672,0.0,0.061842918985776124,5.637434251761009e-06
76,2,1,1.521135926246643,10.044992446899414,0.0,0.06689342403628118,6.30284310295905e-06
77,2,1,1.4813017845153809,10.045883178710938,0.0,0.07699443413729128,8.456151377903536e-06
78,2,1,1.5040826797485352,10.05205249786377,0.0,0.08709544423830137,1.2605686206566784e-05
79,2,1,1.538764238357544,10.045251846313477,0.0,0.09719645433931148,1.9731019883185208e-05
80,2,1,1.5241715908050537,10.048027038574219,0.0,0.10729746444032158,3.151421551853569e-05
81,2,1,1.5058225393295288,10.051084518432617,0.0,0.11739847454133168,5.073690827473391e-05
82,2,1,1.549294352531433,10.042535781860352,0.0,0.1274994846423418,8.193696035340469e-05
83,2,1,1.5309315919876099,10.041461944580078,0.0,0.13760049474335187,0.00013247970494794205
84,2,1,1.4559111595153809,10.053300857543945,0.0,0.14770150484436198,0.0002142966655533128
85,2,1,1.5616815090179443,10.037554740905762,0.0,0.1578025149453721,0.00034670220658770566
86,2,1,1.4858499765396118,10.056381225585938,0.0,0.16790352504638217,0.0005609530363368538
87,2,1,1.522688865661621,10.04941177368164,0.0,0.17800453514739228,0.0009076269148641185
88,2,1,1.5269381999969482,10.042139053344727,0.0,0.18810554524840237,0.001468562443536866
89,2,1,1.456865668296814,10.0472412109375,0.0,0.19820655534941248,0.0023761785381340235
90,2,1,1.5130308866500854,10.037353515625,0.0,0.2083075654504226,0.0038447342944825194
91,2,1,1.5090657472610474,10.04513931274414,0.0,0.21840857555143267,0.006220908699875893
92,2,1,1.4831135272979736,10.045379638671875,0.0,0.22850958565244278,0.010065640440457657
93,2,1,1.5180721282958984,10.046883583068848,0.0,0.2386105957534529,0.016286547562378247
94,2,1,1.5157936811447144,10.054512023925781,0.0,0.24871160585446297,0.02635218702832099
95,2,1,1.5383214950561523,10.047935485839844,0.0,0.25881261595547306,0.04263873398957298
96,2,1,1.532187581062317,10.050785064697266,0.0,0.26891362605648317,0.0689909206482501
97,2,1,1.506076455116272,10.051567077636719,0.0,0.2790146361574933,0.11162965441240105
98,2,1,1.5177338123321533,10.034082412719727,0.0,0.2891156462585034,0.18062057492623562
99,2,2,1.3698430061340332,10.02672004699707,0.0,0.2992166563595135,0.29225022926349614
