vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
23,2,2,3.5613956451416016,5.578944206237793,0.0,0.07699443413729128,8.456151377691606e-06
24,2,2,3.5621814727783203,5.579706192016602,0.0,0.06689342403628118,6.302843102424976e-06
25,2,2,3.5600404739379883,5.576051235198975,0.0,0.061842918985776124,5.637434251312783e-06
26,2,2,3.560299873352051,5.579492568969727,0.0,0.06689342403628118,6.302843102319405e-06
27,2,2,3.559696912765503,5.575621604919434,0.0,0.07699443413729128,8.456151377491935e-06
28,2,2,3.5611863136291504,5.578083515167236,0.0,0.08709544423830137,1.2605686205996387e-05
29,2,2,3.560765027999878,5.577304840087891,0.0,0.09719645433931148,1.97310198828801e-05
30,2,2,3.5601844787597656,5.579038619995117,0.0,0.10729746444032158,3.151421551808662e-05
31,2,2,3.5623526573181152,5.578982830047607,0.0,0.11739847454133168,5.0736908274423876e-05
32,2,2,3.561074733734131,5.579211235046387,0.0,0.1274994846423418,8.193696035311787e-05
33,2,2,3.5632896423339844,5.57916784286499,0.0,0.13760049474335187,0.00013247970494766295
34,2,2,3.5614075660705566,5.579129219055176,0.0,0.14770150484436198,0.00021429666555321722
35,2,2,3.5620293617248535,5.578061103820801,0.0,0.1578025149453721,0.0003467022065876024
36,2,2,3.5607621669769287,5.579214096069336,0.0,0.16790352504638217,0.0005609530363369161
37,2,2,3.5606560707092285,5.578892707824707,0.0,0.17800453514739228,0.0009076269148644156
38,2,2,3.5597872734069824,5.577342987060547,0.0,0.18810554524840237,0.0014685624435371478
39,2,2,3.561511754989624,5.578737258911133,0.0,0.19820655534941248,0.0023761785381345686
40,2,2,3.560838222503662,5.577337265014648,0.0,0.2083075654504226,0.0038447342944830103
41,2,2,3.561795711517334,5.577757835388184,0.0,0.21840857555143267,0.006220908699876327
42,2,2,3.5613954067230225,5.57858943939209,0.0,0.22850958565244278,0.010065640440457987
43,2,2,3.560352325439453,5.57838249206543,0.0,0.2386105957534529,0.01628654756237846
44,2,2,3.5604920387268066,5.578646659851074,0.0,0.24871160585446297,0.026352187028321216
45,2,2,3.561089515686035,5.578232765197754,0.0,0.25881261595547306,0.042638733989573505
46,2,2,3.5624256134033203,5.580402374267578,0.0,0.26891362605648317,0.06899092064825071
47,2,2,3.561816930770874,5.578916549682617,0.0,0.2790146361574933,0.11162965441240154
48,2,2,3.565765857696533,5.581328392028809,0.0,0.2891156462585034,0.18062057492623598
49,2,1,3.334104061126709,5.342106819152832,0.0,0.2992166563595135,0.2922502292634961
50,3,0,2.621426582336426,5.634494781494141,0.0,0.4898989898989899,0.4728708041561277
51,2,1,3.333695888519287,5.342516899108887,0.0,0.2992166563595135,0.2922502292634961
52,2,2,3.5662283897399902,5.579913139343262,0.0,0.2891156462585034,0.1806205749262356
53,2,2,3.561674118041992,5.5786590576171875,0.0,0.2790146361574933,0.11162965441240125
54,2,2,3.561201333999634,5.577532768249512,0.0,0.26891362605648317,0.06899092064825048
55,2,2,3.561770439147949,5.578505992889404,0.0,0.25881261595547306,0.042638733989573206
56,2,2,3.5615642070770264,5.5776214599609375,0.0,0.24871160585446297,0.026352187028321015
57,2,2,3.561060905456543,5.5803375244140625,0.0,0.2386105957534529,0.016286547562378247
58,2,2,3.560481071472168,5.577013969421387,0.0,0.22850958565244278,0.010065640440457784
59,2,2,3.5608856678009033,5.578124523162842,0.0,0.21840857555143267,0.006220908699876074
60,2,2,3.5618081092834473,5.578762054443359,0.0,0.2083075654504226,0.0038447342944825562
61,2,2,3.5611624717712402,5.577179908752441,0.0,0.19820655534941248,0.0023761785381340318
62,2,2,3.5624732971191406,5.579694747924805,0.0,0.18810554524840237,0.0014685624435367634
63,2,2,3.5596976280212402,5.577546119689941,0.0,0.17800453514739228,0.0009076269148642016
64,2,2,3.5596282482147217,5.576815605163574,0.0,0.16790352504638217,0.0005609530363367793
65,2,2,3.558736562728882,5.578100204467773,0.0,0.1578025149453721,0.00034670220658753294
66,2,2,3.559323787689209,5.577671051025391,0.0,0.14770150484436198,0.00021429666555318878
67,2,2,3.5618820190429688,5.578891277313232,0.0,0.13760049474335187,0.00013247970494784778
68,2,2,3.5629570484161377,5.579753875732422,0.0,0.1274994846423418,8.193696035331544e-05
69,2,2,3.5633182525634766,5.577342510223389,0.0,0.11739847454133168,5.0736908274514766e-05
70,2,2,3.5622477531433105,5.579198360443115,0.0,0.10729746444032158,3.151421551826041e-05
71,2,2,3.56268310546875,5.576761245727539,0.0,0.09719645433931148,1.9731019882975533e-05
72,2,2,3.5637264251708984,5.579150676727295,0.0,0.08709544423830137,1.2605686206261313e-05
73,2,2,3.5623316764831543,5.577739715576172,0.0,0.07699443413729128,8.456151377743494e-06
74,2,2,3.560964822769165,5.580528736114502,0.0,0.06689342403628118,6.302843102526353e-06
75,2,2,3.5596566200256348,5.577361106872559,0.0,0.061842918985776124,5.637434251402912e-06
76,2,2,3.5596041679382324,5.580170631408691,0.0,0.06689342403628118,6.3028431024818236e-06
77,2,2,3.5608818531036377,5.576450824737549,0.0,0.07699443413729128,8.456151377588685e-06
78,2,2,3.5596022605895996,5.579262733459473,0.0,0.08709544423830137,1.260568620609567e-05
79,2,2,3.562119245529175,5.576680660247803,0.0,0.09719645433931148,1.973101988275866e-05
80,2,2,3.5612287521362305,5.58148193359375,0.0,0.10729746444032158,3.151421551789806e-05
81,2,2,3.5628104209899902,5.576835632324219,0.0,0.11739847454133168,5.073690827418052e-05
82,2,2,3.562532663345337,5.581293106079102,0.0,0.1274994846423418,8.19369603529721e-05
83,2,2,3.560992956161499,5.577123641967773,0.0,0.13760049474335187,0.00013247970494749265
84,2,2,3.5610716342926025,5.5790181159973145,0.0,0.14770150484436198,0.00021429666555308885
85,2,2,3.561014413833618,5.577594757080078,0.0,0.1578025149453721,0.00034670220658755506
86,2,2,3.561318874359131,5.577363014221191,0.0,0.16790352504638217,0.0005609530363369323
87,2,2,3.561685085296631,5.579638481140137,0.0,0.17800453514739228,0.0009076269148644581
88,2,2,3.5607852935791016,5.5780839920043945,0.0,0.18810554524840237,0.001468562443536973
89,2,2,3.5616230964660645,5.578500270843506,0.0,0.19820655534941248,0.0023761785381343032
90,2,2,3.562514066696167,5.579052925109863,0.0,0.2083075654504226,0.0038447342944827835
91,2,2,3.562462329864502,5.577493667602539,0.0,0.21840857555143267,0.006220908699876088
92,2,2,3.56133770942688,5.577956199645996,0.0,0.22850958565244278,0.010065640440457704
93,2,2,3.562333583831787,5.580690383911133,0.0,0.2386105957534529,0.016286547562378177
94,2,2,3.5608139038085938,5.575288772583008,0.0,0.24871160585446297,0.026352187028320952
95,2,2,3.5617055892944336,5.58026647567749,0.0,0.25881261595547306,0.042638733989573116
96,2,2,3.559614896774292,5.574591636657715,0.0,0.26891362605648317,0.0689909206482505
97,2,2,3.5615642070770264,5.578816890716553,0.0,0.2790146361574933,0.11162965441240129
98,2,2,3.5639309883117676,5.579476356506348,0.0,0.2891156462585034,0.18062057492623565
99,2,1,3.3329758644104004,5.3408613204956055,0.0,0.2992166563595135,0.29225022926349586
