vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
43,4,0,-0.03860768303275108,19.99736785888672,0.5,0.0911656867388373,0.10744429677269499
44,4,0,-0.03759348392486572,19.997316360473633,0.5,0.1531922084354139,0.11956940322940128
45,4,0,-0.041867390275001526,19.9974365234375,0.5,0.0919780264869072,0.13280421389779354
46,4,0,-0.039788614958524704,19.997447967529297,0.5,0.17489777208602061,0.14852372757110338
47,4,0,-0.037127986550331116,19.997413635253906,0.5,0.08988452122386908,0.16371937473411638
48,4,0,-0.05408371984958649,19.997406005859375,0.5,0.20114486952185873,0.1869935220831593
49,4,0,-0.05741220712661743,19.997407913208008,0.5,0.0832357393047138,0.19646758119029267
50,5,0,-0.0725133866071701,19.997604370117188,0.3,0.4074241197121054,0.2505839639495736
51,4,0,-0.051929354667663574,19.997406005859375,0.5,0.0832357393047139,0.1964675811902929
52,4,0,-0.05855165794491768,19.997365951538086,0.5,0.20114486952185867,0.18699352208315928
53,4,0,-0.04648587852716446,19.99740982055664,0.5,0.08988452122386904,0.16371937473411635
54,4,0,-0.03665242716670036,19.997377395629883,0.5,0.1748977720860205,0.14852372757110305
55,4,0,-0.0345233753323555,19.997331619262695,0.5,0.09197802648690727,0.13280421389779315
56,4,0,-0.041348278522491455,19.997417449951172,0.5,0.15319220843541387,0.11956940322940066
57,4,0,-0.04215512052178383,19.99746322631836,0.5,0.09116568673883725,0.10744429677269408
58,4,0,-0.03613198548555374,19.99744415283203,0.5,0.13437960585445988,0.09674408798660833
59,4,0,-0.03589129447937012,19.997413635253906,0.5,0.08827333543553707,0.08716414320459562
60,4,0,-0.03733294457197189,19.997474670410156,0.5,0.11763488876618984,0.07865538097056433
61,4,0,-0.039912816137075424,19.997482299804688,0.5,0.08379704724639593,0.07108971093331717
62,4,0,-0.037583958357572556,19.997451782226562,0.5,0.102462656171356,0.06438536644348296
63,4,0,-0.03938780725002289,19.997516632080078,0.5,0.07806787987873957,0.05845771329809142
64,4,0,-0.039591021835803986,19.997478485107422,0.5,0.08853245312012763,0.053236540769519766
65,4,0,-0.04181414842605591,19.997459411621094,0.5,0.07132252280608468,0.04865825603242705
66,4,0,-0.04090014100074768,19.99747085571289,0.5,0.07560813262073349,0.04466775930733499
67,4,0,-0.04274769872426987,19.99750328063965,0.5,0.06373864236557827,0.041216774103070876
68,4,0,-0.03982606902718544,19.99749183654785,0.5,0.06351251915284385,0.03826364561366894
69,4,0,-0.039408136159181595,19.997509002685547,0.5,0.05545452896395588,0.035772692633862006
70,4,0,-0.04004084691405296,19.9974422454834,0.5,0.052107768506829986,0.03371383164014735
71,4,0,-0.04012042284011841,19.997425079345703,0.5,0.046580891832313905,0.0320621924974099
72,4,0,-0.03920205309987068,19.997549057006836,0.5,0.04128357884895373,0.030797826006094153
73,4,0,-0.042117439210414886,19.997434616088867,0.5,0.03725956051745727,0.02990545991990324
74,4,0,-0.043871596455574036,19.997350692749023,0.5,0.034057534347288546,0.029374315624053758
75,4,0,-0.03994050994515419,19.997440338134766,0.5,0.03246639028678436,0.02919797750336508
76,4,0,-0.041251689195632935,19.99744987487793,0.5,0.034057534347288546,0.029374315624053498
77,4,0,-0.040485285222530365,19.997371673583984,0.5,0.03725956051745727,0.029905459919902646
78,4,0,-0.04262612387537956,19.99740219116211,0.5,0.04128357884895373,0.03079782600609346
79,4,0,-0.04115395247936249,19.997413635253906,0.5,0.04658089183231389,0.03206219249740883
80,4,0,-0.04063434153795242,19.997417449951172,0.5,0.052107768506829986,0.03371383164014625
81,4,0,-0.038634851574897766,19.99742889404297,0.5,0.05545452896395587,0.03577269263386077
82,4,0,-0.03917274624109268,19.99738311767578,0.5,0.06351251915284385,0.038263645613667546
83,4,0,-0.038400210440158844,19.99734115600586,0.5,0.06373864236557829,0.041216774103069356
84,4,0,-0.03941469267010689,19.99735450744629,0.5,0.07560813262073347,0.04466775930733322
85,4,0,-0.04258988797664642,19.997407913208008,0.5,0.07132252280608467,0.04865825603242528
86,4,0,-0.03893125802278519,19.99740219116211,0.5,0.08853245312012761,0.05323654076951783
87,4,0,-0.040092833340168,19.997446060180664,0.5,0.0780678798787396,0.058457713298089374
88,4,0,-0.042458683252334595,19.997438430786133,0.5,0.10246265617135604,0.06438536644348072
89,4,0,-0.03877883031964302,19.997411727905273,0.5,0.08379704724639589,0.0710897109333148
90,4,0,-0.036647774279117584,19.99750518798828,0.5,0.11763488876618987,0.07865538097056202
91,4,0,-0.039142586290836334,19.997474670410156,0.5,0.08827333543553705,0.0871641432045933
92,4,0,-0.040074340999126434,19.997426986694336,0.5,0.13437960585445982,0.096744087986606
93,4,0,-0.0387415885925293,19.99748992919922,0.5,0.09116568673883725,0.10744429677269149
94,4,0,-0.038330718874931335,19.997516632080078,0.5,0.15319220843541378,0.11956940322939814
95,4,0,-0.04041154682636261,19.997522354125977,0.5,0.09197802648690724,0.1328042138977906
96,4,0,-0.03924737125635147,19.99746322631836,0.5,0.1748977720860206,0.1485237275711007
97,4,0,-0.039593279361724854,19.997434616088867,0.5,0.08988452122386906,0.163719374734114
98,4,0,-0.05855221301317215,19.99749183654785,0.5,0.20114486952185864,0.18699352208315717
99,4,0,-0.057278797030448914,19.997407913208008,0.5,0.08323573930471388,0.1964675811902908
