vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
49,3,2,-1.8638594150543213,1.1372817754745483,0.0,0.09421753420963834,0.1855649278363426
50,3,1,-1.8963836431503296,1.10502028465271,0.0,0.10390935223229647,0.21928374438419054
51,3,2,-1.8647960424423218,1.138067603111267,0.0,0.0946007787834008,0.1855649278363411
52,3,2,-1.8639487028121948,1.1375625133514404,0.0,0.0970392210108705,0.1448541529724921
53,3,2,-1.8646217584609985,1.1386942863464355,0.0,0.09652815430683817,0.1103182846167113
54,3,2,-1.864686131477356,1.1371448040008545,0.0,0.09389860589800027,0.08341759456007952
55,3,2,-1.8639659881591797,1.1382722854614258,0.0,0.0896506574397956,0.06304931704311482
56,3,2,-1.8634333610534668,1.1370412111282349,0.0,0.08411884957395595,0.047816913207115765
57,3,2,-1.8631479740142822,1.1379565000534058,0.0,0.07754309361372765,0.03653179497199147
58,3,2,-1.8637349605560303,1.1377941370010376,0.0,0.07010420683912866,0.028276193009057263
59,3,2,-1.8630359172821045,1.1390681266784668,0.0,0.06194382606906398,0.022369172842914196
60,3,2,-1.8629734516143799,1.1374924182891846,0.0,0.053176877329070296,0.018321102650463838
61,3,2,-1.863939642906189,1.1388262510299683,0.0,0.04393763831207617,0.01579584941635859
62,3,2,-1.863227367401123,1.1385506391525269,0.0,0.038182682693774755,0.014583595637168718
63,3,2,-1.8642849922180176,1.138734221458435,0.0,0.03818268269377475,0.01458359563716884
64,3,2,-1.8643161058425903,1.1383860111236572,0.0,0.04393763831207617,0.015795849416358896
65,3,2,-1.8643131256103516,1.13832426071167,0.0,0.053176877329070296,0.018321102650464518
66,3,2,-1.8639702796936035,1.1376084089279175,0.0,0.06194382606906397,0.022369172842915376
67,3,2,-1.8640812635421753,1.1379832029342651,0.0,0.0701042068391287,0.028276193009059078
68,3,2,-1.8638819456100464,1.1369080543518066,0.0,0.07754309361372763,0.036531794971993777
69,3,2,-1.863999366760254,1.1376192569732666,0.0,0.08411884957395596,0.047816913207118145
70,3,2,-1.8643372058868408,1.1379094123840332,0.0,0.0896506574397956,0.0630493170431172
71,3,2,-1.864743947982788,1.1382038593292236,0.0,0.09389860589800024,0.08341759456008152
72,3,2,-1.8640127182006836,1.1381045579910278,0.0,0.09652815430683818,0.11031828461671249
73,3,2,-1.8637969493865967,1.1379119157791138,0.0,0.09703922101087052,0.14485415297249238
74,3,2,-1.8642268180847168,1.1383241415023804,0.0,0.09460077878340084,0.1855649278363407
75,3,1,-1.896500825881958,1.1059958934783936,0.0,0.10390935223229653,0.21928374438418938
76,3,2,-1.8650625944137573,1.1366850137710571,0.0,0.09421753420963827,0.18556492783634063
77,3,2,-1.8646183013916016,1.1380376815795898,0.0,0.09639441649499465,0.14485415297249415
78,3,2,-1.8657832145690918,1.1367841958999634,0.0,0.0956443486460969,0.11031828461672351
79,3,2,-1.8635077476501465,1.1375176906585693,0.0,0.09279376917748576,0.0834175945601301
80,3,2,-1.8630694150924683,1.137698769569397,0.0,0.08833927369140988,0.0630493170433101
81,3,2,-1.8625634908676147,1.1381640434265137,0.0,0.08261237190612865,0.047816913207860495
82,3,2,-1.8635344505310059,1.1371629238128662,0.0,0.0758501482471463,0.036531794974831736
83,3,2,-1.862701416015625,1.137331247329712,0.0,0.0682306163221213,0.028276193019900565
84,3,2,-1.8633460998535156,1.1370738744735718,0.0,0.05989237362638602,0.022369172884336735
85,3,2,-1.8630354404449463,1.137380599975586,0.0,0.05094640235867859,0.01832110280873956
86,3,2,-1.8639980554580688,1.1379812955856323,0.0,0.0414835841010103,0.015795850021179877
87,3,2,-1.8631266355514526,1.1379767656326294,0.0,0.03632100341240435,0.014583597948437938
88,3,2,-1.8639764785766602,1.1370437145233154,0.0,0.03837060903372907,0.014583604469533095
89,3,2,-1.8634684085845947,1.1381878852844238,0.0,0.04591378376740798,0.0157958831687242
90,3,2,-1.8637304306030273,1.1375024318695068,0.0,0.05654661788271113,0.018321231633221285
91,3,2,-1.8639752864837646,1.1374691724777222,0.0,0.06776916605652951,0.022369665743288268
92,3,2,-1.864879846572876,1.1376378536224365,0.0,0.07969157536054154,0.028278076600247247
93,3,2,-1.8646687269210815,1.1374499797821045,0.0,0.09245152639877045,0.03653899301034075
94,3,2,-1.8640779256820679,1.137465000152588,0.0,0.10622602146208092,0.04784442010799487
95,3,2,-1.8636548519134521,1.1375131607055664,0.0,0.12125102381402371,0.06315443312607615
96,3,2,-1.8640553951263428,1.1381287574768066,0.0,0.13785679319319533,0.08381928979091585
97,3,2,-1.8638797998428345,1.1383271217346191,0.0,0.15653852279333644,0.1118533404705345
98,3,2,-1.863781213760376,1.13735032081604,0.0,0.1781210665322079,0.15072028304693383
99,3,1,-1.8964316844940186,1.1051691770553589,0.0,0.20425276017933847,0.2079820157648338
