vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
71,3,2,0.4253841042518616,99.93601989746094,0.0,0.09389860589800024,0.08341759456008209
72,3,2,0.4386368691921234,99.93574523925781,0.0,0.09652815430683818,0.11031828461671267
73,3,2,0.4291243553161621,99.93590545654297,0.0,0.09703922101087052,0.1448541529724922
74,3,2,0.43236130475997925,99.93563842773438,0.0,0.09460077878340084,0.1855649278363402
75,3,1,0.39605098962783813,99.93568420410156,0.0,0.10390935223229653,0.2192837443841888
76,3,2,0.4264336824417114,99.93567657470703,0.0,0.09421753420963827,0.18556492783634101
77,3,2,0.43329110741615295,99.935791015625,0.0,0.09639441649499465,0.14485415297249557
78,3,2,0.428472101688385,99.93590545654297,0.0,0.0956443486460969,0.11031828461672571
79,3,2,0.4304894208908081,99.9358139038086,0.0,0.09279376917748576,0.0834175945601326
80,3,2,0.42557355761528015,99.93576049804688,0.0,0.08833927369140988,0.06304931704331222
81,3,2,0.41868680715560913,99.93580627441406,0.0,0.08261237190612865,0.04781691320786138
82,3,2,0.42776477336883545,99.93574523925781,0.0,0.0758501482471463,0.03653179497483087
83,3,2,0.4282565116882324,99.9357681274414,0.0,0.0682306163221213,0.028276193019897918
84,3,2,0.4152613878250122,99.93572998046875,0.0,0.05989237362638602,0.022369172884332447
85,3,2,0.4268283545970917,99.93547821044922,0.0,0.05094640235867859,0.018321102808734113
86,3,2,0.42958250641822815,99.93586730957031,0.0,0.0414835841010103,0.015795850021173834
87,3,2,0.4308181405067444,99.93571472167969,0.0,0.03632100341240435,0.014583597948431616
88,3,2,0.4360467195510864,99.93583679199219,0.0,0.03837060903372907,0.014583604469527028
89,3,2,0.42749473452568054,99.93586730957031,0.0,0.04591378376740798,0.015795883168718713
90,3,2,0.42819473147392273,99.93571472167969,0.0,0.05654661788271113,0.018321231633216674
91,3,2,0.42241400480270386,99.93572998046875,0.0,0.06776916605652951,0.022369665743284726
92,3,2,0.4185134768486023,99.93568420410156,0.0,0.07969157536054154,0.028278076600244794
93,3,2,0.4181668162345886,99.93571472167969,0.0,0.09245152639877045,0.03653899301033912
94,3,2,0.4236988425254822,99.93560791015625,0.0,0.10622602146208092,0.04784442010799372
95,3,2,0.42645928263664246,99.93569946289062,0.0,0.12125102381402371,0.06315443312607516
96,3,2,0.43148690462112427,99.93569946289062,0.0,0.13785679319319533,0.08381928979091499
97,3,2,0.4216870069503784,99.93569946289062,0.0,0.15653852279333644,0.1118533404705335
98,3,2,0.41840502619743347,99.93556213378906,0.0,0.1781210665322079,0.15072028304693275
99,3,1,0.39780759811401367,99.93543243408203,0.0,0.20425276017933847,0.20798201576483233
