vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
50,5,-1,-0.048685021698474884,33.32432556152344,0.3,0.05275306866409268,0.17769132091211187
51,5,1,-0.020624252036213875,33.32477569580078,0.3,0.04383672962627187,0.17725466148344468
52,5,1,-0.022588687017560005,33.32451629638672,0.3,0.04383672962627186,0.17725466148344468
53,5,0,-0.0450114980340004,33.32453155517578,0.3,0.05275306866409267,0.17769132091211232
54,5,1,-0.02102062851190567,33.324615478515625,0.3,0.04738258058772687,0.16336082709096428
55,5,1,-0.02329515665769577,33.32476043701172,0.3,0.05741710367143688,0.15300626692799318
56,5,1,-0.027062557637691498,33.32456970214844,0.3,0.05099683880364546,0.13946817369304207
57,5,1,-0.020626090466976166,33.32427215576172,0.3,0.05980278356970657,0.1276492308803936
58,5,1,-0.02515139803290367,33.324668884277344,0.3,0.05407715817929394,0.11604279106941506
59,5,1,-0.028679048642516136,33.32474136352539,0.3,0.06100768190237085,0.10558920530000848
60,5,1,-0.025368675589561462,33.32439422607422,0.3,0.056514611652685086,0.09598590133100329
61,5,1,-0.02627413347363472,33.32450866699219,0.3,0.06156428766875078,0.08734604875344722
62,5,1,-0.028041686862707138,33.32463836669922,0.3,0.05834430023082429,0.0795650709053967
63,5,1,-0.029176272451877594,33.32441711425781,0.3,0.061757551461590295,0.07260569508201765
64,5,1,-0.02509007230401039,33.324249267578125,0.3,0.05964644594391867,0.06639798474423667
65,5,1,-0.029708750545978546,33.32440185546875,0.3,0.06174928819358038,0.06088644852862443
66,5,1,-0.031136639416217804,33.324405670166016,0.3,0.0605119880545835,0.056015071578784645
67,5,1,-0.02499072253704071,33.32440185546875,0.3,0.0616341180100359,0.051734797039516056
68,5,1,-0.023464441299438477,33.324493408203125,0.3,0.06102995471576137,0.04800118120112088
69,5,1,-0.027173489332199097,33.32453536987305,0.3,0.061467262750097826,0.04477535126759495
70,5,1,-0.024504883214831352,33.32491683959961,0.3,0.061282800855595176,0.042023431638345946
71,5,1,-0.024481575936079025,33.3248405456543,0.3,0.06127956921425486,0.03971646023314439
72,5,1,-0.02801494114100933,33.32466506958008,0.3,0.0613447211483288,0.037830091354850395
73,5,1,-0.023371372371912003,33.3245849609375,0.3,0.06108650155103935,0.036344396998771365
74,5,1,-0.02503364346921444,33.32466506958008,0.3,0.061281009337362254,0.03524366729489152
75,5,1,-0.02393403649330139,33.32473373413086,0.3,0.06089608746692812,0.03451625837805012
76,5,1,-0.02871379815042019,33.32491683959961,0.3,0.06116254125802216,0.0341544738890692
77,5,1,-0.019395392388105392,33.32466506958008,0.3,0.06089228174883668,0.03415448743596683
78,5,1,-0.020880207419395447,33.32469940185547,0.3,0.06109588001922584,0.03451630418771871
79,5,1,-0.030680663883686066,33.32495880126953,0.3,0.06106345759802618,0.035243762842211306
80,5,1,-0.022748231887817383,33.324771881103516,0.3,0.061151515380910855,0.03634457874092727
81,5,1,-0.021951409056782722,33.324405670166016,0.3,0.06116342632522073,0.03783042861146328
82,5,1,-0.027232345193624496,33.324607849121094,0.3,0.0614344544578259,0.039717081718904236
83,5,1,-0.029104549437761307,33.32463836669922,0.3,0.06112027683206437,0.042024574303537766
84,5,1,-0.028369151055812836,33.324527740478516,0.3,0.062081598780953595,0.044777451505126735
85,5,1,-0.02120259217917919,33.324737548828125,0.3,0.060851891399522275,0.04800503886221971
86,5,1,-0.023475641384720802,33.32472229003906,0.3,0.06327417294434161,0.05174188812808833
87,5,1,-0.03268040344119072,33.32478332519531,0.3,0.060255177894362306,0.05602808830922572
88,5,1,-0.02598482370376587,33.32475280761719,0.3,0.06525604570303492,0.060910396808490155
89,5,1,-0.023565756157040596,33.32472229003906,0.3,0.0591934270548521,0.06644187899331537
90,5,1,-0.023491695523262024,33.325096130371094,0.3,0.06836195277326472,0.07268665380878794
91,5,1,-0.028215628117322922,33.32499694824219,0.3,0.057476703929777696,0.07971284246134135
92,5,1,-0.02324252761900425,33.3245735168457,0.3,0.07306469597680505,0.08762048411884633
93,5,1,-0.029413387179374695,33.32465362548828,0.3,0.05482799201820117,0.09648108567537571
94,5,1,-0.027920570224523544,33.324832916259766,0.3,0.08006076571034812,0.10652646921806347
95,5,1,-0.02416306361556053,33.32455062866211,0.3,0.050818918306733414,0.11768070946068213
96,5,1,-0.022810902446508408,33.32453536987305,0.3,0.09044261483218782,0.13091502394621304
97,5,1,-0.03233177214860916,33.32479476928711,0.3,0.04473451346384389,0.1446843793833326
98,5,-1,-0.05214221403002739,33.324527740478516,0.3,0.10610805633014013,0.16498297756943694
99,5,0,-0.04176589846611023,33.32452392578125,0.3,0.03525245158455887,0.1780545024748833
