vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
29,2,1,-0.9296461343765259,1.0712707042694092,0.0,0.09719645433931148,1.9731019882781132e-05
30,2,1,-0.9297904372215271,1.0720936059951782,0.0,0.10729746444032158,3.151421551798954e-05
31,2,1,-0.9295920133590698,1.0718047618865967,0.0,0.11739847454133168,5.07369082740672e-05
32,2,1,-0.9296488761901855,1.0722670555114746,0.0,0.1274994846423418,8.19369603529041e-05
33,2,1,-0.929556667804718,1.0713257789611816,0.0,0.13760049474335187,0.0001324797049474101
34,2,1,-0.9295268058776855,1.0723004341125488,0.0,0.14770150484436198,0.0002142966655529812
35,2,1,-0.9289635419845581,1.071622610092163,0.0,0.1578025149453721,0.00034670220658736343
36,2,1,-0.9286541938781738,1.0719965696334839,0.0,0.16790352504638217,0.0005609530363366824
37,2,1,-0.9302819967269897,1.0724072456359863,0.0,0.17800453514739228,0.0009076269148640523
38,2,1,-0.930783212184906,1.0713958740234375,0.0,0.18810554524840237,0.0014685624435367178
39,2,1,-0.9298348426818848,1.0714939832687378,0.0,0.19820655534941248,0.0023761785381340014
40,2,1,-0.9293699264526367,1.0718276500701904,0.0,0.2083075654504226,0.003844734294482696
41,2,1,-0.9291515350341797,1.0706793069839478,0.0,0.21840857555143267,0.006220908699876104
42,2,1,-0.9298360347747803,1.072073221206665,0.0,0.22850958565244278,0.010065640440457857
43,2,1,-0.9300503730773926,1.0713852643966675,0.0,0.2386105957534529,0.01628654756237839
44,2,1,-0.929397463798523,1.0724059343338013,0.0,0.24871160585446297,0.02635218702832119
45,2,1,-0.9292278289794922,1.072300910949707,0.0,0.25881261595547306,0.042638733989573324
46,2,1,-0.9295840263366699,1.0720913410186768,0.0,0.26891362605648317,0.06899092064825049
47,2,1,-0.930324137210846,1.0720841884613037,0.0,0.2790146361574933,0.11162965441240139
48,2,1,-0.930198073387146,1.0719974040985107,0.0,0.2891156462585034,0.18062057492623596
49,2,1,-0.9597276449203491,1.0410525798797607,0.0,0.2992166563595135,0.29225022926349636
50,3,0,-1.923690915107727,1.0777297019958496,0.0,0.4898989898989899,0.472870804156128
51,2,1,-0.9597692489624023,1.0410743951797485,0.0,0.2992166563595135,0.2922502292634961
52,2,1,-0.9294155240058899,1.072204828262329,0.0,0.2891156462585034,0.18062057492623543
53,2,1,-0.9289801120758057,1.0718941688537598,0.0,0.2790146361574933,0.11162965441240078
54,2,1,-0.9288447499275208,1.0719060897827148,0.0,0.26891362605648317,0.06899092064824992
55,2,1,-0.9289178252220154,1.072169542312622,0.0,0.25881261595547306,0.04263873398957259
56,2,1,-0.9287774562835693,1.0714287757873535,0.0,0.24871160585446297,0.026352187028320442
57,2,1,-0.9292659163475037,1.0723474025726318,0.0,0.2386105957534529,0.016286547562377535
58,2,1,-0.929649293422699,1.0710361003875732,0.0,0.22850958565244278,0.010065640440456956
59,2,1,-0.9297425746917725,1.0715385675430298,0.0,0.21840857555143267,0.006220908699875185
60,2,1,-0.929335355758667,1.071284294128418,0.0,0.2083075654504226,0.0038447342944816255
61,2,1,-0.9286338686943054,1.0717175006866455,0.0,0.19820655534941248,0.0023761785381330126
62,2,1,-0.9291818141937256,1.071571707725525,0.0,0.18810554524840237,0.0014685624435356814
63,2,1,-0.9302793741226196,1.0719993114471436,0.0,0.17800453514739228,0.0009076269148629535
64,2,1,-0.92957603931427,1.071168065071106,0.0,0.16790352504638217,0.0005609530363354076
65,2,1,-0.9296442270278931,1.0717869997024536,0.0,0.1578025149453721,0.00034670220658606396
66,2,1,-0.9295182228088379,1.0718809366226196,0.0,0.14770150484436198,0.00021429666555166117
67,2,1,-0.9292612671852112,1.0717488527297974,0.0,0.13760049474335187,0.00013247970494623755
68,2,1,-0.9289368391036987,1.0726104974746704,0.0,0.1274994846423418,8.193696035175329e-05
69,2,1,-0.9291939735412598,1.0713622570037842,0.0,0.11739847454133168,5.073690827297496e-05
70,2,1,-0.9291853308677673,1.0723037719726562,0.0,0.10729746444032158,3.1514215516801064e-05
71,2,1,-0.9285537004470825,1.0717655420303345,0.0,0.09719645433931148,1.9731019881524678e-05
72,2,1,-0.9289819002151489,1.0717722177505493,0.0,0.08709544423830137,1.2605686204716102e-05
73,2,1,-0.9292668104171753,1.0726720094680786,0.0,0.07699443413729128,8.456151376138392e-06
74,2,1,-0.929606556892395,1.07134211063385,0.0,0.06689342403628118,6.302843101000764e-06
75,2,1,-0.9299505352973938,1.0724455118179321,0.0,0.061842918985776124,5.6374342499881966e-06
76,2,1,-0.9297357201576233,1.0721466541290283,0.0,0.06689342403628118,6.3028431011846816e-06
77,2,1,-0.9298688769340515,1.0716700553894043,0.0,0.07699443413729128,8.456151376375392e-06
78,2,1,-0.9299592971801758,1.0727344751358032,0.0,0.08709544423830137,1.260568620497479e-05
79,2,1,-0.9301430583000183,1.0717271566390991,0.0,0.09719645433931148,1.973101988175023e-05
80,2,1,-0.9294946789741516,1.072939395904541,0.0,0.10729746444032158,3.151421551704056e-05
81,2,1,-0.929711639881134,1.0718772411346436,0.0,0.11739847454133168,5.0736908273243085e-05
82,2,1,-0.9294108748435974,1.0731475353240967,0.0,0.1274994846423418,8.19369603520406e-05
83,2,1,-0.9297753572463989,1.072144627571106,0.0,0.13760049474335187,0.00013247970494655853
84,2,1,-0.9305492639541626,1.0722332000732422,0.0,0.14770150484436198,0.00021429666555209783
85,2,1,-0.9297847151756287,1.0726547241210938,0.0,0.1578025149453721,0.0003467022065865435
86,2,1,-0.9296751022338867,1.0718096494674683,0.0,0.16790352504638217,0.0005609530363358502
87,2,1,-0.9292283058166504,1.0726239681243896,0.0,0.17800453514739228,0.0009076269148633869
88,2,1,-0.9292083382606506,1.0721707344055176,0.0,0.18810554524840237,0.0014685624435361677
89,2,1,-0.9289183616638184,1.0717945098876953,0.0,0.19820655534941248,0.00237617853813348
90,2,1,-0.9290503263473511,1.0721601247787476,0.0,0.2083075654504226,0.0038447342944820263
91,2,1,-0.9290768504142761,1.0711556673049927,0.0,0.21840857555143267,0.006220908699875467
92,2,1,-0.9298452138900757,1.072464942932129,0.0,0.22850958565244278,0.010065640440457085
93,2,1,-0.929465651512146,1.0717535018920898,0.0,0.2386105957534529,0.01628654756237762
94,2,1,-0.9288676977157593,1.071958065032959,0.0,0.24871160585446297,0.026352187028320515
95,2,1,-0.930103063583374,1.0717957019805908,0.0,0.25881261595547306,0.04263873398957282
96,2,1,-0.930550217628479,1.071434736251831,0.0,0.26891362605648317,0.06899092064825016
97,2,1,-0.9301738739013672,1.071786642074585,0.0,0.2790146361574933,0.1116296544124012
98,2,1,-0.9298350811004639,1.0719544887542725,0.0,0.2891156462585034,0.1806205749262357
99,2,1,-0.9597909450531006,1.0409477949142456,0.0,0.2992166563595135,0.29225022926349603
