vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
32,3,2,0.21521514654159546,19.997295379638672,0.0,0.09245152639877037,0.036538993010338354
33,3,2,0.21487939357757568,19.9971923828125,0.0,0.0796915753605416,0.028278076600244874
34,3,2,0.2173825204372406,19.99712562561035,0.0,0.06776916605652948,0.02236966574328568
35,3,2,0.21673347055912018,19.99717903137207,0.0,0.056546617882711106,0.01832123163321797
36,3,2,0.21629011631011963,19.997112274169922,0.0,0.045913783767407956,0.015795883168719722
37,3,2,0.21594712138175964,19.997238159179688,0.0,0.03837060903372909,0.014583604469527575
38,3,2,0.2155616730451584,19.997190475463867,0.0,0.03632100341240437,0.014583597948431734
39,3,2,0.21699216961860657,19.9971923828125,0.0,0.04148358410101033,0.015795850021173737
40,3,2,0.21425780653953552,19.997241973876953,0.0,0.050946402358678616,0.01832110280873419
41,3,2,0.2187650054693222,19.997188568115234,0.0,0.059892373626386,0.022369172884332426
42,3,2,0.21050246059894562,19.997215270996094,0.0,0.0682306163221213,0.028276193019897474
43,3,2,0.21168023347854614,19.99717903137207,0.0,0.07585014824714627,0.03653179497482997
44,3,2,0.2109605371952057,19.99720573425293,0.0,0.08261237190612863,0.047816913207860225
45,3,2,0.2171030044555664,19.997241973876953,0.0,0.08833927369140986,0.06304931704331128
46,3,2,0.21658512949943542,19.997238159179688,0.0,0.09279376917748576,0.08341759456013215
47,3,2,0.21534565091133118,19.997188568115234,0.0,0.09564434864609697,0.11031828461672569
48,3,2,0.2148975431919098,19.997207641601562,0.0,0.09639441649499468,0.1448541529724959
49,3,2,0.21516430377960205,19.99721908569336,0.0,0.09421753420963834,0.18556492783634157
50,3,1,0.18775446712970734,19.997100830078125,0.0,0.10390935223229647,0.21928374438418957
51,3,2,0.2175099104642868,19.99727439880371,0.0,0.0946007787834008,0.18556492783634057
52,3,2,0.21463367342948914,19.997161865234375,0.0,0.0970392210108705,0.1448541529724922
53,3,2,0.21626132726669312,19.997201919555664,0.0,0.09652815430683817,0.11031828461671227
54,3,2,0.21803249418735504,19.99720573425293,0.0,0.09389860589800027,0.08341759456008141
55,3,2,0.2136269211769104,19.99721336364746,0.0,0.0896506574397956,0.06304931704311753
56,3,2,0.21411892771720886,19.997173309326172,0.0,0.08411884957395595,0.04781691320711879
57,3,2,0.21429084241390228,19.997196197509766,0.0,0.07754309361372765,0.036531794971994595
58,3,2,0.22162260115146637,19.997177124023438,0.0,0.07010420683912866,0.028276193009060067
59,3,2,0.21559356153011322,19.997220993041992,0.0,0.06194382606906398,0.02236917284291676
60,3,2,0.21853028237819672,19.997289657592773,0.0,0.053176877329070296,0.018321102650466107
61,3,2,0.2172415852546692,19.997182846069336,0.0,0.04393763831207617,0.01579584941636074
62,3,2,0.21364480257034302,19.997310638427734,0.0,0.038182682693774755,0.014583595637170932
63,3,2,0.21872578561306,19.997169494628906,0.0,0.03818268269377475,0.014583595637171098
64,3,2,0.21173518896102905,19.997303009033203,0.0,0.04393763831207617,0.015795849416361273
65,3,2,0.2156878411769867,19.997230529785156,0.0,0.053176877329070296,0.018321102650467123
66,3,2,0.2178865671157837,19.99728775024414,0.0,0.06194382606906397,0.022369172842917943
67,3,2,0.2150450348854065,19.99716567993164,0.0,0.0701042068391287,0.028276193009061288
68,3,2,0.2142641693353653,19.99726104736328,0.0,0.07754309361372763,0.0365317949719954
69,3,2,0.21536225080490112,19.99718475341797,0.0,0.08411884957395596,0.047816913207119276
70,3,2,0.21366533637046814,19.99728012084961,0.0,0.0896506574397956,0.06304931704311774
71,3,2,0.21754217147827148,19.997329711914062,0.0,0.09389860589800024,0.08341759456008187
72,3,2,0.21866865456104279,19.99721908569336,0.0,0.09652815430683818,0.11031828461671302
73,3,2,0.2168450802564621,19.99728012084961,0.0,0.09703922101087052,0.14485415297249302
74,3,2,0.22249835729599,19.997180938720703,0.0,0.09460077878340084,0.18556492783634126
75,3,1,0.18946021795272827,19.997215270996094,0.0,0.10390935223229653,0.2192837443841897
76,3,2,0.21928121149539948,19.997201919555664,0.0,0.09421753420963827,0.18556492783634113
77,3,2,0.22138340771198273,19.997222900390625,0.0,0.09639441649499465,0.14485415297249493
78,3,2,0.2185368835926056,19.99726104736328,0.0,0.0956443486460969,0.11031828461672466
79,3,2,0.21919961273670197,19.997262954711914,0.0,0.09279376917748576,0.08341759456013126
80,3,2,0.21647672355175018,19.997215270996094,0.0,0.08833927369140988,0.0630493170433106
81,3,2,0.21265166997909546,19.997272491455078,0.0,0.08261237190612865,0.04781691320785994
82,3,2,0.21352097392082214,19.997222900390625,0.0,0.0758501482471463,0.03653179497483015
83,3,2,0.2156284749507904,19.997224807739258,0.0,0.0682306163221213,0.028276193019898015
84,3,2,0.21410849690437317,19.9971923828125,0.0,0.05989237362638602,0.02236917288433327
85,3,2,0.21844390034675598,19.997108459472656,0.0,0.05094640235867859,0.018321102808735185
86,3,2,0.21827031672000885,19.997241973876953,0.0,0.0414835841010103,0.015795850021174566
87,3,2,0.21848973631858826,19.997228622436523,0.0,0.03632100341240435,0.014583597948431967
88,3,2,0.21930578351020813,19.997241973876953,0.0,0.03837060903372907,0.014583604469527152
89,3,2,0.21621417999267578,19.99727439880371,0.0,0.04591378376740798,0.015795883168718883
90,3,2,0.2171424925327301,19.997207641601562,0.0,0.05654661788271113,0.018321231633216965
91,3,2,0.20978176593780518,19.99720001220703,0.0,0.06776916605652951,0.02236966574328493
92,3,2,0.21128413081169128,19.997182846069336,0.0,0.07969157536054154,0.028278076600244496
93,3,2,0.21205535531044006,19.9971923828125,0.0,0.09245152639877045,0.03653899301033812
94,3,2,0.2144521325826645,19.99715805053711,0.0,0.10622602146208092,0.04784442010799261
95,3,2,0.21731030941009521,19.9971923828125,0.0,0.12125102381402371,0.06315443312607438
96,3,2,0.2179708033800125,19.99720001220703,0.0,0.13785679319319533,0.08381928979091478
97,3,2,0.21543735265731812,19.99721908569336,0.0,0.15653852279333644,0.11185334047053364
98,3,2,0.21364441514015198,19.99713897705078,0.0,0.1781210665322079,0.150720283046933
99,3,1,0.18744605779647827,19.997114181518555,0.0,0.20425276017933847,0.2079820157648328
