vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
45,3,1,-1.9349151849746704,1.0658273696899414,0.0,0.08833927369140986,0.06304931704331028
46,3,1,-1.9353265762329102,1.0660712718963623,0.0,0.09279376917748576,0.08341759456013075
47,3,1,-1.9351115226745605,1.0665451288223267,0.0,0.09564434864609697,0.11031828461672412
48,3,1,-1.9350643157958984,1.0661104917526245,0.0,0.09639441649499468,0.14485415297249424
49,3,1,-1.9352754354476929,1.0659325122833252,0.0,0.09421753420963834,0.18556492783634002
50,3,1,-1.9518295526504517,1.048525094985962,0.0,0.10390935223229647,0.2192837443841881
51,3,1,-1.9349160194396973,1.0659475326538086,0.0,0.0946007787834008,0.18556492783633935
52,3,1,-1.9348982572555542,1.0657732486724854,0.0,0.0970392210108705,0.14485415297249118
53,3,1,-1.935057520866394,1.0667779445648193,0.0,0.09652815430683817,0.11031828461671128
54,3,1,-1.9355974197387695,1.065638542175293,0.0,0.09389860589800027,0.0834175945600806
55,3,1,-1.9360711574554443,1.0663855075836182,0.0,0.0896506574397956,0.06304931704311686
56,3,1,-1.9356588125228882,1.0651516914367676,0.0,0.08411884957395595,0.04781691320711831
57,3,1,-1.9347591400146484,1.0659260749816895,0.0,0.07754309361372765,0.03653179497199406
58,3,1,-1.934537649154663,1.065948247909546,0.0,0.07010420683912866,0.028276193009059463
59,3,1,-1.9345712661743164,1.0663760900497437,0.0,0.06194382606906398,0.022369172842915983
60,3,1,-1.9346022605895996,1.0658224821090698,0.0,0.053176877329070296,0.018321102650465382
61,3,1,-1.9350504875183105,1.066164255142212,0.0,0.04393763831207617,0.015795849416359933
62,3,1,-1.934080958366394,1.0662153959274292,0.0,0.038182682693774755,0.01458359563716997
63,3,1,-1.9346864223480225,1.066361665725708,0.0,0.03818268269377475,0.014583595637170209
64,3,1,-1.9353632926940918,1.0658438205718994,0.0,0.04393763831207617,0.015795849416360364
65,3,1,-1.9354007244110107,1.0665087699890137,0.0,0.053176877329070296,0.018321102650466187
66,3,1,-1.9349892139434814,1.065805196762085,0.0,0.06194382606906397,0.022369172842917076
67,3,1,-1.9354503154754639,1.0664116144180298,0.0,0.0701042068391287,0.028276193009060775
68,3,1,-1.9356343746185303,1.0658957958221436,0.0,0.07754309361372763,0.036531794971995775
69,3,1,-1.9353723526000977,1.0665591955184937,0.0,0.08411884957395596,0.04781691320712012
70,3,1,-1.9352545738220215,1.0663068294525146,0.0,0.0896506574397956,0.06304931704311893
71,3,1,-1.9353740215301514,1.066129207611084,0.0,0.09389860589800024,0.08341759456008264
72,3,1,-1.9357635974884033,1.065966248512268,0.0,0.09652815430683818,0.11031828461671317
73,3,1,-1.9349420070648193,1.0660607814788818,0.0,0.09703922101087052,0.14485415297249293
74,3,1,-1.9346446990966797,1.0663045644760132,0.0,0.09460077878340084,0.18556492783634118
75,3,1,-1.9518243074417114,1.0493836402893066,0.0,0.10390935223229653,0.21928374438419004
76,3,1,-1.9346295595169067,1.0656788349151611,0.0,0.09421753420963827,0.1855649278363426
77,3,1,-1.9351575374603271,1.0660672187805176,0.0,0.09639441649499465,0.14485415297249718
78,3,1,-1.9357526302337646,1.0653581619262695,0.0,0.0956443486460969,0.11031828461672766
79,3,1,-1.9353559017181396,1.0659974813461304,0.0,0.09279376917748576,0.08341759456013483
80,3,1,-1.9348137378692627,1.0658888816833496,0.0,0.08833927369140988,0.06304931704331455
81,3,1,-1.9336895942687988,1.0660207271575928,0.0,0.08261237190612865,0.047816913207863875
82,3,1,-1.9348249435424805,1.0653483867645264,0.0,0.0758501482471463,0.03653179497483354
83,3,1,-1.9346580505371094,1.0658384561538696,0.0,0.0682306163221213,0.028276193019900683
84,3,1,-1.9355143308639526,1.0652210712432861,0.0,0.05989237362638602,0.022369172884335205
85,3,1,-1.934816837310791,1.065632700920105,0.0,0.05094640235867859,0.018321102808736733
86,3,1,-1.9354816675186157,1.065622091293335,0.0,0.0414835841010103,0.01579585002117606
87,3,1,-1.9356175661087036,1.0661351680755615,0.0,0.03632100341240435,0.014583597948433651
88,3,1,-1.9354734420776367,1.0653926134109497,0.0,0.03837060903372907,0.0145836044695289
89,3,1,-1.9350380897521973,1.0658551454544067,0.0,0.04591378376740798,0.01579588316872011
90,3,1,-1.9352827072143555,1.065650463104248,0.0,0.05654661788271113,0.018321231633217503
91,3,1,-1.9345874786376953,1.0653795003890991,0.0,0.06776916605652951,0.02236966574328474
92,3,1,-1.9349533319473267,1.065554141998291,0.0,0.07969157536054154,0.028278076600244003
93,3,1,-1.9349164962768555,1.0660111904144287,0.0,0.09245152639877045,0.036538993010337674
94,3,1,-1.9351073503494263,1.0654864311218262,0.0,0.10622602146208092,0.04784442010799188
95,3,1,-1.934838056564331,1.0657579898834229,0.0,0.12125102381402371,0.06315443312607329
96,3,1,-1.9353854656219482,1.0661418437957764,0.0,0.13785679319319533,0.08381928979091331
97,3,1,-1.9359134435653687,1.0662970542907715,0.0,0.15653852279333644,0.11185334047053198
98,3,1,-1.9355311393737793,1.0663228034973145,0.0,0.1781210665322079,0.15072028304693133
99,3,1,-1.9524413347244263,1.0488395690917969,0.0,0.20425276017933847,0.20798201576483114
