vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
43,2,3,4.941397666931152,7.165506839752197,0.0,0.2386105957534529,0.016286547562378142
44,2,3,4.918910026550293,7.1348466873168945,0.0,0.24871160585446297,0.026352187028320862
45,2,3,4.974119663238525,7.176366806030273,0.0,0.25881261595547306,0.042638733989573206
46,2,3,4.971615791320801,7.166868209838867,0.0,0.26891362605648317,0.06899092064825046
47,2,3,5.064067840576172,7.224411964416504,0.0,0.2790146361574933,0.11162965441240119
48,2,2,5.110435962677002,7.241885185241699,0.0,0.2891156462585034,0.18062057492623562
49,2,1,4.49778938293457,6.567357063293457,0.0,0.2992166563595135,0.292250229263496
50,3,0,4.516643524169922,7.711054801940918,0.0,0.4898989898989899,0.4728708041561277
51,2,1,4.4951171875,6.565640449523926,0.0,0.2992166563595135,0.29225022926349586
52,2,2,5.118001461029053,7.236939430236816,0.0,0.2891156462585034,0.1806205749262358
53,2,3,5.054502487182617,7.224393844604492,0.0,0.2790146361574933,0.11162965441240132
54,2,3,4.981578826904297,7.16832160949707,0.0,0.26891362605648317,0.06899092064825045
55,2,3,4.96628999710083,7.176949977874756,0.0,0.25881261595547306,0.04263873398957319
56,2,3,4.926010608673096,7.141550540924072,0.0,0.24871160585446297,0.02635218702832092
57,2,3,4.928585529327393,7.157776355743408,0.0,0.2386105957534529,0.01628654756237812
58,2,3,4.901756286621094,7.129848003387451,0.0,0.22850958565244278,0.010065640440457739
59,2,3,4.916898727416992,7.149553298950195,0.0,0.21840857555143267,0.006220908699876345
60,2,3,4.896681785583496,7.123939037322998,0.0,0.2083075654504226,0.003844734294482889
61,2,3,4.915843963623047,7.150169372558594,0.0,0.19820655534941248,0.0023761785381344893
62,2,3,4.898500442504883,7.123773097991943,0.0,0.18810554524840237,0.001468562443537251
63,2,3,4.916449546813965,7.1542768478393555,0.0,0.17800453514739228,0.0009076269148644433
64,2,3,4.89532995223999,7.118619441986084,0.0,0.16790352504638217,0.000560953036336926
65,2,3,4.917477607727051,7.155913352966309,0.0,0.1578025149453721,0.0003467022065877717
66,2,3,4.898531913757324,7.121220588684082,0.0,0.14770150484436198,0.0002142966655531837
67,2,3,4.919473171234131,7.150921821594238,0.0,0.13760049474335187,0.0001324797049477741
68,2,3,4.904034614562988,7.129606246948242,0.0,0.1274994846423418,8.19369603533321e-05
69,2,3,4.909722328186035,7.136035919189453,0.0,0.11739847454133168,5.073690827475421e-05
70,2,3,4.8970794677734375,7.135624885559082,0.0,0.10729746444032158,3.151421551862641e-05
71,2,3,4.9028544425964355,7.1254143714904785,0.0,0.09719645433931148,1.9731019883450058e-05
72,2,3,4.89840030670166,7.143078804016113,0.0,0.08709544423830137,1.260568620659206e-05
73,2,3,4.90000057220459,7.121216773986816,0.0,0.07699443413729128,8.45615137798241e-06
74,2,3,4.898305892944336,7.148510932922363,0.0,0.06689342403628118,6.302843102713514e-06
75,2,3,4.893913269042969,7.119104385375977,0.0,0.061842918985776124,5.637434251716365e-06
76,2,3,4.898411273956299,7.146473407745361,0.0,0.06689342403628118,6.302843102699583e-06
77,2,3,4.88848352432251,7.11618709564209,0.0,0.07699443413729128,8.45615137788236e-06
78,2,3,4.904055595397949,7.1537909507751465,0.0,0.08709544423830137,1.2605686206511253e-05
79,2,3,4.8838372230529785,7.106655597686768,0.0,0.09719645433931148,1.9731019883286195e-05
80,2,3,4.913730621337891,7.161647319793701,0.0,0.10729746444032158,3.151421551846737e-05
81,2,3,4.883720397949219,7.105222225189209,0.0,0.11739847454133168,5.073690827486052e-05
82,2,3,4.922699928283691,7.165504455566406,0.0,0.1274994846423418,8.193696035343956e-05
83,2,3,4.889259338378906,7.110151290893555,0.0,0.13760049474335187,0.00013247970494777836
84,2,3,4.921473979949951,7.161378860473633,0.0,0.14770150484436198,0.00021429666555322147
85,2,3,4.896407127380371,7.118984222412109,0.0,0.1578025149453721,0.0003467022065876074
86,2,3,4.920448303222656,7.152980804443359,0.0,0.16790352504638217,0.0005609530363367923
87,2,3,4.902009010314941,7.125816822052002,0.0,0.17800453514739228,0.0009076269148643937
88,2,3,4.920522689819336,7.156676292419434,0.0,0.18810554524840237,0.0014685624435369373
89,2,3,4.9104485511779785,7.127477169036865,0.0,0.19820655534941248,0.002376178538134236
90,2,3,4.921977996826172,7.152406215667725,0.0,0.2083075654504226,0.0038447342944826963
91,2,3,4.917769432067871,7.134894371032715,0.0,0.21840857555143267,0.006220908699875995
92,2,3,4.921657562255859,7.149148464202881,0.0,0.22850958565244278,0.01006564044045759
93,2,3,4.923415184020996,7.142198085784912,0.0,0.2386105957534529,0.016286547562377962
94,2,3,4.937323570251465,7.1568193435668945,0.0,0.24871160585446297,0.026352187028320755
95,2,3,4.945591449737549,7.153207778930664,0.0,0.25881261595547306,0.04263873398957308
96,2,3,4.995160102844238,7.187626361846924,0.0,0.26891362605648317,0.06899092064825035
97,2,3,5.031116485595703,7.200355052947998,0.0,0.2790146361574933,0.11162965441240119
98,2,2,5.138458251953125,7.261837005615234,0.0,0.2891156462585034,0.1806205749262355
99,2,1,4.468841075897217,6.542283058166504,0.0,0.2992166563595135,0.29225022926349603
