vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
40,4,2,-0.01878940872848034,19.997394561767578,0.5,0.11763488876618976,0.07865538097056587
41,4,2,-0.013958930969238281,19.997360229492188,0.5,0.08827333543553705,0.08716414320459709
42,4,2,-0.019563596695661545,19.9974308013916,0.5,0.13437960585445993,0.09674408798660959
43,4,2,-0.01719783991575241,19.99736785888672,0.5,0.0911656867388373,0.10744429677269497
44,4,2,-0.015781598165631294,19.997316360473633,0.5,0.1531922084354139,0.11956940322940128
45,4,2,-0.019535690546035767,19.9974365234375,0.5,0.0919780264869072,0.13280421389779365
46,4,2,-0.016987062990665436,19.997447967529297,0.5,0.17489777208602061,0.14852372757110335
47,4,2,-0.013934819959104061,19.997413635253906,0.5,0.08988452122386908,0.1637193747341162
48,4,0,-0.03407870978116989,19.997406005859375,0.5,0.20114486952185873,0.18699352208315925
49,4,1,-0.0373208150267601,19.997407913208008,0.5,0.0832357393047138,0.19646758119029256
50,5,-1,-0.06135471910238266,19.997604370117188,0.3,0.4074241197121054,0.2505839639495737
51,4,-1,-0.032343607395887375,19.997406005859375,0.5,0.0832357393047139,0.19646758119029226
52,4,1,-0.037855226546525955,19.997365951538086,0.5,0.20114486952185867,0.18699352208315856
53,4,2,-0.023873090744018555,19.99740982055664,0.5,0.08988452122386904,0.16371937473411521
54,4,2,-0.014378365129232407,19.997377395629883,0.5,0.1748977720860205,0.1485237275711017
55,4,2,-0.011260533705353737,19.997331619262695,0.5,0.09197802648690727,0.1328042138977915
56,4,2,-0.01894719898700714,19.997417449951172,0.5,0.15319220843541387,0.11956940322939874
57,4,2,-0.02064962312579155,19.99746322631836,0.5,0.09116568673883725,0.10744429677269197
58,4,2,-0.01271857600659132,19.99744415283203,0.5,0.13437960585445988,0.0967440879866062
59,4,2,-0.014506286010146141,19.997413635253906,0.5,0.08827333543553707,0.08716414320459351
60,4,2,-0.014658106490969658,19.997474670410156,0.5,0.11763488876618984,0.07865538097056242
61,4,2,-0.01699018105864525,19.997482299804688,0.5,0.08379704724639593,0.07108971093331558
62,4,2,-0.014973148703575134,19.997451782226562,0.5,0.102462656171356,0.06438536644348167
63,4,2,-0.018643997609615326,19.997516632080078,0.5,0.07806787987873957,0.058457713298090505
64,4,2,-0.01735462248325348,19.997478485107422,0.5,0.08853245312012763,0.053236540769519135
65,4,2,-0.02019677311182022,19.997459411621094,0.5,0.07132252280608468,0.04865825603242664
66,4,2,-0.019416704773902893,19.99747085571289,0.5,0.07560813262073349,0.04466775930733474
67,4,2,-0.021207336336374283,19.99750328063965,0.5,0.06373864236557827,0.041216774103070945
68,4,2,-0.018423303961753845,19.99749183654785,0.5,0.06351251915284385,0.038263645613669295
69,4,2,-0.016890056431293488,19.997509002685547,0.5,0.05545452896395588,0.035772692633862575
70,4,2,-0.017822448164224625,19.9974422454834,0.5,0.052107768506829986,0.03371383164014811
71,4,2,-0.01691131480038166,19.997425079345703,0.5,0.046580891832313905,0.0320621924974107
72,4,2,-0.017929960042238235,19.997549057006836,0.5,0.04128357884895373,0.03079782600609514
73,4,2,-0.019242364913225174,19.997434616088867,0.5,0.03725956051745727,0.02990545991990422
74,4,2,-0.02138875052332878,19.997350692749023,0.5,0.034057534347288546,0.029374315624054802
75,4,2,-0.019059479236602783,19.997440338134766,0.5,0.03246639028678436,0.029197977503366182
76,4,2,-0.019276879727840424,19.99744987487793,0.5,0.034057534347288546,0.02937431562405455
77,4,2,-0.017586644738912582,19.997371673583984,0.5,0.03725956051745727,0.029905459919903767
78,4,2,-0.020722556859254837,19.99740219116211,0.5,0.04128357884895373,0.030797826006094476
79,4,2,-0.018093029037117958,19.997413635253906,0.5,0.04658089183231389,0.032062192497410054
80,4,2,-0.017910514026880264,19.997417449951172,0.5,0.052107768506829986,0.03371383164014756
81,4,2,-0.0166863352060318,19.99742889404297,0.5,0.05545452896395587,0.03577269263386222
82,4,2,-0.017712589353322983,19.99738311767578,0.5,0.06351251915284385,0.03826364561366929
83,4,2,-0.016290729865431786,19.99734115600586,0.5,0.06373864236557829,0.041216774103071216
84,4,2,-0.01702459342777729,19.99735450744629,0.5,0.07560813262073347,0.044667759307335186
85,4,2,-0.020453428849577904,19.997407913208008,0.5,0.07132252280608467,0.048658256032427294
86,4,2,-0.016822922974824905,19.99740219116211,0.5,0.08853245312012761,0.053236540769519836
87,4,2,-0.017654899507761,19.997446060180664,0.5,0.0780678798787396,0.058457713298091615
88,4,2,-0.018888302147388458,19.997438430786133,0.5,0.10246265617135604,0.06438536644348308
89,4,2,-0.016207659617066383,19.997411727905273,0.5,0.08379704724639589,0.0710897109333173
90,4,2,-0.015249809250235558,19.99750518798828,0.5,0.11763488876618987,0.07865538097056449
91,4,2,-0.01709606871008873,19.997474670410156,0.5,0.08827333543553705,0.08716414320459583
92,4,2,-0.01863721013069153,19.997426986694336,0.5,0.13437960585445982,0.09674408798660859
93,4,2,-0.015050968155264854,19.99748992919922,0.5,0.09116568673883725,0.10744429677269435
94,4,2,-0.015695001929998398,19.997516632080078,0.5,0.15319220843541378,0.11956940322940106
95,4,2,-0.018329225480556488,19.997522354125977,0.5,0.09197802648690724,0.1328042138977936
96,4,2,-0.016477718949317932,19.99746322631836,0.5,0.1748977720860206,0.14852372757110352
97,4,2,-0.015819378197193146,19.997434616088867,0.5,0.08988452122386906,0.16371937473411674
98,4,1,-0.03878901153802872,19.99749183654785,0.5,0.20114486952185864,0.18699352208315967
99,4,1,-0.037640281021595,19.997407913208008,0.5,0.08323573930471388,0.196467581190293
