vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
88,4,2,0.1425766944885254,19.997499465942383,0.5,0.10246265617135604,0.06438536644348603
89,4,2,0.1473788619041443,19.99744987487793,0.5,0.08379704724639589,0.07108971093331985
90,4,2,0.14807060360908508,19.997560501098633,0.5,0.11763488876618987,0.07865538097056657
91,4,2,0.14367562532424927,19.997535705566406,0.5,0.08827333543553705,0.08716414320459728
92,4,2,0.14208276569843292,19.99747657775879,0.5,0.13437960585445982,0.09674408798660955
93,4,2,0.14479687809944153,19.997547149658203,0.5,0.09116568673883725,0.10744429677269464
94,4,2,0.1457183063030243,19.997575759887695,0.5,0.15319220843541378,0.11956940322940066
95,4,2,0.14357346296310425,19.99756622314453,0.5,0.09197802648690724,0.1328042138977927
96,4,2,0.14551016688346863,19.997522354125977,0.5,0.1748977720860206,0.14852372757110208
97,4,2,0.14921236038208008,19.997501373291016,0.5,0.08988452122386906,0.16371937473411466
98,4,1,0.11792970448732376,19.997529983520508,0.5,0.20114486952185864,0.1869935220831574
99,4,1,0.1190018281340599,19.99746322631836,0.5,0.08323573930471388,0.19646758119029048
