vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
36,3,1,2.0063042640686035,5.067782402038574,0.0,0.045913783767407956,0.015795883168719705
37,3,1,2.0034515857696533,5.068268299102783,0.0,0.03837060903372909,0.014583604469528128
38,3,1,2.0021443367004395,5.06881046295166,0.0,0.03632100341240437,0.01458359794843261
39,3,1,2.001117467880249,5.067253112792969,0.0,0.04148358410101033,0.01579585002117464
40,3,1,1.9966157674789429,5.06782865524292,0.0,0.050946402358678616,0.018321102808734918
41,3,1,2.000107526779175,5.067285537719727,0.0,0.059892373626386,0.022369172884333127
42,3,1,1.9980268478393555,5.06797981262207,0.0,0.0682306163221213,0.028276193019898425
43,3,1,1.9967973232269287,5.067418098449707,0.0,0.07585014824714627,0.036531794974831285
44,3,1,2.0063514709472656,5.068451881408691,0.0,0.08261237190612863,0.047816913207861744
45,3,1,2.001145601272583,5.068155765533447,0.0,0.08833927369140986,0.06304931704331253
46,3,1,2.004025459289551,5.0680718421936035,0.0,0.09279376917748576,0.08341759456013291
47,3,1,2.0044150352478027,5.069042205810547,0.0,0.09564434864609697,0.1103182846167261
48,3,1,2.005802631378174,5.067473411560059,0.0,0.09639441649499468,0.14485415297249596
49,3,1,1.9972437620162964,5.066903114318848,0.0,0.09421753420963834,0.18556492783634157
50,3,1,1.9649131298065186,5.046049118041992,0.0,0.10390935223229647,0.2192837443841896
51,3,1,2.000559091567993,5.067303657531738,0.0,0.0946007787834008,0.18556492783634046
52,3,1,2.004601001739502,5.068112850189209,0.0,0.0970392210108705,0.14485415297249196
53,3,1,2.0025906562805176,5.068243503570557,0.0,0.09652815430683817,0.11031828461671188
54,3,1,2.0047807693481445,5.068521499633789,0.0,0.09389860589800027,0.08341759456008098
55,3,1,2.0051016807556152,5.068296432495117,0.0,0.0896506574397956,0.0630493170431173
56,3,1,2.0057621002197266,5.068260192871094,0.0,0.08411884957395595,0.047816913207118936
57,3,1,2.0025362968444824,5.068007469177246,0.0,0.07754309361372765,0.03653179497199482
58,3,1,2.0033156871795654,5.067834854125977,0.0,0.07010420683912866,0.02827619300906014
59,3,1,2.001194715499878,5.0678791999816895,0.0,0.06194382606906398,0.02236917284291659
60,3,1,2.0064468383789062,5.068118572235107,0.0,0.053176877329070296,0.018321102650465743
61,3,1,1.9998385906219482,5.067949295043945,0.0,0.04393763831207617,0.015795849416360124
62,3,1,1.9998772144317627,5.0680646896362305,0.0,0.038182682693774755,0.014583595637169957
63,3,1,2.0007944107055664,5.068203926086426,0.0,0.03818268269377475,0.014583595637169936
64,3,1,1.9928088188171387,5.068639278411865,0.0,0.04393763831207617,0.015795849416359947
65,3,1,2.003026008605957,5.06834077835083,0.0,0.053176877329070296,0.018321102650465465
66,3,1,2.0048439502716064,5.068000793457031,0.0,0.06194382606906397,0.022369172842916108
67,3,1,1.995797038078308,5.0681562423706055,0.0,0.0701042068391287,0.028276193009059442
68,3,1,2.0001232624053955,5.067555904388428,0.0,0.07754309361372763,0.0365317949719939
69,3,1,1.997671127319336,5.0683417320251465,0.0,0.08411884957395596,0.04781691320711806
70,3,1,1.9940924644470215,5.06800651550293,0.0,0.0896506574397956,0.0630493170431169
71,3,1,2.004824161529541,5.067895889282227,0.0,0.09389860589800024,0.08341759456008091
72,3,1,1.9995173215866089,5.068140029907227,0.0,0.09652815430683818,0.11031828461671182
73,3,1,2.000351905822754,5.068064212799072,0.0,0.09703922101087052,0.14485415297249168
74,3,1,1.9982144832611084,5.067246913909912,0.0,0.09460077878340084,0.18556492783634013
75,3,1,1.9656732082366943,5.04719352722168,0.0,0.10390935223229653,0.2192837443841892
76,3,1,2.0041627883911133,5.067363739013672,0.0,0.09421753420963827,0.18556492783634135
77,3,1,1.9961462020874023,5.068260192871094,0.0,0.09639441649499465,0.14485415297249607
78,3,1,2.002654552459717,5.068142414093018,0.0,0.0956443486460969,0.11031828461672638
79,3,1,2.0048327445983887,5.067317008972168,0.0,0.09279376917748576,0.08341759456013333
80,3,1,1.9989421367645264,5.067802906036377,0.0,0.08833927369140988,0.06304931704331278
81,3,1,2.007612705230713,5.067129135131836,0.0,0.08261237190612865,0.047816913207861945
82,3,1,1.9966312646865845,5.068506717681885,0.0,0.0758501482471463,0.036531794974831396
83,3,1,2.0107922554016113,5.06736946105957,0.0,0.0682306163221213,0.02827619301989837
84,3,1,2.001798152923584,5.067632675170898,0.0,0.05989237362638602,0.022369172884332888
85,3,1,2.0015785694122314,5.067395210266113,0.0,0.05094640235867859,0.018321102808734727
86,3,1,1.997483491897583,5.0679850578308105,0.0,0.0414835841010103,0.01579585002117457
87,3,1,2.00742506980896,5.068480491638184,0.0,0.03632100341240435,0.014583597948432631
88,3,1,2.003152847290039,5.0677289962768555,0.0,0.03837060903372907,0.014583604469528092
89,3,1,1.996565580368042,5.068412780761719,0.0,0.04591378376740798,0.015795883168719823
90,3,1,1.9958605766296387,5.067148208618164,0.0,0.05654661788271113,0.018321231633217756
91,3,1,1.9968478679656982,5.067671775817871,0.0,0.06776916605652951,0.022369665743285597
92,3,1,2.0008201599121094,5.067134857177734,0.0,0.07969157536054154,0.02827807660024535
93,3,1,1.9939515590667725,5.068289756774902,0.0,0.09245152639877045,0.03653899301033949
94,3,1,1.9980700016021729,5.067427158355713,0.0,0.10622602146208092,0.04784442010799403
95,3,1,1.998557448387146,5.068361282348633,0.0,0.12125102381402371,0.06315443312607553
96,3,1,2.006824016571045,5.068779945373535,0.0,0.13785679319319533,0.08381928979091546
97,3,1,2.0039501190185547,5.068082332611084,0.0,0.15653852279333644,0.11185334047053404
98,3,1,2.0023255348205566,5.067939281463623,0.0,0.1781210665322079,0.15072028304693325
99,3,1,1.9624769687652588,5.045976638793945,0.0,0.20425276017933847,0.20798201576483294
