vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
43,4,1,1.0974831581115723,5.098689556121826,0.5,0.0911656867388373,0.10744429677269395
44,4,1,1.0969085693359375,5.098520278930664,0.5,0.1531922084354139,0.11956940322940054
45,4,1,1.0969241857528687,5.098418235778809,0.5,0.0919780264869072,0.13280421389779315
46,4,1,1.097672462463379,5.098477840423584,0.5,0.17489777208602061,0.1485237275711032
47,4,1,1.0967915058135986,5.098753929138184,0.5,0.08988452122386908,0.16371937473411632
48,4,1,1.078559160232544,5.078864097595215,0.5,0.20114486952185873,0.18699352208315953
49,4,1,1.0779292583465576,5.079745769500732,0.5,0.0832357393047138,0.19646758119029312
50,5,0,0.10037317872047424,5.104670524597168,0.3,0.4074241197121054,0.2505839639495742
51,4,1,1.0785020589828491,5.079115390777588,0.5,0.0832357393047139,0.1964675811902927
52,4,1,1.078824520111084,5.078913688659668,0.5,0.20114486952185867,0.18699352208315903
53,4,1,1.097914218902588,5.098852157592773,0.5,0.08988452122386904,0.16371937473411577
54,4,1,1.0976884365081787,5.099554538726807,0.5,0.1748977720860205,0.14852372757110235
55,4,1,1.0973644256591797,5.098868370056152,0.5,0.09197802648690727,0.13280421389779234
56,4,1,1.0972392559051514,5.09865665435791,0.5,0.15319220843541387,0.11956940322939964
57,4,1,1.0973159074783325,5.099703311920166,0.5,0.09116568673883725,0.10744429677269304
58,4,1,1.0971460342407227,5.09981632232666,0.5,0.13437960585445988,0.0967440879866074
59,4,1,1.09754478931427,5.0991339683532715,0.5,0.08827333543553707,0.08716414320459483
60,4,1,1.097563624382019,5.099272727966309,0.5,0.11763488876618984,0.07865538097056364
61,4,1,1.097461223602295,5.099348068237305,0.5,0.08379704724639593,0.07108971093331674
62,4,1,1.0977764129638672,5.099132061004639,0.5,0.102462656171356,0.06438536644348272
63,4,1,1.0974923372268677,5.099459648132324,0.5,0.07806787987873957,0.05845771329809156
64,4,1,1.0972766876220703,5.0987868309021,0.5,0.08853245312012763,0.053236540769520134
65,4,1,1.0974851846694946,5.098512172698975,0.5,0.07132252280608468,0.04865825603242762
66,4,1,1.0973659753799438,5.0987629890441895,0.5,0.07560813262073349,0.04466775930733569
67,4,1,1.0974338054656982,5.098135471343994,0.5,0.06373864236557827,0.041216774103071854
68,4,1,1.0968849658966064,5.098543167114258,0.5,0.06351251915284385,0.03826364561367013
69,4,1,1.097737431526184,5.098886489868164,0.5,0.05545452896395588,0.03577269263386323
70,4,1,1.097419023513794,5.098385810852051,0.5,0.052107768506829986,0.033713831640148705
71,4,1,1.0970755815505981,5.098878860473633,0.5,0.046580891832313905,0.03206219249741123
72,4,1,1.0973443984985352,5.099220275878906,0.5,0.04128357884895373,0.03079782600609552
73,4,1,1.0976073741912842,5.098828315734863,0.5,0.03725956051745727,0.029905459919904568
74,4,1,1.0976345539093018,5.098938941955566,0.5,0.034057534347288546,0.02937431562405511
75,4,1,1.0975534915924072,5.098886489868164,0.5,0.03246639028678436,0.029197977503366435
76,4,1,1.0973570346832275,5.099250793457031,0.5,0.034057534347288546,0.029374315624054827
77,4,1,1.097707986831665,5.099773406982422,0.5,0.03725956051745727,0.029905459919904044
78,4,1,1.0975013971328735,5.099175930023193,0.5,0.04128357884895373,0.03079782600609473
79,4,1,1.097548484802246,5.099606990814209,0.5,0.04658089183231389,0.03206219249741019
80,4,1,1.0977783203125,5.099976539611816,0.5,0.052107768506829986,0.0337138316401476
81,4,1,1.0974125862121582,5.09938907623291,0.5,0.05545452896395587,0.03577269263386205
82,4,1,1.0980366468429565,5.099084377288818,0.5,0.06351251915284385,0.03826364561366889
83,4,1,1.097394585609436,5.099242210388184,0.5,0.06373864236557829,0.04121677410307073
84,4,1,1.0973219871520996,5.0988264083862305,0.5,0.07560813262073347,0.044667759307334624
85,4,1,1.0978081226348877,5.09848165512085,0.5,0.07132252280608467,0.04865825603242662
86,4,1,1.0977981090545654,5.099203109741211,0.5,0.08853245312012761,0.05323654076951927
87,4,1,1.097556710243225,5.09859037399292,0.5,0.0780678798787396,0.058457713298090845
88,4,1,1.0975277423858643,5.098600387573242,0.5,0.10246265617135604,0.06438536644348229
89,4,1,1.0975803136825562,5.098965644836426,0.5,0.08379704724639589,0.07108971093331645
90,4,1,1.0974568128585815,5.098346710205078,0.5,0.11763488876618987,0.07865538097056358
91,4,1,1.0978424549102783,5.098471164703369,0.5,0.08827333543553705,0.08716414320459492
92,4,1,1.0975048542022705,5.0984578132629395,0.5,0.13437960585445982,0.09674408798660769
93,4,1,1.097941517829895,5.098301887512207,0.5,0.09116568673883725,0.1074442967726934
94,4,1,1.0977158546447754,5.098577976226807,0.5,0.15319220843541378,0.11956940322940009
95,4,1,1.0970022678375244,5.0989179611206055,0.5,0.09197802648690724,0.13280421389779287
96,4,1,1.0970642566680908,5.0983991622924805,0.5,0.1748977720860206,0.14852372757110283
97,4,1,1.0974555015563965,5.098021984100342,0.5,0.08988452122386906,0.1637193747341162
98,4,1,1.0783884525299072,5.07957124710083,0.5,0.20114486952185864,0.18699352208315959
99,4,1,1.0786105394363403,5.079442024230957,0.5,0.08323573930471388,0.19646758119029303
