vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
48,5,3,5.560735702514648,10.642778396606445,0.3,0.05741710367143691,0.153006266927997
49,5,3,5.53801155090332,10.644927978515625,0.3,0.04738258058772687,0.16336082709096988
50,5,2,5.459122657775879,10.542515754699707,0.3,0.05275306866409268,0.1776913209121197
51,5,3,5.556351661682129,10.64602279663086,0.3,0.04383672962627187,0.17725466148345304
52,5,3,5.56290340423584,10.644784927368164,0.3,0.04383672962627186,0.17725466148345356
53,5,2,5.459444046020508,10.546698570251465,0.3,0.05275306866409267,0.17769132091212134
54,5,3,5.570992469787598,10.649715423583984,0.3,0.04738258058772687,0.1633608270909729
55,5,3,5.566086769104004,10.646950721740723,0.3,0.05741710367143688,0.15300626692800132
56,5,3,5.548684597015381,10.645254135131836,0.3,0.05099683880364546,0.13946817369304948
57,5,3,5.556401252746582,10.64459228515625,0.3,0.05980278356970657,0.12764923088040006
58,5,3,5.554622173309326,10.646308898925781,0.3,0.05407715817929394,0.11604279106942066
59,5,3,5.538867473602295,10.646686553955078,0.3,0.06100768190237085,0.10558920530001295
60,5,3,5.571093559265137,10.64245891571045,0.3,0.056514611652685086,0.0959859013310067
61,5,3,5.549421787261963,10.642681121826172,0.3,0.06156428766875078,0.08734604875344949
62,5,3,5.555858612060547,10.647201538085938,0.3,0.05834430023082429,0.07956507090539786
63,5,3,5.557017803192139,10.644060134887695,0.3,0.061757551461590295,0.07260569508201746
64,5,3,5.553582191467285,10.641777038574219,0.3,0.05964644594391867,0.06639798474423529
65,5,3,5.5483317375183105,10.643943786621094,0.3,0.06174928819358038,0.0608864485286219
66,5,3,5.537722587585449,10.643571853637695,0.3,0.0605119880545835,0.05601507157878114
67,5,3,5.549152374267578,10.644146919250488,0.3,0.0616341180100359,0.05173479703951144
68,5,3,5.549450874328613,10.64201545715332,0.3,0.06102995471576137,0.04800118120111506
69,5,3,5.535170555114746,10.641460418701172,0.3,0.061467262750097826,0.044775351267588054
70,5,3,5.540046691894531,10.642557144165039,0.3,0.061282800855595176,0.04202343163833778
71,5,3,5.5507965087890625,10.642382621765137,0.3,0.06127956921425486,0.039716460233134986
72,5,3,5.550057411193848,10.64179801940918,0.3,0.0613447211483288,0.03783009135483999
73,5,3,5.537391185760498,10.64068603515625,0.3,0.06108650155103935,0.03634439699875975
74,5,3,5.554656505584717,10.641661643981934,0.3,0.061281009337362254,0.03524366729487884
75,5,3,5.559756278991699,10.645160675048828,0.3,0.06089608746692812,0.03451625837803642
76,5,3,5.553612232208252,10.644891738891602,0.3,0.06116254125802216,0.03415447388905456
77,5,3,5.5652666091918945,10.641946792602539,0.3,0.06089228174883668,0.03415448743595134
78,5,3,5.546876907348633,10.64603042602539,0.3,0.06109588001922584,0.0345163041877025
79,5,3,5.55161714553833,10.644896507263184,0.3,0.06106345759802618,0.035243762842194534
80,5,3,5.550498008728027,10.64077091217041,0.3,0.061151515380910855,0.03634457874091018
81,5,3,5.54672908782959,10.643945693969727,0.3,0.06116342632522073,0.037830428611446046
82,5,3,5.53057861328125,10.642480850219727,0.3,0.0614344544578259,0.03971708171888714
83,5,3,5.546832084655762,10.642011642456055,0.3,0.06112027683206437,0.042024574303520766
84,5,3,5.544262886047363,10.643942832946777,0.3,0.062081598780953595,0.0447774515051102
85,5,3,5.552849292755127,10.642327308654785,0.3,0.060851891399522275,0.04800503886220357
86,5,3,5.552515506744385,10.642536163330078,0.3,0.06327417294434161,0.05174188812807295
87,5,3,5.542540550231934,10.641721725463867,0.3,0.060255177894362306,0.05602808830921123
88,5,3,5.533104419708252,10.641923904418945,0.3,0.06525604570303492,0.060910396808476715
89,5,3,5.543933391571045,10.643893241882324,0.3,0.0591934270548521,0.06644187899330323
90,5,3,5.546359062194824,10.642104148864746,0.3,0.06836195277326472,0.07268665380877744
91,5,3,5.553145408630371,10.641162872314453,0.3,0.057476703929777696,0.07971284246133245
92,5,3,5.554851055145264,10.642862319946289,0.3,0.07306469597680505,0.08762048411883921
93,5,3,5.539669036865234,10.643651962280273,0.3,0.05482799201820117,0.0964810856753704
94,5,3,5.545490264892578,10.641531944274902,0.3,0.08006076571034812,0.10652646921806022
95,5,3,5.553615570068359,10.64148235321045,0.3,0.050818918306733414,0.11768070946068108
96,5,3,5.56361198425293,10.643075942993164,0.3,0.09044261483218782,0.130915023946214
97,5,3,5.540833473205566,10.645631790161133,0.3,0.04473451346384389,0.1446843793833357
98,5,2,5.454655647277832,10.544739723205566,0.3,0.10610805633014013,0.16498297756944222
99,5,2,5.472883701324463,10.543445587158203,0.3,0.03525245158455887,0.17805450247489038
