vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
86,4,1,-2.980198383331299,1.019829273223877,0.5,0.08853245312012761,0.053236540769519544
87,4,1,-2.980550765991211,1.0195138454437256,0.5,0.0780678798787396,0.05845771329809085
88,4,1,-2.980396270751953,1.0195379257202148,0.5,0.10246265617135604,0.06438536644348207
89,4,1,-2.980369806289673,1.019883155822754,0.5,0.08379704724639589,0.07108971093331612
90,4,1,-2.98060941696167,1.0196400880813599,0.5,0.11763488876618987,0.07865538097056335
91,4,1,-2.9801502227783203,1.0197392702102661,0.5,0.08827333543553705,0.08716414320459484
92,4,1,-2.980386734008789,1.0198076963424683,0.5,0.13437960585445982,0.09674408798660768
93,4,1,-2.9799418449401855,1.0196852684020996,0.5,0.09116568673883725,0.1074442967726935
94,4,1,-2.9800291061401367,1.0197232961654663,0.5,0.15319220843541378,0.11956940322940045
95,4,1,-2.980954647064209,1.0198776721954346,0.5,0.09197802648690724,0.13280421389779307
96,4,1,-2.9807937145233154,1.0196897983551025,0.5,0.1748977720860206,0.14852372757110327
97,4,1,-2.9805855751037598,1.019403100013733,0.5,0.08988452122386906,0.16371937473411677
98,4,1,-2.9842686653137207,1.01592218875885,0.5,0.20114486952185864,0.18699352208316003
99,4,1,-2.984178066253662,1.0158854722976685,0.5,0.08323573930471388,0.19646758119029337
