vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
81,3,0,0.07623670995235443,19.997272491455078,0.0,0.08261237190612865,0.04781691320786147
82,3,0,0.07677368819713593,19.997222900390625,0.0,0.0758501482471463,0.0365317949748309
83,3,0,0.07699839770793915,19.997224807739258,0.0,0.0682306163221213,0.028276193019898074
84,3,0,0.07410463690757751,19.9971923828125,0.0,0.05989237362638602,0.022369172884333214
85,3,0,0.07767930626869202,19.997108459472656,0.0,0.05094640235867859,0.01832110280873564
86,3,0,0.0789148285984993,19.997241973876953,0.0,0.0414835841010103,0.01579585002117584
87,3,0,0.07856540381908417,19.997228622436523,0.0,0.03632100341240435,0.014583597948433882
88,3,0,0.07933491468429565,19.997241973876953,0.0,0.03837060903372907,0.014583604469529244
89,3,0,0.07734712958335876,19.99727439880371,0.0,0.04591378376740798,0.015795883168720905
90,3,0,0.0794198215007782,19.997207641601562,0.0,0.05654661788271113,0.018321231633218985
91,3,0,0.07279306650161743,19.99720001220703,0.0,0.06776916605652951,0.022369665743286957
92,3,0,0.0738341212272644,19.997182846069336,0.0,0.07969157536054154,0.028278076600246727
93,3,0,0.07325596362352371,19.9971923828125,0.0,0.09245152639877045,0.036538993010340665
94,3,0,0.07607175409793854,19.99715805053711,0.0,0.10622602146208092,0.0478444201079948
95,3,0,0.07515188306570053,19.9971923828125,0.0,0.12125102381402371,0.06315443312607591
96,3,0,0.07964013516902924,19.99720001220703,0.0,0.13785679319319533,0.0838192897909157
97,3,0,0.07691825181245804,19.99721908569336,0.0,0.15653852279333644,0.11185334047053402
98,3,0,0.07610432058572769,19.99713897705078,0.0,0.1781210665322079,0.15072028304693308
99,3,1,0.05512809008359909,19.997114181518555,0.0,0.20425276017933847,0.20798201576483238
