vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
46,4,0,-0.05137114226818085,9.99952220916748,0.5,0.17489777208602061,0.14852372757110208
47,4,0,-0.05015115439891815,9.999521255493164,0.5,0.08988452122386908,0.1637193747341155
48,4,0,-0.06775262951850891,9.999519348144531,0.5,0.20114486952185873,0.18699352208315873
49,4,0,-0.07091797143220901,9.999507904052734,0.5,0.0832357393047138,0.19646758119029237
50,5,0,-0.08547492325305939,9.999582290649414,0.3,0.4074241197121054,0.2505839639495741
51,4,0,-0.0650225579738617,9.999509811401367,0.5,0.0832357393047139,0.19646758119029264
52,4,0,-0.07174277305603027,9.99951457977295,0.5,0.20114486952185867,0.18699352208315925
53,4,0,-0.05877326428890228,9.999517440795898,0.5,0.08988452122386904,0.16371937473411638
54,4,0,-0.048821065574884415,9.999502182006836,0.5,0.1748977720860205,0.14852372757110321
55,4,0,-0.047732166945934296,9.999490737915039,0.5,0.09197802648690727,0.13280421389779323
56,4,0,-0.05416252464056015,9.999519348144531,0.5,0.15319220843541387,0.11956940322940081
57,4,0,-0.054542891681194305,9.999534606933594,0.5,0.09116568673883725,0.10744429677269436
58,4,0,-0.04915231466293335,9.999513626098633,0.5,0.13437960585445988,0.09674408798660891
59,4,0,-0.04902500659227371,9.99951457977295,0.5,0.08827333543553707,0.08716414320459646
60,4,0,-0.050290994346141815,9.999534606933594,0.5,0.11763488876618984,0.0786553809705652
61,4,0,-0.05271108075976372,9.999530792236328,0.5,0.08379704724639593,0.07108971093331833
62,4,0,-0.05098525062203407,9.999502182006836,0.5,0.102462656171356,0.06438536644348428
63,4,0,-0.051709357649087906,9.999509811401367,0.5,0.07806787987873957,0.05845771329809288
64,4,0,-0.053485073149204254,9.999513626098633,0.5,0.08853245312012763,0.05323654076952126
65,4,0,-0.055503491312265396,9.999507904052734,0.5,0.07132252280608468,0.048658256032428654
66,4,0,-0.054198723286390305,9.999506950378418,0.5,0.07560813262073349,0.04466775930733659
67,4,0,-0.055424124002456665,9.999526977539062,0.5,0.06373864236557827,0.04121677410307268
68,4,0,-0.05308181792497635,9.999515533447266,0.5,0.06351251915284385,0.038263645613670814
69,4,0,-0.052308790385723114,9.999520301818848,0.5,0.05545452896395588,0.035772692633863935
70,4,0,-0.053651899099349976,9.999512672424316,0.5,0.052107768506829986,0.033713831640149454
71,4,0,-0.05402623862028122,9.99949836730957,0.5,0.046580891832313905,0.03206219249741199
72,4,0,-0.05160985887050629,9.999510765075684,0.5,0.04128357884895373,0.03079782600609645
73,4,0,-0.054898444563150406,9.999497413635254,0.5,0.03725956051745727,0.029905459919905654
74,4,0,-0.0572361946105957,9.999493598937988,0.5,0.034057534347288546,0.02937431562405623
75,4,0,-0.05288957804441452,9.999509811401367,0.5,0.03246639028678436,0.029197977503367795
76,4,0,-0.05340864509344101,9.99949836730957,0.5,0.034057534347288546,0.02937431562405635
77,4,0,-0.05421337112784386,9.999491691589355,0.5,0.03725956051745727,0.02990545991990575
78,4,0,-0.05549388378858566,9.999519348144531,0.5,0.04128357884895373,0.03079782600609666
79,4,0,-0.054153554141521454,9.999513626098633,0.5,0.04658089183231389,0.032062192497412254
80,4,0,-0.05264958366751671,9.999504089355469,0.5,0.052107768506829986,0.03371383164014974
81,4,0,-0.05121767893433571,9.999530792236328,0.5,0.05545452896395587,0.03577269263386418
82,4,0,-0.051502447575330734,9.999534606933594,0.5,0.06351251915284385,0.03826364561367091
83,4,0,-0.0512349009513855,9.999502182006836,0.5,0.06373864236557829,0.04121677410307262
84,4,0,-0.051998645067214966,9.999500274658203,0.5,0.07560813262073347,0.04466775930733647
85,4,0,-0.05526955798268318,9.999517440795898,0.5,0.07132252280608467,0.04865825603242833
86,4,0,-0.05203529819846153,9.999505996704102,0.5,0.08853245312012761,0.05323654076952087
87,4,0,-0.05352688580751419,9.999507904052734,0.5,0.0780678798787396,0.05845771329809251
88,4,0,-0.055439986288547516,9.999505996704102,0.5,0.10246265617135604,0.06438536644348387
89,4,0,-0.052581317722797394,9.99951171875,0.5,0.08379704724639589,0.07108971093331798
90,4,0,-0.04925387352705002,9.999541282653809,0.5,0.11763488876618987,0.07865538097056508
91,4,0,-0.05178772658109665,9.999517440795898,0.5,0.08827333543553705,0.08716414320459626
92,4,0,-0.05323391407728195,9.999500274658203,0.5,0.13437960585445982,0.09674408798660894
93,4,0,-0.05186007171869278,9.999518394470215,0.5,0.09116568673883725,0.10744429677269463
94,4,0,-0.052343785762786865,9.999531745910645,0.5,0.15319220843541378,0.11956940322940109
95,4,0,-0.05358944460749626,9.999515533447266,0.5,0.09197802648690724,0.13280421389779357
96,4,0,-0.05242893099784851,9.999493598937988,0.5,0.1748977720860206,0.1485237275711037
97,4,0,-0.05283087491989136,9.999521255493164,0.5,0.08988452122386906,0.16371937473411674
98,4,0,-0.07163216173648834,9.999523162841797,0.5,0.20114486952185864,0.18699352208315975
99,4,0,-0.07077671587467194,9.999502182006836,0.5,0.08323573930471388,0.19646758119029312
