vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
36,3,2,3.3145952224731445,6.375550270080566,0.0,0.045913783767407956,0.01579588316871901
37,3,2,3.317991256713867,6.384443283081055,0.0,0.03837060903372909,0.014583604469527913
38,3,2,3.3173346519470215,6.377076625823975,0.0,0.03632100341240437,0.01458359794843266
39,3,2,3.3170673847198486,6.380018711090088,0.0,0.04148358410101033,0.01579585002117478
40,3,2,3.317963123321533,6.3802595138549805,0.0,0.050946402358678616,0.018321102808734748
41,3,2,3.3155767917633057,6.379228591918945,0.0,0.059892373626386,0.02236917288433272
42,3,2,3.316497325897217,6.378649711608887,0.0,0.0682306163221213,0.028276193019897703
43,3,2,3.314368486404419,6.382328987121582,0.0,0.07585014824714627,0.036531794974830445
44,3,2,3.3155550956726074,6.373769760131836,0.0,0.08261237190612863,0.047816913207860516
45,3,2,3.316929817199707,6.387638092041016,0.0,0.08833927369140986,0.06304931704331133
46,3,2,3.317695140838623,6.373807907104492,0.0,0.09279376917748576,0.08341759456013177
47,3,2,3.323962926864624,6.389281749725342,0.0,0.09564434864609697,0.11031828461672513
48,3,2,3.3408336639404297,6.386580944061279,0.0,0.09639441649499468,0.1448541529724952
49,3,2,3.356407880783081,6.395827293395996,0.0,0.09421753420963834,0.18556492783634113
50,3,1,3.080521583557129,6.106941223144531,0.0,0.10390935223229647,0.2192837443841891
51,3,2,3.354367256164551,6.396425247192383,0.0,0.0946007787834008,0.18556492783634032
52,3,2,3.340526580810547,6.395005226135254,0.0,0.0970392210108705,0.14485415297249182
53,3,2,3.3251543045043945,6.382766246795654,0.0,0.09652815430683817,0.11031828461671161
54,3,2,3.32405948638916,6.388128280639648,0.0,0.09389860589800027,0.08341759456008063
55,3,2,3.3198206424713135,6.377946853637695,0.0,0.0896506574397956,0.06304931704311646
56,3,2,3.318643093109131,6.3860626220703125,0.0,0.08411884957395595,0.04781691320711765
57,3,2,3.3188605308532715,6.376407623291016,0.0,0.07754309361372765,0.036531794971993374
58,3,2,3.318143367767334,6.386379241943359,0.0,0.07010420683912866,0.028276193009059127
59,3,2,3.3179116249084473,6.377874374389648,0.0,0.06194382606906398,0.02236917284291624
60,3,2,3.3198819160461426,6.381068706512451,0.0,0.053176877329070296,0.018321102650466152
61,3,2,3.317643880844116,6.383736610412598,0.0,0.04393763831207617,0.015795849416361273
62,3,2,3.3155946731567383,6.378836154937744,0.0,0.038182682693774755,0.014583595637171673
63,3,2,3.3154056072235107,6.382474422454834,0.0,0.03818268269377475,0.014583595637171907
64,3,2,3.315298080444336,6.380695343017578,0.0,0.04393763831207617,0.015795849416362178
65,3,2,3.316659688949585,6.380568027496338,0.0,0.053176877329070296,0.018321102650467814
66,3,2,3.313504219055176,6.376060485839844,0.0,0.06194382606906397,0.022369172842918613
67,3,2,3.315293788909912,6.380559921264648,0.0,0.0701042068391287,0.028276193009062
68,3,2,3.3153645992279053,6.373885154724121,0.0,0.07754309361372763,0.03653179497199653
69,3,2,3.3198118209838867,6.386610984802246,0.0,0.08411884957395596,0.04781691320712066
70,3,2,3.31864070892334,6.376288414001465,0.0,0.0896506574397956,0.06304931704311915
71,3,2,3.325321912765503,6.39045524597168,0.0,0.09389860589800024,0.08341759456008266
72,3,2,3.326739549636841,6.379217147827148,0.0,0.09652815430683818,0.11031828461671317
73,3,2,3.339315891265869,6.396162986755371,0.0,0.09703922101087052,0.14485415297249257
74,3,2,3.3555409908294678,6.391934871673584,0.0,0.09460077878340084,0.18556492783634082
75,3,1,3.0782878398895264,6.111322402954102,0.0,0.10390935223229653,0.2192837443841896
76,3,2,3.3534390926361084,6.391111373901367,0.0,0.09421753420963827,0.18556492783634174
77,3,2,3.336648941040039,6.394622802734375,0.0,0.09639441649499465,0.14485415297249593
78,3,2,3.320742607116699,6.379604339599609,0.0,0.0956443486460969,0.11031828461672594
79,3,2,3.319737434387207,6.382409572601318,0.0,0.09279376917748576,0.08341759456013231
80,3,2,3.3161354064941406,6.380875110626221,0.0,0.08833927369140988,0.06304931704331133
81,3,2,3.3149914741516113,6.378857612609863,0.0,0.08261237190612865,0.04781691320786006
82,3,2,3.3146886825561523,6.379877090454102,0.0,0.0758501482471463,0.036531794974829515
83,3,2,3.318382740020752,6.377681732177734,0.0,0.0682306163221213,0.028276193019896506
84,3,2,3.318726062774658,6.379698753356934,0.0,0.05989237362638602,0.022369172884331417
85,3,2,3.3173935413360596,6.377869129180908,0.0,0.05094640235867859,0.018321102808733582
86,3,2,3.317392349243164,6.384172439575195,0.0,0.0414835841010103,0.01579585002117401
87,3,2,3.3175816535949707,6.375075817108154,0.0,0.03632100341240435,0.01458359794843235
88,3,2,3.319098949432373,6.383800506591797,0.0,0.03837060903372907,0.01458360446952822
89,3,2,3.318253993988037,6.378068447113037,0.0,0.04591378376740798,0.01579588316871991
90,3,2,3.3144936561584473,6.378938674926758,0.0,0.05654661788271113,0.01832123163321767
91,3,2,3.316162586212158,6.378026008605957,0.0,0.06776916605652951,0.02236966574328513
92,3,2,3.314387321472168,6.379721641540527,0.0,0.07969157536054154,0.02827807660024466
93,3,2,3.3151607513427734,6.3755035400390625,0.0,0.09245152639877045,0.036538993010338514
94,3,2,3.3155510425567627,6.384902000427246,0.0,0.10622602146208092,0.047844420107992905
95,3,2,3.3166794776916504,6.369687080383301,0.0,0.12125102381402371,0.06315443312607427
96,3,2,3.3174362182617188,6.389190673828125,0.0,0.13785679319319533,0.08381928979091434
97,3,2,3.326462507247925,6.3789591789245605,0.0,0.15653852279333644,0.11185334047053298
98,3,2,3.3371949195861816,6.392250061035156,0.0,0.1781210665322079,0.15072028304693247
99,3,1,3.072993278503418,6.103885650634766,0.0,0.20425276017933847,0.20798201576483233
