vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
27,2,2,-0.812467098236084,1.1878987550735474,0.0,0.07699443413729128,8.456151377830095e-06
28,2,2,-0.8124940395355225,1.1892623901367188,0.0,0.08709544423830137,1.2605686206323e-05
29,2,2,-0.8135058879852295,1.1899514198303223,0.0,0.09719645433931148,1.9731019883140905e-05
30,2,2,-0.8144741654396057,1.189827561378479,0.0,0.10729746444032158,3.151421551842526e-05
31,2,2,-0.813066303730011,1.1898047924041748,0.0,0.11739847454133168,5.0736908274581255e-05
32,2,2,-0.8123416900634766,1.19004225730896,0.0,0.1274994846423418,8.19369603533472e-05
33,2,2,-0.81171715259552,1.1891597509384155,0.0,0.13760049474335187,0.00013247970494759532
34,2,2,-0.8124755620956421,1.1897122859954834,0.0,0.14770150484436198,0.00021429666555305423
35,2,2,-0.8120070695877075,1.1896891593933105,0.0,0.1578025149453721,0.0003467022065874005
36,2,2,-0.8128752112388611,1.189429521560669,0.0,0.16790352504638217,0.0005609530363365901
37,2,2,-0.8134804964065552,1.1898102760314941,0.0,0.17800453514739228,0.0009076269148641195
38,2,2,-0.813144326210022,1.1898903846740723,0.0,0.18810554524840237,0.0014685624435367194
39,2,2,-0.8129998445510864,1.1885080337524414,0.0,0.19820655534941248,0.002376178538134027
40,2,2,-0.8122410774230957,1.18980073928833,0.0,0.2083075654504226,0.00384473429448253
41,2,2,-0.8127670288085938,1.188002109527588,0.0,0.21840857555143267,0.0062209086998759105
42,2,2,-0.8129111528396606,1.1888964176177979,0.0,0.22850958565244278,0.010065640440457569
43,2,2,-0.8138678669929504,1.189509630203247,0.0,0.2386105957534529,0.016286547562378115
44,2,2,-0.8135673999786377,1.189648985862732,0.0,0.24871160585446297,0.02635218702832095
45,2,2,-0.8117696046829224,1.1907765865325928,0.0,0.25881261595547306,0.04263873398957314
46,2,2,-0.8122673630714417,1.1902852058410645,0.0,0.26891362605648317,0.06899092064825046
47,2,2,-0.8137325048446655,1.1903071403503418,0.0,0.2790146361574933,0.11162965441240111
48,2,2,-0.8133349418640137,1.1896114349365234,0.0,0.2891156462585034,0.18062057492623537
49,2,1,-0.8840424418449402,1.1176972389221191,0.0,0.2992166563595135,0.29225022926349586
50,3,0,-1.7883871793746948,1.2113757133483887,0.0,0.4898989898989899,0.47287080415612764
51,2,1,-0.8843420743942261,1.1169116497039795,0.0,0.2992166563595135,0.2922502292634961
52,2,2,-0.8128157258033752,1.189099669456482,0.0,0.2891156462585034,0.18062057492623548
53,2,2,-0.812885582447052,1.1889808177947998,0.0,0.2790146361574933,0.11162965441240115
54,2,2,-0.8127226829528809,1.1896719932556152,0.0,0.26891362605648317,0.06899092064825028
55,2,2,-0.811765193939209,1.190056324005127,0.0,0.25881261595547306,0.04263873398957291
56,2,2,-0.8112125396728516,1.189162254333496,0.0,0.24871160585446297,0.026352187028320748
57,2,2,-0.8115661144256592,1.1905467510223389,0.0,0.2386105957534529,0.016286547562377848
58,2,2,-0.8126559257507324,1.188348650932312,0.0,0.22850958565244278,0.010065640440457574
59,2,2,-0.8127074241638184,1.1891968250274658,0.0,0.21840857555143267,0.006220908699876071
60,2,2,-0.8119615912437439,1.1886911392211914,0.0,0.2083075654504226,0.003844734294482831
61,2,2,-0.8122113943099976,1.189520001411438,0.0,0.19820655534941248,0.002376178538134389
62,2,2,-0.8128632307052612,1.1896963119506836,0.0,0.18810554524840237,0.0014685624435370422
63,2,2,-0.8132084608078003,1.1902062892913818,0.0,0.17800453514739228,0.0009076269148643341
64,2,2,-0.813423216342926,1.1889081001281738,0.0,0.16790352504638217,0.0005609530363367889
65,2,2,-0.8142267465591431,1.190467119216919,0.0,0.1578025149453721,0.0003467022065875664
66,2,2,-0.813508152961731,1.1890465021133423,0.0,0.14770150484436198,0.00021429666555319277
67,2,2,-0.8121079206466675,1.1901297569274902,0.0,0.13760049474335187,0.00013247970494783631
68,2,2,-0.8110102415084839,1.1895992755889893,0.0,0.1274994846423418,8.193696035343643e-05
69,2,2,-0.8112820386886597,1.1889547109603882,0.0,0.11739847454133168,5.073690827457447e-05
70,2,2,-0.8125927448272705,1.189339280128479,0.0,0.10729746444032158,3.151421551845675e-05
71,2,2,-0.8118110299110413,1.1888673305511475,0.0,0.09719645433931148,1.9731019883072475e-05
72,2,2,-0.8122485280036926,1.1886767148971558,0.0,0.08709544423830137,1.2605686206369349e-05
73,2,2,-0.8130971193313599,1.1904559135437012,0.0,0.07699443413729128,8.456151377779965e-06
74,2,2,-0.8133655786514282,1.1892995834350586,0.0,0.06689342403628118,6.302843102623994e-06
75,2,2,-0.8141123056411743,1.1904622316360474,0.0,0.061842918985776124,5.637434251541554e-06
76,2,2,-0.814624011516571,1.190432071685791,0.0,0.06689342403628118,6.302843102527727e-06
77,2,2,-0.8146074414253235,1.1886234283447266,0.0,0.07699443413729128,8.456151377680422e-06
78,2,2,-0.8138862252235413,1.1902368068695068,0.0,0.08709544423830137,1.2605686206277177e-05
79,2,2,-0.8128658533096313,1.1882319450378418,0.0,0.09719645433931148,1.973101988300283e-05
80,2,2,-0.8121405839920044,1.1907036304473877,0.0,0.10729746444032158,3.1514215518407696e-05
81,2,2,-0.8118676543235779,1.1893279552459717,0.0,0.11739847454133168,5.073690827450049e-05
82,2,2,-0.8110896944999695,1.1901700496673584,0.0,0.1274994846423418,8.193696035337499e-05
83,2,2,-0.8119339942932129,1.1901588439941406,0.0,0.13760049474335187,0.00013247970494774364
84,2,2,-0.8133128881454468,1.1895347833633423,0.0,0.14770150484436198,0.00021429666555315688
85,2,2,-0.8132631778717041,1.190014362335205,0.0,0.1578025149453721,0.0003467022065875504
86,2,2,-0.8133612871170044,1.1894079446792603,0.0,0.16790352504638217,0.000560953036336859
87,2,2,-0.8129220008850098,1.1899192333221436,0.0,0.17800453514739228,0.0009076269148643677
88,2,2,-0.8130868077278137,1.1903016567230225,0.0,0.18810554524840237,0.0014685624435369984
89,2,2,-0.8127518892288208,1.1888415813446045,0.0,0.19820655534941248,0.0023761785381342816
90,2,2,-0.8115034103393555,1.1899261474609375,0.0,0.2083075654504226,0.003844734294482754
91,2,2,-0.8116921782493591,1.1881730556488037,0.0,0.21840857555143267,0.0062209086998760025
92,2,2,-0.8130713105201721,1.1895697116851807,0.0,0.22850958565244278,0.010065640440457763
93,2,2,-0.8125239610671997,1.1895701885223389,0.0,0.2386105957534529,0.016286547562378125
94,2,2,-0.8116216063499451,1.1892776489257812,0.0,0.24871160585446297,0.02635218702832104
95,2,2,-0.812143087387085,1.1895027160644531,0.0,0.25881261595547306,0.04263873398957316
96,2,2,-0.8136835098266602,1.1887701749801636,0.0,0.26891362605648317,0.06899092064825034
97,2,2,-0.8147909045219421,1.1890320777893066,0.0,0.2790146361574933,0.11162965441240125
98,2,2,-0.814809262752533,1.1894097328186035,0.0,0.2891156462585034,0.18062057492623565
99,2,1,-0.8856819868087769,1.1167669296264648,0.0,0.2992166563595135,0.2922502292634962
