vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
89,5,0,-0.112263523042202,33.32472229003906,0.3,0.0591934270548521,0.06644187899331822
90,5,0,-0.11190962791442871,33.325096130371094,0.3,0.06836195277326472,0.07268665380879072
91,5,0,-0.11946704983711243,33.32499694824219,0.3,0.057476703929777696,0.07971284246134387
92,5,0,-0.11192946135997772,33.3245735168457,0.3,0.07306469597680505,0.08762048411884858
93,5,0,-0.11517967283725739,33.32465362548828,0.3,0.05482799201820117,0.0964810856753776
94,5,0,-0.11642400920391083,33.324832916259766,0.3,0.08006076571034812,0.106526469218065
95,5,0,-0.11339626461267471,33.32455062866211,0.3,0.050818918306733414,0.1176807094606833
96,5,0,-0.11181944608688354,33.32453536987305,0.3,0.09044261483218782,0.13091502394621374
97,5,0,-0.11893542855978012,33.32479476928711,0.3,0.04473451346384389,0.14468437938333284
98,5,0,-0.12861767411231995,33.324527740478516,0.3,0.10610805633014013,0.16498297756943664
99,5,0,-0.1231134682893753,33.32452392578125,0.3,0.03525245158455887,0.17805450247488272
