vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
74,3,3,7.928923606872559,12.195335388183594,0.0,0.09460077878340084,0.1855649278363394
75,3,1,7.947610855102539,11.419958114624023,0.0,0.10390935223229653,0.21928374438418835
76,3,3,7.936944007873535,12.201956748962402,0.0,0.09421753420963827,0.1855649278363403
77,3,2,7.678132057189941,11.913864135742188,0.0,0.09639441649499465,0.14485415297249468
78,3,2,7.76255989074707,11.927305221557617,0.0,0.0956443486460969,0.11031828461672474
79,3,2,7.7750115394592285,11.919296264648438,0.0,0.09279376917748576,0.08341759456013167
80,3,2,7.748197555541992,11.932581901550293,0.0,0.08833927369140988,0.06304931704331128
81,3,2,7.690049648284912,11.912615776062012,0.0,0.08261237190612865,0.04781691320786075
82,3,2,7.720042705535889,11.932365417480469,0.0,0.0758501482471463,0.03653179497483058
83,3,2,7.7841596603393555,11.925948143005371,0.0,0.0682306163221213,0.028276193019897904
84,3,2,7.7834978103637695,11.906131744384766,0.0,0.05989237362638602,0.02236917288433274
85,3,2,7.733831405639648,11.944671630859375,0.0,0.05094640235867859,0.018321102808734474
86,3,2,7.758261680603027,11.905662536621094,0.0,0.0414835841010103,0.01579585002117414
87,3,2,7.760109901428223,11.944049835205078,0.0,0.03632100341240435,0.014583597948431825
88,3,2,7.770194053649902,11.916668891906738,0.0,0.03837060903372907,0.014583604469527136
89,3,2,7.751429080963135,11.937253952026367,0.0,0.04591378376740798,0.015795883168718747
90,3,2,7.690930366516113,11.907474517822266,0.0,0.05654661788271113,0.01832123163321666
91,3,2,7.743314266204834,11.946922302246094,0.0,0.06776916605652951,0.022369665743284608
92,3,2,7.737457752227783,11.902427673339844,0.0,0.07969157536054154,0.02827807660024462
93,3,2,7.713808536529541,11.944364547729492,0.0,0.09245152639877045,0.03653899301033898
94,3,2,7.700349807739258,11.905841827392578,0.0,0.10622602146208092,0.047844420107993745
95,3,2,7.773292541503906,11.950420379638672,0.0,0.12125102381402371,0.06315443312607552
96,3,2,7.755631923675537,11.901959419250488,0.0,0.13785679319319533,0.08381928979091598
97,3,2,7.7047905921936035,11.940933227539062,0.0,0.15653852279333644,0.11185334047053501
98,3,2,7.7615861892700195,12.041763305664062,0.0,0.1781210665322079,0.1507202830469343
99,3,1,7.891719818115234,11.420310974121094,0.0,0.20425276017933847,0.20798201576483397
