vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
51,4,1,-2.8795714378356934,1.1215369701385498,0.5,0.0832357393047139,0.19646758119029253
52,4,1,-2.879866123199463,1.1201918125152588,0.5,0.20114486952185867,0.18699352208315934
53,4,1,-2.857661724090576,1.143307089805603,0.5,0.08988452122386904,0.16371937473411627
54,4,1,-2.858067512512207,1.1435914039611816,0.5,0.1748977720860205,0.1485237275711035
55,4,1,-2.859253168106079,1.1426887512207031,0.5,0.09197802648690727,0.13280421389779387
56,4,1,-2.858166217803955,1.1430134773254395,0.5,0.15319220843541387,0.11956940322940186
57,4,1,-2.8577780723571777,1.1432592868804932,0.5,0.09116568673883725,0.10744429677269579
58,4,1,-2.857095241546631,1.1437742710113525,0.5,0.13437960585445988,0.09674408798661081
59,4,1,-2.85719895362854,1.1437023878097534,0.5,0.08827333543553707,0.08716414320459882
60,4,1,-2.8574838638305664,1.1435341835021973,0.5,0.11763488876618984,0.07865538097056818
61,4,1,-2.857513427734375,1.1438899040222168,0.5,0.08379704724639593,0.07108971093332177
62,4,1,-2.8573639392852783,1.1433355808258057,0.5,0.102462656171356,0.06438536644348822
63,4,1,-2.857591152191162,1.1432188749313354,0.5,0.07806787987873957,0.058457713298097416
64,4,1,-2.8578710556030273,1.143750786781311,0.5,0.08853245312012763,0.05323654076952631
65,4,1,-2.857558250427246,1.1434173583984375,0.5,0.07132252280608468,0.04865825603243417
66,4,1,-2.8575167655944824,1.1435725688934326,0.5,0.07560813262073349,0.04466775930734261
67,4,1,-2.857686996459961,1.144007682800293,0.5,0.06373864236557827,0.04121677410307904
68,4,1,-2.8561997413635254,1.1440775394439697,0.5,0.06351251915284385,0.038263645613677504
69,4,1,-2.8569700717926025,1.1439781188964844,0.5,0.05545452896395588,0.03577269263387083
70,4,1,-2.855526924133301,1.1443283557891846,0.5,0.052107768506829986,0.03371383164015649
71,4,1,-2.8559696674346924,1.1442744731903076,0.5,0.046580891832313905,0.03206219249741909
72,4,1,-2.857678174972534,1.1437313556671143,0.5,0.04128357884895373,0.030797826006103583
73,4,1,-2.857481002807617,1.143676996231079,0.5,0.03725956051745727,0.029905459919912773
74,4,1,-2.858147144317627,1.144278883934021,0.5,0.034057534347288546,0.02937431562406332
75,4,1,-2.857468843460083,1.143396019935608,0.5,0.03246639028678436,0.029197977503374672
76,4,1,-2.8565616607666016,1.1435294151306152,0.5,0.034057534347288546,0.029374315624062942
77,4,1,-2.856877326965332,1.1441473960876465,0.5,0.03725956051745727,0.029905459919911996
78,4,1,-2.8563411235809326,1.14347505569458,0.5,0.04128357884895373,0.030797826006102456
79,4,1,-2.857607841491699,1.1434729099273682,0.5,0.04658089183231389,0.03206219249741756
80,4,1,-2.8580617904663086,1.1435072422027588,0.5,0.052107768506829986,0.0337138316401546
81,4,1,-2.8579652309417725,1.1429115533828735,0.5,0.05545452896395587,0.03577269263386872
82,4,1,-2.8588671684265137,1.1438782215118408,0.5,0.06351251915284385,0.03826364561367508
83,4,1,-2.8572778701782227,1.1439287662506104,0.5,0.06373864236557829,0.0412167741030765
84,4,1,-2.8580732345581055,1.1436684131622314,0.5,0.07560813262073347,0.04466775930733995
85,4,1,-2.857126235961914,1.1442952156066895,0.5,0.07132252280608467,0.048658256032431554
86,4,1,-2.8573179244995117,1.1447765827178955,0.5,0.08853245312012761,0.053236540769523784
87,4,1,-2.8566172122955322,1.1440410614013672,0.5,0.0780678798787396,0.05845771329809497
88,4,1,-2.857347011566162,1.1438567638397217,0.5,0.10246265617135604,0.06438536644348593
89,4,1,-2.8576645851135254,1.1441727876663208,0.5,0.08379704724639589,0.07108971093331971
90,4,1,-2.8570876121520996,1.1437771320343018,0.5,0.11763488876618987,0.0786553809705665
91,4,1,-2.8566935062408447,1.1444501876831055,0.5,0.08827333543553705,0.08716414320459741
92,4,1,-2.857556104660034,1.1441872119903564,0.5,0.13437960585445982,0.0967440879866099
93,4,1,-2.8573555946350098,1.1437692642211914,0.5,0.09116568673883725,0.10744429677269553
94,4,1,-2.8579628467559814,1.143423080444336,0.5,0.15319220843541378,0.11956940322940214
95,4,1,-2.857048273086548,1.1433227062225342,0.5,0.09197802648690724,0.13280421389779473
96,4,1,-2.857823371887207,1.1435383558273315,0.5,0.1748977720860206,0.1485237275711049
97,4,1,-2.8570680618286133,1.142453670501709,0.5,0.08988452122386906,0.16371937473411807
98,4,1,-2.8795621395111084,1.1206765174865723,0.5,0.20114486952185864,0.18699352208316117
99,4,1,-2.8796000480651855,1.1210156679153442,0.5,0.08323573930471388,0.19646758119029417
