vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
48,3,1,0.12567375600337982,19.997207641601562,0.0,0.09639441649499468,0.14485415297249524
49,3,1,0.12522566318511963,19.99721908569336,0.0,0.09421753420963834,0.18556492783634057
50,3,0,0.0997619777917862,19.997100830078125,0.0,0.10390935223229647,0.21928374438418843
51,3,1,0.12880754470825195,19.99727439880371,0.0,0.0946007787834008,0.18556492783633988
52,3,1,0.12425440549850464,19.997161865234375,0.0,0.0970392210108705,0.14485415297249207
53,3,1,0.12594547867774963,19.997201919555664,0.0,0.09652815430683817,0.11031828461671277
54,3,1,0.12784723937511444,19.99720573425293,0.0,0.09389860589800027,0.08341759456008281
55,3,1,0.12392634153366089,19.99721336364746,0.0,0.0896506574397956,0.06304931704311954
56,3,1,0.12521924078464508,19.997173309326172,0.0,0.08411884957395595,0.047816913207121385
57,3,1,0.12458974868059158,19.997196197509766,0.0,0.07754309361372765,0.03653179497199749
58,3,1,0.13046133518218994,19.997177124023438,0.0,0.07010420683912866,0.028276193009063148
59,3,1,0.12398241460323334,19.997220993041992,0.0,0.06194382606906398,0.02236917284291965
60,3,1,0.12822964787483215,19.997289657592773,0.0,0.053176877329070296,0.018321102650468823
61,3,1,0.12664365768432617,19.997182846069336,0.0,0.04393763831207617,0.015795849416363018
62,3,1,0.12338239699602127,19.997310638427734,0.0,0.038182682693774755,0.01458359563717286
63,3,1,0.12720856070518494,19.997169494628906,0.0,0.03818268269377475,0.014583595637172729
64,3,1,0.12090454995632172,19.997303009033203,0.0,0.04393763831207617,0.01579584941636242
65,3,1,0.12493536621332169,19.997230529785156,0.0,0.053176877329070296,0.018321102650467606
66,3,1,0.12782369554042816,19.99728775024414,0.0,0.06194382606906397,0.02236917284291798
67,3,1,0.12293422222137451,19.99716567993164,0.0,0.0701042068391287,0.028276193009061094
68,3,1,0.12368766963481903,19.99726104736328,0.0,0.07754309361372763,0.03653179497199541
69,3,1,0.125544011592865,19.99718475341797,0.0,0.08411884957395596,0.047816913207119276
70,3,1,0.122565358877182,19.99728012084961,0.0,0.0896506574397956,0.06304931704311773
71,3,1,0.1280282884836197,19.997329711914062,0.0,0.09389860589800024,0.08341759456008134
72,3,1,0.1262136995792389,19.99721908569336,0.0,0.09652815430683818,0.11031828461671182
73,3,1,0.125753253698349,19.99728012084961,0.0,0.09703922101087052,0.14485415297249135
74,3,1,0.13086998462677002,19.997180938720703,0.0,0.09460077878340084,0.18556492783633938
75,3,0,0.10222987085580826,19.997215270996094,0.0,0.10390935223229653,0.21928374438418824
76,3,1,0.1285729706287384,19.997201919555664,0.0,0.09421753420963827,0.18556492783634065
77,3,1,0.1278933733701706,19.997222900390625,0.0,0.09639441649499465,0.14485415297249554
78,3,1,0.1258930265903473,19.99726104736328,0.0,0.0956443486460969,0.11031828461672617
79,3,1,0.1287720799446106,19.997262954711914,0.0,0.09279376917748576,0.08341759456013369
80,3,1,0.12555807828903198,19.997215270996094,0.0,0.08833927369140988,0.06304931704331379
81,3,1,0.12464669346809387,19.997272491455078,0.0,0.08261237190612865,0.04781691320786334
82,3,1,0.1255866289138794,19.997222900390625,0.0,0.0758501482471463,0.03653179497483285
83,3,1,0.1246519386768341,19.997224807739258,0.0,0.0682306163221213,0.028276193019899764
84,3,1,0.12443605065345764,19.9971923828125,0.0,0.05989237362638602,0.02236917288433405
85,3,1,0.12786710262298584,19.997108459472656,0.0,0.05094640235867859,0.01832110280873552
86,3,1,0.1291370689868927,19.997241973876953,0.0,0.0414835841010103,0.015795850021174878
87,3,1,0.12885962426662445,19.997228622436523,0.0,0.03632100341240435,0.01458359794843257
88,3,1,0.12814676761627197,19.997241973876953,0.0,0.03837060903372907,0.014583604469527929
89,3,1,0.12465563416481018,19.99727439880371,0.0,0.04591378376740798,0.01579588316871949
90,3,1,0.12718111276626587,19.997207641601562,0.0,0.05654661788271113,0.018321231633217572
91,3,1,0.120841845870018,19.99720001220703,0.0,0.06776916605652951,0.02236966574328555
92,3,1,0.12110348045825958,19.997182846069336,0.0,0.07969157536054154,0.028278076600245557
93,3,1,0.12169535458087921,19.9971923828125,0.0,0.09245152639877045,0.0365389930103395
94,3,1,0.12502723932266235,19.99715805053711,0.0,0.10622602146208092,0.047844420107993814
95,3,1,0.12441232055425644,19.9971923828125,0.0,0.12125102381402371,0.06315443312607526
96,3,1,0.12712743878364563,19.99720001220703,0.0,0.13785679319319533,0.08381928979091519
97,3,1,0.12543323636054993,19.99721908569336,0.0,0.15653852279333644,0.1118533404705336
98,3,1,0.12361745536327362,19.99713897705078,0.0,0.1781210665322079,0.1507202830469324
99,3,0,0.10028262436389923,19.997114181518555,0.0,0.20425276017933847,0.2079820157648317
