vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
39,3,2,-1.7184069156646729,1.283789038658142,0.0,0.04148358410101033,0.015795850021174323
40,3,2,-1.7192513942718506,1.2847774028778076,0.0,0.050946402358678616,0.018321102808734703
41,3,2,-1.7170636653900146,1.2846354246139526,0.0,0.059892373626386,0.022369172884333145
42,3,2,-1.7175301313400269,1.2836436033248901,0.0,0.0682306163221213,0.02827619301989875
43,3,2,-1.7189747095108032,1.2847819328308105,0.0,0.07585014824714627,0.036531794974831736
44,3,2,-1.7175804376602173,1.2834923267364502,0.0,0.08261237190612863,0.04781691320786206
45,3,2,-1.7180936336517334,1.2858465909957886,0.0,0.08833927369140986,0.0630493170433126
46,3,2,-1.7194570302963257,1.2847323417663574,0.0,0.09279376917748576,0.08341759456013313
47,3,2,-1.7175953388214111,1.2853755950927734,0.0,0.09564434864609697,0.11031828461672646
48,3,2,-1.7176733016967773,1.2842998504638672,0.0,0.09639441649499468,0.14485415297249665
49,3,2,-1.7179569005966187,1.2839909791946411,0.0,0.09421753420963834,0.18556492783634237
50,3,1,-1.776628851890564,1.2241573333740234,0.0,0.10390935223229647,0.2192837443841901
51,3,2,-1.7195539474487305,1.285726547241211,0.0,0.0946007787834008,0.18556492783634101
52,3,2,-1.7186691761016846,1.2842702865600586,0.0,0.0970392210108705,0.1448541529724926
53,3,2,-1.7179479598999023,1.286489725112915,0.0,0.09652815430683817,0.1103182846167129
54,3,2,-1.7180027961730957,1.282968521118164,0.0,0.09389860589800027,0.08341759456008238
55,3,2,-1.7174813747406006,1.285494327545166,0.0,0.0896506574397956,0.06304931704311856
56,3,2,-1.7175594568252563,1.2833712100982666,0.0,0.08411884957395595,0.047816913207119754
57,3,2,-1.7167630195617676,1.2843074798583984,0.0,0.07754309361372765,0.03653179497199519
58,3,2,-1.7184810638427734,1.285661220550537,0.0,0.07010420683912866,0.028276193009060133
59,3,2,-1.718442678451538,1.2849756479263306,0.0,0.06194382606906398,0.02236917284291626
60,3,2,-1.716074824333191,1.2844812870025635,0.0,0.053176877329070296,0.018321102650465135
61,3,2,-1.7164192199707031,1.2858059406280518,0.0,0.04393763831207617,0.015795849416359337
62,3,2,-1.717210054397583,1.2858163118362427,0.0,0.038182682693774755,0.014583595637169162
63,3,2,-1.718580961227417,1.2860112190246582,0.0,0.03818268269377475,0.014583595637169204
64,3,2,-1.717546820640564,1.285129427909851,0.0,0.04393763831207617,0.01579584941635942
65,3,2,-1.7172644138336182,1.2842851877212524,0.0,0.053176877329070296,0.018321102650465146
66,3,2,-1.716623306274414,1.283966302871704,0.0,0.06194382606906397,0.02236917284291602
67,3,2,-1.7185351848602295,1.284820795059204,0.0,0.0701042068391287,0.028276193009059633
68,3,2,-1.7173542976379395,1.2835121154785156,0.0,0.07754309361372763,0.03653179497199446
69,3,2,-1.7169352769851685,1.2851953506469727,0.0,0.08411884957395596,0.04781691320711905
70,3,2,-1.7180767059326172,1.285115361213684,0.0,0.0896506574397956,0.06304931704311811
71,3,2,-1.7186548709869385,1.2855353355407715,0.0,0.09389860589800024,0.0834175945600821
72,3,2,-1.717602014541626,1.2852470874786377,0.0,0.09652815430683818,0.1103182846167126
73,3,2,-1.7175339460372925,1.2853567600250244,0.0,0.09703922101087052,0.144854152972492
74,3,2,-1.7179826498031616,1.2848730087280273,0.0,0.09460077878340084,0.18556492783633996
75,3,1,-1.7761964797973633,1.226011872291565,0.0,0.10390935223229653,0.2192837443841887
76,3,2,-1.7181761264801025,1.2834937572479248,0.0,0.09421753420963827,0.18556492783634057
77,3,2,-1.7180137634277344,1.285663366317749,0.0,0.09639441649499465,0.1448541529724949
78,3,2,-1.719902753829956,1.2826168537139893,0.0,0.0956443486460969,0.11031828461672456
79,3,2,-1.717397689819336,1.2845689058303833,0.0,0.09279376917748576,0.08341759456013097
80,3,2,-1.7166451215744019,1.2842857837677002,0.0,0.08833927369140988,0.06304931704331013
81,3,2,-1.7175178527832031,1.2844582796096802,0.0,0.08261237190612865,0.04781691320785933
82,3,2,-1.7183215618133545,1.284205436706543,0.0,0.0758501482471463,0.03653179497482917
83,3,2,-1.7174968719482422,1.2825779914855957,0.0,0.0682306163221213,0.028276193019896638
84,3,2,-1.7173759937286377,1.2840933799743652,0.0,0.05989237362638602,0.022369172884331556
85,3,2,-1.7174361944198608,1.2835297584533691,0.0,0.05094640235867859,0.018321102808733666
86,3,2,-1.7185851335525513,1.2852801084518433,0.0,0.0414835841010103,0.015795850021173685
87,3,2,-1.717002272605896,1.284125566482544,0.0,0.03632100341240435,0.014583597948431839
88,3,2,-1.718608021736145,1.283740758895874,0.0,0.03837060903372907,0.0145836044695276
89,3,2,-1.718711018562317,1.2837097644805908,0.0,0.04591378376740798,0.015795883168719414
90,3,2,-1.7192124128341675,1.2841620445251465,0.0,0.05654661788271113,0.01832123163321754
91,3,2,-1.71873140335083,1.283137321472168,0.0,0.06776916605652951,0.022369665743285628
92,3,2,-1.7177255153656006,1.2841458320617676,0.0,0.07969157536054154,0.02827807660024568
93,3,2,-1.7177947759628296,1.283211588859558,0.0,0.09245152639877045,0.03653899301033988
94,3,2,-1.7176944017410278,1.2847092151641846,0.0,0.10622602146208092,0.04784442010799428
95,3,2,-1.7177112102508545,1.283706545829773,0.0,0.12125102381402371,0.06315443312607567
96,3,2,-1.718217134475708,1.2861106395721436,0.0,0.13785679319319533,0.08381928979091557
97,3,2,-1.7181272506713867,1.2854371070861816,0.0,0.15653852279333644,0.11185334047053434
98,3,2,-1.7185513973236084,1.284470558166504,0.0,0.1781210665322079,0.15072028304693377
99,3,1,-1.777056336402893,1.2248404026031494,0.0,0.20425276017933847,0.20798201576483355
