vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
34,5,1,-3.9811174869537354,1.0189480781555176,0.3,0.061467262750097805,0.04477535126759492
35,5,1,-3.98042368888855,1.019113540649414,0.3,0.061029954715761385,0.04800118120112053
36,5,1,-3.9809813499450684,1.0192033052444458,0.3,0.06163411801003589,0.05173479703951544
37,5,1,-3.980987071990967,1.019317626953125,0.3,0.060511988054583514,0.056015071578783535
38,5,1,-3.981642723083496,1.0192718505859375,0.3,0.06174928819358039,0.06088644852862302
39,5,1,-3.9810705184936523,1.0190125703811646,0.3,0.0596464459439187,0.06639798474423496
40,5,1,-3.9813287258148193,1.0191694498062134,0.3,0.061757551461590274,0.07260569508201564
41,5,1,-3.981504440307617,1.0192813873291016,0.3,0.05834430023082433,0.07956507090539462
42,5,1,-3.9812369346618652,1.019132375717163,0.3,0.0615642876687508,0.08734604875344493
43,5,1,-3.9809300899505615,1.0192124843597412,0.3,0.05651461165268508,0.09598590133100089
44,5,1,-3.980665922164917,1.0192228555679321,0.3,0.06100768190237084,0.105589205300006
45,5,1,-3.981180191040039,1.0193287134170532,0.3,0.05407715817929396,0.11604279106941266
46,5,1,-3.9808292388916016,1.0195308923721313,0.3,0.059802783569706544,0.12764923088039118
47,5,1,-3.9805803298950195,1.0192731618881226,0.3,0.05099683880364546,0.13946817369303993
48,5,1,-3.9807450771331787,1.0192136764526367,0.3,0.05741710367143691,0.15300626692799105
49,5,1,-3.981005907058716,1.0193876028060913,0.3,0.04738258058772687,0.16336082709096247
50,5,1,-3.983593463897705,1.0165350437164307,0.3,0.05275306866409268,0.17769132091211065
51,5,1,-3.980865955352783,1.019368290901184,0.3,0.04383672962627187,0.17725466148344352
52,5,1,-3.9809882640838623,1.0194391012191772,0.3,0.04383672962627186,0.17725466148344377
53,5,1,-3.9832968711853027,1.0166908502578735,0.3,0.05275306866409267,0.17769132091211154
54,5,1,-3.9806628227233887,1.019608497619629,0.3,0.04738258058772687,0.16336082709096378
55,5,1,-3.98079252243042,1.0196559429168701,0.3,0.05741710367143688,0.15300626692799288
56,5,1,-3.980865001678467,1.0194435119628906,0.3,0.05099683880364546,0.13946817369304199
57,5,1,-3.981107234954834,1.0195159912109375,0.3,0.05980278356970657,0.1276492308803938
58,5,1,-3.9806864261627197,1.01948881149292,0.3,0.05407715817929394,0.11604279106941558
59,5,1,-3.981097459793091,1.0197120904922485,0.3,0.06100768190237085,0.10558920530000915
60,5,1,-3.980663776397705,1.019418716430664,0.3,0.056514611652685086,0.09598590133100421
61,5,1,-3.980870008468628,1.0193753242492676,0.3,0.06156428766875078,0.08734604875344838
62,5,1,-3.9808261394500732,1.0194180011749268,0.3,0.05834430023082429,0.0795650709053982
63,5,1,-3.9809679985046387,1.0193333625793457,0.3,0.061757551461590295,0.07260569508201921
64,5,1,-3.9808640480041504,1.0192852020263672,0.3,0.05964644594391867,0.06639798474423844
65,5,1,-3.9811267852783203,1.0193512439727783,0.3,0.06174928819358038,0.06088644852862638
66,5,1,-3.980563163757324,1.0191192626953125,0.3,0.0605119880545835,0.05601507157878677
67,5,1,-3.981070041656494,1.0194913148880005,0.3,0.0616341180100359,0.05173479703951835
68,5,1,-3.9808592796325684,1.0193862915039062,0.3,0.06102995471576137,0.04800118120112319
69,5,1,-3.981174945831299,1.0191709995269775,0.3,0.061467262750097826,0.04477535126759729
70,5,1,-3.9805097579956055,1.0192127227783203,0.3,0.061282800855595176,0.04202343163834823
71,5,1,-3.980654716491699,1.0193521976470947,0.3,0.06127956921425486,0.03971646023314655
72,5,1,-3.980926513671875,1.019299030303955,0.3,0.0613447211483288,0.03783009135485266
73,5,1,-3.9811229705810547,1.0192856788635254,0.3,0.06108650155103935,0.03634439699877357
74,5,1,-3.980956554412842,1.0192344188690186,0.3,0.061281009337362254,0.03524366729489366
75,5,1,-3.980884552001953,1.0190439224243164,0.3,0.06089608746692812,0.0345162583780522
76,5,1,-3.9810686111450195,1.0190670490264893,0.3,0.06116254125802216,0.034154473889071106
77,5,1,-3.9810686111450195,1.0190045833587646,0.3,0.06089228174883668,0.03415448743596871
78,5,1,-3.9809646606445312,1.019369125366211,0.3,0.06109588001922584,0.034516304187720385
79,5,1,-3.981348991394043,1.0192301273345947,0.3,0.06106345759802618,0.03524376284221285
80,5,1,-3.980933666229248,1.0190184116363525,0.3,0.061151515380910855,0.03634457874092867
81,5,1,-3.981297254562378,1.0195627212524414,0.3,0.06116342632522073,0.03783042861146446
82,5,1,-3.981459140777588,1.0190759897232056,0.3,0.0614344544578259,0.039717081718905124
83,5,1,-3.9817323684692383,1.0190606117248535,0.3,0.06112027683206437,0.04202457430353841
84,5,1,-3.981135368347168,1.0190759897232056,0.3,0.062081598780953595,0.04477745150512721
85,5,1,-3.9812686443328857,1.019195556640625,0.3,0.060851891399522275,0.04800503886221999
86,5,1,-3.981086015701294,1.018988013267517,0.3,0.06327417294434161,0.051741888128088394
87,5,1,-3.9810192584991455,1.0190832614898682,0.3,0.060255177894362306,0.05602808830922561
88,5,1,-3.9807660579681396,1.0189385414123535,0.3,0.06525604570303492,0.060910396808489746
89,5,1,-3.9813404083251953,1.0193257331848145,0.3,0.0591934270548521,0.0664418789933148
90,5,1,-3.981130838394165,1.0189812183380127,0.3,0.06836195277326472,0.07268665380878736
91,5,1,-3.9811854362487793,1.0189721584320068,0.3,0.057476703929777696,0.07971284246134065
92,5,1,-3.980839252471924,1.0191258192062378,0.3,0.07306469597680505,0.08762048411884564
93,5,1,-3.9807491302490234,1.0192164182662964,0.3,0.05482799201820117,0.09648108567537493
94,5,1,-3.980891227722168,1.019114375114441,0.3,0.08006076571034812,0.1065264692180626
95,5,1,-3.9810051918029785,1.0193355083465576,0.3,0.050818918306733414,0.11768070946068131
96,5,1,-3.9812865257263184,1.0191729068756104,0.3,0.09044261483218782,0.13091502394621207
97,5,1,-3.980647087097168,1.019098162651062,0.3,0.04473451346384389,0.14468437938333156
98,5,1,-3.983311653137207,1.0164602994918823,0.3,0.10610805633014013,0.16498297756943583
99,5,1,-3.983562469482422,1.0164250135421753,0.3,0.03525245158455887,0.17805450247488225
